Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6eadd146ed44bb72bef3bea63a1f3e2cc21cd9444b0b706e31ae8a2a633439e3,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3ec060ba42867b566f120023d5d8886bdc9f6ca67de4299dbfa99fecaccd794c,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6f5f7f7b76a8394b0f2b81f1388b49604c2b573de42e1d52c78710c16c2739de,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7b5dc8d44cd56b56a647e719c1a97dea65ec919da7c29d572b52b084f8294cd8,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
431a410084aa69ec33f37baa1d7bf1a743c56c8d83eed6219bdc0486bad30a97,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3d7558550f899261a5fabcd2a0f0318a90d0f99264889de6a3bf60f985b30aeb,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
ba48edeb2506987568ddf82c51fbba9b531bb80b0653288f6a3c1548b36553ff,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9cf4a122eabc75f897f70f6a8ee88c4b9ed57aa2f65d8e4e4b3fd3af69d521bf,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
24499eecb9667f5e11f1239153f08aa128111ba3fb55841c191ba8caa7471539,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
9aefb73de728892047061f3a9486388304f2fdb874f6e66ef17b3a0f975c9f01,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3d2ea7fa3c5a1237fb1e6ff24da5591c2fbfc3286b144803374c378124eb9bbf,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7232627bd610668b5cdf1f6bf32bb9e0dfb09d45b4e48ee2f99f9c83dd974068,2023-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
