Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
11a096a04f5508c76147c9087738825ca44dfba50202dfebe27a00c9c949915a,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.981899,54.844613,On or near Carlisle Road,E01019214,Carlisle 013C,Investigation complete; no suspect identified
845b8dc5ec1efdf3eed5719fac6d0b508c3145b2be266e2be2987e6bdff93186,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.224955,54.113716,On or near ,E01019141,Barrow-in-Furness 008A,Unable to prosecute suspect
1fa5715668b64545f1471dbe5b088d397c3b3f2dbb30d7efe97f7fb59319c09f,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.122513,54.159305,On or near Kirk Flatt,E01019379,South Lakeland 014B,Investigation complete; no suspect identified
aa9d82e1b68b748d6ce16bce2dd17d5e56eb53c426bcb35b1903ec3c67c3ea57,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.122513,54.159305,On or near Kirk Flatt,E01019379,South Lakeland 014B,Investigation complete; no suspect identified
16ab0162acbae1dc007eb0d5bbda4482cf1aca57b9aa1e75e8ed7ea51777578b,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.230128,54.101395,On or near James Watt Terrace,E01019139,Barrow-in-Furness 010B,Investigation complete; no suspect identified
8bc641dfea3d0f4c337cb710faa999fc9d18fcabda36d3206146e735f66a6e00,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.591238,54.530162,On or near Fleswick Avenue,E01019301,Copeland 005F,Unable to prosecute suspect
a2432a0d164d09eed5d7fe783da558e6909e030cd5007a876a7634f965c21308,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.347872,54.692280,On or near ,E01019090,Allerdale 007E,Unable to prosecute suspect
f4dcb7067ee09da0c327813292b1e719527a96eb598afe00e6bd89074d279693,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.564509,54.615941,On or near Walker Brow,E01019112,Allerdale 009B,Unable to prosecute suspect
a8e199646023961a3b4337ebd1ccb7434ac74b9afb267c1b547c15cd414571e9,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Suspect charged
d824a06385d9cf694bee5cf4015b45eaca05122f6aac3eaf9914c9049b383d5e,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.914730,54.186552,On or near Thornfield Road,E01019353,South Lakeland 013B,Suspect charged
c5f1f1743b17d78ea2ac3adf70fba3ac57c8754d16a8cae4232aa94996bfdf7d,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.486149,54.716838,On or near ,E01019114,Allerdale 004D,Unable to prosecute suspect
62e87302003f0304eab96b518048d222b1328ecbc4db6a12a65c037cd8e50693,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.562575,54.625871,On or near ,E01019111,Allerdale 009A,Unable to prosecute suspect
e7be080c582e4359265f91b5085c72da8bc2df2cf33c090bbaf9904ea557152b,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.486149,54.716838,On or near ,E01019114,Allerdale 004D,Unable to prosecute suspect
08d58306f9e1c67ab87995aa574ddcdee16c7b5169b7ab3506200230997e743d,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.486149,54.716838,On or near ,E01019114,Allerdale 004D,Unable to prosecute suspect
f88ffef43fefc479a4ac5a46fba8896bf3f3fba9dc98e57e49dd8b97b1a7ed73,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.906402,54.378599,On or near Main Road,E01019395,South Lakeland 001D,Investigation complete; no suspect identified
79dbdd8483424cc0931674b652b35a60b6b9b08de5cb92e155836c587494f004,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.486149,54.716838,On or near ,E01019114,Allerdale 004D,Unable to prosecute suspect
fc96bb1284a8f1ab3cfe05070ebd11f97bb544094b234f69e524d9a95ef256de,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.486149,54.716838,On or near ,E01019114,Allerdale 004D,Unable to prosecute suspect
6f8a7a2fa34b594c0d88e0c81e889b84122b367003b3e03249085486321a4f16,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.486149,54.716838,On or near ,E01019114,Allerdale 004D,Unable to prosecute suspect
b3b9d418857ec26ae00509d45b0c1ca4173dcba7677f9b1d13dbda8965be7007,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.960527,54.889574,On or near Balfour Road,E01019193,Carlisle 009A,Unable to prosecute suspect
10845c70d0ba1221cd104a8732318707c1247e2c392f898026e98eb09fd3ce48,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.225306,54.114234,On or near Fell Street,E01019141,Barrow-in-Furness 008A,Investigation complete; no suspect identified
5a36caa53cdb36bc4c6bcedd2b6adf81d3c33f42a86131af1aca81e9cad8b91d,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.960527,54.889574,On or near Balfour Road,E01019193,Carlisle 009A,Unable to prosecute suspect
70c8d0112fe34c169dfe3bfd8db8ce0bfe89fcf44f96d0f9fa48301230de6c84,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.248288,54.103653,On or near Vengeance Street,E01019186,Barrow-in-Furness 010D,Investigation complete; no suspect identified
2594bf7fff67315b358083897602eb18a27bdfb90eadbc62f05ce6dbd2d2b036,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.518097,54.520658,On or near ,E01019265,Copeland 004D,Unable to prosecute suspect
51f0e565800c0333ee6ef845c4bb876141b3b7e167071069ce81b6d033314fb1,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.751846,54.661156,On or near ,E01019333,Eden 003C,Local resolution
8bec6e6e50f30d2516e2a0f9c4986d3c7c876bffd1704c4fe985802132c49c3e,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.206636,54.119807,On or near Denton Road,E01019160,Barrow-in-Furness 007B,Unable to prosecute suspect
d76000c3c66d88c736ba81ce8a8e9764f02a9899cddfb864588655808fd97f6b,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.921296,54.364448,On or near Robinson Place,E01019397,South Lakeland 002C,Unable to prosecute suspect
ba65c2d327f3bbe8cb2a73d41f0c55ccf8e221b7296199610a63c22af478fe00,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.206465,54.124977,On or near Ostley Bank,E01019162,Barrow-in-Furness 003E,Investigation complete; no suspect identified
14bbd9ab4bebba1ca7dceab2aee84e0c01631f479fc30301895469e8cfaf38dd,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.205860,54.111518,On or near St Luke's Street,E01019172,Barrow-in-Furness 007C,Investigation complete; no suspect identified
03461b0ab87b886b8c63e0068cfe65b0230ee31b25432ec0fb46a984d3824940,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.906493,54.875054,On or near Haig Road,E01019245,Carlisle 011F,Unable to prosecute suspect
ead608e835f3d7db2029674e4299e1d39cfbea2638715d556ca2daa0067b7492,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.941197,54.882294,On or near North Street,E01019217,Carlisle 010D,Unable to prosecute suspect
5251127306d6711bd073dc21690525762aa4ea797c543fb79ae03660d58fdb37,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.595802,54.547700,On or near Harbour View,E01019292,Copeland 005B,Unable to prosecute suspect
211887c1e6648d1bb6e4e6aa584db52d98d71827d9fcb51b145152e814fcb862,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.224903,54.111434,On or near ,E01019143,Barrow-in-Furness 008C,Local resolution
19bf9044a5292cb0dde8dccc212cd9f284c8da160c4f3d92eee1d834b2381903,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.134822,54.599423,On or near St John's Street,E01019105,Allerdale 012D,Investigation complete; no suspect identified
f37523eaa01e8d07c43346507c3a3159513317ed3cc1dea606174f1c1e84baff,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.212824,54.116877,On or near ,E01019168,Barrow-in-Furness 005B,Investigation complete; no suspect identified
cd598edcccd597d5ceb6f6d25f9e387e700ec28d35cdf5bc14dd881d602bf2dc,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.753177,54.664365,On or near Little Dockray,E01019336,Eden 003E,Investigation complete; no suspect identified
bae2edfd25bc4fb80dc80943cd47c4271abd2293c8a7d074b6e32ecfd8bb678c,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.936449,54.895981,On or near ,E01019204,Carlisle 006A,Unable to prosecute suspect
689344f5d84aee46a8785fbb826ffef8375a2d4b859eaddae462507243fdfc70,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.537037,54.615547,On or near Millicent Close,E01019101,Allerdale 011C,Unable to prosecute suspect
02aeadb4d3707f83cac7db7df4674837a0eac4f4d6d3a4206ddc632b431fb9b5,2023-04,Cumbria Constabulary,Cumbria Constabulary,-3.236196,54.121844,On or near ,E01019159,Barrow-in-Furness 004B,Unable to prosecute suspect
f32290271f47eb64de89cd1165c8822052ddca3a7b0044a8428f106c0d020ad6,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.895320,54.881418,On or near Allandale Road,E01019198,Carlisle 011B,Unable to prosecute suspect
b477782ac2ebac10205337ecac071888395ac5f31f1e64517a20ff39cd296053,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.921296,54.364448,On or near Robinson Place,E01019397,South Lakeland 002C,Unable to prosecute suspect
f92d5d19c64c48222f28c8b537f55af4161f915fa73b1e165c09da807c9c7853,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.603784,54.207405,On or near Raygarth Lane,E01019373,South Lakeland 009B,Unable to prosecute suspect
802410e87ea58a63ef2b696d3a8e4ab9cfa480bde11e77a09f5c6d6d69f442bc,2023-04,Cumbria Constabulary,Cumbria Constabulary,-2.834753,54.881571,On or near Eden Mount,E01019250,Carlisle 007E,Unable to prosecute suspect
