Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
83294d5bd387eb7a10c7fec27e9ec3362fa1b84b0fcdccbf87abfc6b89abaa32,2023-04,Northamptonshire Police,Northamptonshire Police,-0.741293,52.402783,On or near ,E01027117,Kettering 007F,Unable to prosecute suspect
ab662cab32f44dba580bcd79d61ee4238c8ed1504a398d17a580773ed990b251,2023-04,Northamptonshire Police,Northamptonshire Police,-0.899131,52.239668,On or near ,E01032979,Northampton 021F,Local resolution
3b695352c7bbeeb7c1ad845280a10078203122acbdb31fe2f69a2d6fef7b7ddb,2023-04,Northamptonshire Police,Northamptonshire Police,-0.813482,52.266736,On or near Greatmeadow,E01027175,Northampton 005B,Investigation complete; no suspect identified
eb260a69f9d410571be30a62e49082eb54e255cc9e58fe007ae1badb6e5302e7,2023-04,Northamptonshire Police,Northamptonshire Police,-0.822301,52.340917,On or near Manor Farm Close,E01027023,Daventry 005E,Investigation complete; no suspect identified
d58d531056486d29b6dd11c188ae73c28112ac8cd598947064ce60329fca38bf,2023-04,Northamptonshire Police,Northamptonshire Police,-1.208447,52.170437,On or near Percy Road,E01027028,Daventry 010C,Unable to prosecute suspect
2e9112ea4d2b99ac5711f9b14e98f152559849babb3cf9ce80caa14601fb435d,2023-04,Northamptonshire Police,Northamptonshire Police,-0.600894,52.290411,On or near ,E01027065,East Northamptonshire 009D,Investigation complete; no suspect identified
009bad31175dfa59af1cabdfc1c2b25eac47069c9736897544b4769d511c2500,2023-04,Northamptonshire Police,Northamptonshire Police,-0.746132,52.403724,On or near Haweswater Road,E01027117,Kettering 007F,Investigation complete; no suspect identified
7ffe24babc95dee30bb0d7df9960f7a4de130ea9f2c001bb34089d166f244507,2023-04,Northamptonshire Police,Northamptonshire Police,-0.893711,52.228504,On or near Claughton Road,E01032981,Northampton 028F,Investigation complete; no suspect identified
f4d4593f0e4dcae73ae464fc6c7e1ae3a30661e2d458c9ccd718c3d0690842b3,2023-04,Northamptonshire Police,Northamptonshire Police,-0.621242,52.493787,On or near Hinkle Close,E01026978,Corby 003D,Investigation complete; no suspect identified
c2cc0ac1dfabdccc8dd946d718961b90311975db3a559d379ce138108939cd92,2023-04,Northamptonshire Police,Northamptonshire Police,-0.727055,52.403619,On or near ,E01027105,Kettering 006A,Investigation complete; no suspect identified
f053939e5f4e1e00989bd387e390b7beb6fe7fc45598ca2347715d4e50fe3cbd,2023-04,Northamptonshire Police,Northamptonshire Police,-0.809354,52.380247,On or near Roman Settle,E01032974,Kettering 011I,Unable to prosecute suspect
5a127d8077309ff1cf66ac61ac1800208ccdecc00fd03e6da5b6b87e1f59f047,2023-04,Northamptonshire Police,Northamptonshire Police,-0.900499,52.236462,On or near ,E01032979,Northampton 021F,Investigation complete; no suspect identified
77dc1b9f7b27334ac70c09c9ab88efff36770d9ef28995c68a164502b50d3185,2023-04,Northamptonshire Police,Northamptonshire Police,-0.606972,52.459644,On or near Benefield Road,E01027045,East Northamptonshire 003B,Investigation complete; no suspect identified
6337b1e3732d852d822030750b12124e454bdc421c0979979b28d3abbc48e722,2023-04,Northamptonshire Police,Northamptonshire Police,-0.727786,52.490593,On or near Minehead Close,E01026984,Corby 004E,Unable to prosecute suspect
3bb8ec17db07559ab85c5f6b1b1c9e2769a5c29e13902a118d0f80c4cdc11216,2023-04,Northamptonshire Police,Northamptonshire Police,-0.895884,52.250102,On or near Freehold Street,E01027187,Northampton 015C,Investigation complete; no suspect identified
344b61c7c2281d943f3b70926ed7e5976763c8976a8b41b2e12729c19947321f,2023-04,Northamptonshire Police,Northamptonshire Police,-1.253140,51.993364,On or near ,E01027290,South Northamptonshire 011B,Investigation complete; no suspect identified
