Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ddafa60df751e67a7d61e245bd878dcd35c3ce0a40eaa2f34dbd91db2978ba4,2023-04,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Suspect charged
9e86f8684864abc053622c64f8616267b3cb997130016de839368d1928efe86f,2023-04,Wiltshire Police,Wiltshire Police,-2.149581,51.449392,On or near Ayr Close,E01031906,Wiltshire 010B,Investigation complete; no suspect identified
3800c0de8e741da3c4808255e452daaf80c454736877680278bf74c3d079262d,2023-04,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near ,E01015494,Swindon 019A,Investigation complete; no suspect identified
a9c9653332f55b77f22835eb3aee3d98df98b820ecf09a0c05277bd81f662c4a,2023-04,Wiltshire Police,Wiltshire Police,-2.121076,51.379470,On or near Bream Close,E01032074,Wiltshire 020E,Unable to prosecute suspect
969a85e355cf210595e35e0d868772f718b849e81a61efff5bd70d12e3b7a03a,2023-04,Wiltshire Police,Wiltshire Police,-2.190937,51.169364,On or near Church Street,E01032082,Wiltshire 047E,Unable to prosecute suspect
d59edc0b50882c3bc6320a9c32a5d7258d97c4dcee49f622f3a7d065dbe5209d,2023-04,Wiltshire Police,Wiltshire Police,-1.729780,51.015219,On or near Old Standlynch Farm,E01031995,Wiltshire 062E,Investigation complete; no suspect identified
7e33a8cf28af3e489bc98b0e7fb6b75c0724bd8159d64fbd128518d6cf6dd0cb,2023-04,Wiltshire Police,Wiltshire Police,-1.604969,51.253720,On or near Elm Close,E01031860,Wiltshire 041B,Investigation complete; no suspect identified
0290ee5df3f47a5517deb3929e89ab3769035a7eecdf4d3ff6b259966038b05d,2023-04,Wiltshire Police,Wiltshire Police,-2.170226,51.204321,On or near Whitfield Close,E01032108,Wiltshire 042D,Investigation complete; no suspect identified
f8c9c0ce99017f6a91c8d985c2d58955b9d78dd92572afb86d05e0b922d3d623,2023-04,Wiltshire Police,Wiltshire Police,-1.777767,51.570698,On or near ,E01015510,Swindon 010C,Suspect charged
661f3d2930c0a9f4112654af1c09c8a0e81c3d069d56bb35cd22276b33ecfa14,2023-04,Wiltshire Police,Wiltshire Police,-2.121076,51.379470,On or near Bream Close,E01032074,Wiltshire 020E,Unable to prosecute suspect
db63cdcae0db8f9121fe5e66a77f1f78ae34e4b0f769ac0c1a669011a49aad1b,2023-04,Wiltshire Police,Wiltshire Police,-1.775787,51.061671,On or near ,E01032021,Wiltshire 056D,Investigation complete; no suspect identified
f717adc37fb7b4c4c5bfc456ef85989dd672d9cd8bd16898c4d232fa4da86854,2023-04,Wiltshire Police,Wiltshire Police,-1.759245,51.569924,On or near Marshgate,E01015549,Swindon 009A,Investigation complete; no suspect identified
38fa94a4f3120db60453ee10c888a56b5c63878ab4f11cfeaccba25e1f949f32,2023-04,Wiltshire Police,Wiltshire Police,-1.754082,51.572171,On or near ,E01015549,Swindon 009A,Investigation complete; no suspect identified
a0440f6f764de6916addf75d3a727575abc60c1c68f76ea39b4a0dea8b3d6b5d,2023-04,Wiltshire Police,Wiltshire Police,-1.784788,51.562772,On or near ,E01015476,Swindon 015B,Unable to prosecute suspect
3ab25b5dbb5a79cee5bf278bd61a16e7d958ded563c7f2971232f0660098f3bc,2023-04,Wiltshire Police,Wiltshire Police,-1.849316,51.356688,On or near Rectory Close,E01031871,Wiltshire 024D,Investigation complete; no suspect identified
02f7f2fb211d69698272728cb190ed773461f0cddcb9294a233c91cf23e0dc46,2023-04,Wiltshire Police,Wiltshire Police,-2.179033,51.323099,On or near Helliker Close,E01032084,Wiltshire 037C,Offender given a caution
f936bc037f909190c06a8cb590b4e17a5c1c16dfd2d38f9caf798fd3fa3d9d49,2023-04,Wiltshire Police,Wiltshire Police,-2.105756,51.452695,On or near Blackcross,E01031916,Wiltshire 014A,Unable to prosecute suspect
223bb8fc481563f5f6bf89df7cd5246ca259bc2f3197e8da84abaae120f87d22,2023-04,Wiltshire Police,Wiltshire Police,-1.718948,51.419767,On or near Reeds Ground,E01031861,Wiltshire 019A,Investigation complete; no suspect identified
