Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
07210e8a0544621a601e2188ab6072532ac74a9e3c7930ea525acd0cabeb6168,2023-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a98e2bbbefaf169a9c65da8fdd80cb3aa5e1d901f1f5a3f3b0ba7d92ba7d871e,2023-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
2fa49b8d164c2b996bad7471e2c8bfd41ede8720ee0af1f7bce5ba5b6085e4dd,2023-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
2400e86e61418e7beec696f17d75fa5265e46e5b093cd2adc0b554625a976bc3,2023-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
dc47ff44defbc59762a3dadb04b16b4961bfcb17810801bc4dd683398cc7acac,2023-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
475a9b70c3f3a66b717bb58233ec65b7da5a9799d4c5b0058d14a74a76812062,2023-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ce68b087dad09506a218c60f3cf23665027960cb473f57ab0b75b0ca8f5518a5,2023-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
768649f05aedf9a37b4dcc2ed85a2f5966ee8493f9fae930e09b214d896adbfa,2023-04,Kent Police,Kent Police,0.518170,51.270242,On or near ,E01033087,Maidstone 006F,Investigation complete; no suspect identified
26661001a557fee8e0ff0f40feaec7149022b313abb88494e9e5ce4e3c6497e7,2023-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
1147944cb02fa0794c68c9925c22e76148fe4272cd5bd22ef75bfd6dec481a4f,2023-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
cee2068a34864f6694be56a45dc9402fe9e97b7ecc7c803eac1105e2c61e84fb,2023-04,Kent Police,Kent Police,,,No location,,,Suspect charged
7a1975627ec06eb844dea9d2c0f8eb46889688ff3b8dbd0f02fc389fec8b941f,2023-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
66eb8d2eee5058cb2b1c95bb6cd6346bea309dc66c35270a181c8949153981cc,2023-04,Kent Police,Kent Police,0.741311,51.339913,On or near ,E01024608,Swale 010E,Investigation complete; no suspect identified
8238fb98f9e8fff94e6cf8facf5aff597f93fec486b80fd9ec19c06cc5c57b9e,2023-04,Kent Police,Kent Police,0.164333,51.393287,On or near Apple Orchard,E01024476,Sevenoaks 002A,Unable to prosecute suspect
5d15f01d52fbc8828edb4d4b0b75d840d5efe66e4278164a73a946f6bafbe2c3,2023-04,Kent Police,Kent Police,0.109900,51.184066,On or near ,E01024420,Sevenoaks 015A,Investigation complete; no suspect identified
753d6629bf816db74bccc1bd2d4f7d855a2e3fb7498672008c648b57a97e5467,2023-04,Kent Police,Kent Police,,,No location,,,Suspect charged
75fa76f6f3e2216d785d80920411bcda54a30811a58f6c051aa699f465a7bd41,2023-04,Kent Police,Kent Police,0.308735,51.447304,On or near The Grove,E01024179,Dartford 002D,Suspect charged
f3c09081b9636e72e8110977ac4e6d32b1c4e90fecffd152c0016f68555c14dc,2023-04,Kent Police,Kent Police,0.604533,51.343369,On or near Bayswater Drive,E01016107,Medway 032D,Suspect charged
e0a437ec996ccec3debef15247b03a699dac39e6c7124d297fa392687737f3e1,2023-04,Kent Police,Kent Police,0.308179,51.445417,On or near Gasson Road,E01024179,Dartford 002D,Suspect charged
ebfb3733b23495fb06fe46225c7e2669858567f9e3077f87dda924f3afc8e254,2023-04,Kent Police,Kent Police,1.080680,51.276013,On or near ,E01032807,Canterbury 020F,Suspect charged
5f055470dacc478332058a21d8ffa7a03cb25d5f2e094671ecb54ef5a42face1,2023-04,Kent Police,Kent Police,1.306159,51.132412,On or near Charlton Green,E01024247,Dover 012D,Suspect charged
89406cdcce4dc642120e59835bb27210900eddc56e82a46ab64e047b07bba7df,2023-04,Kent Police,Kent Police,0.522536,51.274772,On or near ,E01033090,Maidstone 004F,Suspect charged
76410aecb952afe690b9986e720b8d8be631293616d33ca5a572c2e386f769a8,2023-04,Kent Police,Kent Police,0.523141,51.275135,On or near ,E01033090,Maidstone 004F,Suspect charged
9dbfd97730c3a9260929c12f3bbb9bcb788f2b7a8c7c0fbbe08bd16b7f641f99,2023-04,Kent Police,Kent Police,1.306159,51.132412,On or near Charlton Green,E01024247,Dover 012D,Suspect charged
39bae647382c5652c726c33c86a18e4e0518964f9baddbe0827e45bb4228b484,2023-04,Kent Police,Kent Police,0.523141,51.275135,On or near ,E01033090,Maidstone 004F,Suspect charged
9ab3a527f43a4a0abf1c359f5da2adb5c0193e74ff73ca68b2c9fecd4d1b1056,2023-04,Kent Police,Kent Police,1.307478,51.129865,On or near ,E01024246,Dover 013D,Suspect charged
d1c918e9047ea9ed472b024ea57168fff02a29b189ab96c30ce29043998f2669,2023-04,Kent Police,Kent Police,1.422361,51.337281,On or near Portland Court,E01024671,Thanet 016E,Suspect charged
ea41f2da7554e966ffc0b56464f3d5ab0639c9ed2137ce4e663e998f3daa9207,2023-04,Kent Police,Kent Police,1.418120,51.333743,On or near Cavendish Street,E01024646,Thanet 016A,Suspect charged
277b9826f63d3f3c14ef1d988ca28f629bc87375e8807d248a9c60f585b2ab12,2023-04,Kent Police,Kent Police,0.704137,51.011423,On or near The Street,E01023998,Ashford 014B,Suspect charged
f4824c57719248353f252dff85f999c825a53ae0e5ac0cfada9a5fb98f3478d8,2023-04,Kent Police,Kent Police,0.260460,51.139469,On or near ,E01024801,Tunbridge Wells 008A,Suspect charged
1431e1cdec47d08d91fd08442bfbefd37ff78a0a1b1d71ecc43b29051884b336,2023-04,Kent Police,Kent Police,0.526490,51.273723,On or near King Street,E01033090,Maidstone 004F,Suspect charged
109f234d20edd4a55ccc64ac38be9a8e30ad8627943f9c34c56372d0a3afdb25,2023-04,Kent Police,Kent Police,0.527816,51.373011,On or near Tedbury Court,E01016024,Medway 022C,Suspect charged
aefd829838ca13cdfa18bebf4125f587d8cf2c478026fa50041152e90ff32e62,2023-04,Kent Police,Kent Police,0.252780,51.421018,On or near ,E01024135,Dartford 012C,Suspect charged
22fa893e07d0dd90be2427c27c437f3520285ef2493189438381cebce6b58f3d,2023-04,Kent Police,Kent Police,0.548899,51.396091,On or near Wharf Road,E01016037,Medway 009C,Suspect charged
ebbbaa8749de49a953048954fea2fb67240cee723a59b29c1a23846fda41ab3b,2023-04,Kent Police,Kent Police,0.525536,51.383708,On or near ,E01016110,Medway 015D,Suspect charged
eb0aa84ae4adf30d691d2e1ea229f75bf62061c3ed79156fc29ac2466b793923,2023-04,Kent Police,Kent Police,1.315705,51.124973,On or near ,E01033211,Dover 012F,Suspect charged
e2002b4f7e334e714783d18d96ef0a40a51c011c0a1c5c32fe69c36f1bbf248b,2023-04,Kent Police,Kent Police,1.091493,51.125857,On or near Greenbanks,E01024547,Shepway 001D,Suspect charged
291cff09fb6ab428333876de9d08ae177044e97f44c7888c1d58af31aa7d5caa,2023-04,Kent Police,Kent Police,1.313711,51.177534,On or near Church Lane,E01024238,Dover 012B,Suspect charged
e9787a4a5b971f3cf2c51d6e6d7a76c6f0b3ab3c29ee1da95a4c2f7ad59e652a,2023-04,Kent Police,Kent Police,0.525536,51.383708,On or near ,E01016110,Medway 015D,Suspect charged
ae28bbdce5349b3607a997b3e5c609fe297e24e8ac7189f3147d64ed374bb3a6,2023-04,Kent Police,Kent Police,0.576073,51.379488,On or near Hillyard Close,E01016159,Medway 019A,Suspect charged
a9de95a6314e94b04f7b03e74c78316765dc6742a60443dd09ecf7c51922c3c0,2023-04,Kent Police,Kent Police,0.548899,51.396091,On or near Wharf Road,E01016037,Medway 009C,Suspect charged
10b603196fe8ba6ce6a4761e2dec7fd11840cbfb0478277d62e134f8a43c0c40,2023-04,Kent Police,Kent Police,0.576073,51.379488,On or near Hillyard Close,E01016159,Medway 019A,Suspect charged
adce8e528b9eeef5120fa1bcdf8b28253d507bf1dc2f8ffbb1a4c857c1b7f841,2023-04,Kent Police,Kent Police,0.576073,51.379488,On or near Hillyard Close,E01016159,Medway 019A,Suspect charged
02ead940aa570763c09859f3e1b8bc50bd9d07b6e2c929651ebf2dc12744a062,2023-04,Kent Police,Kent Police,0.190307,51.389780,On or near ,E01024473,Sevenoaks 003B,Suspect charged
34ef9784d0e956a3f91f616a3d40b46cab359c121fe349a634d395ba9be83a26,2023-04,Kent Police,Kent Police,0.548899,51.396091,On or near Wharf Road,E01016037,Medway 009C,Suspect charged
18084aa0b612b28c4fb5c738cbf7a7173bcdc53e0af50faa0a08c4ac156c880c,2023-04,Kent Police,Kent Police,0.530175,51.375407,On or near Sydney Road,E01016018,Medway 022A,Suspect charged
3506381b2ccec9d08880a76f319032deb390ef12390d68be86b7942a23cda504,2023-04,Kent Police,Kent Police,0.501229,51.408783,On or near Povey Avenue,E01016148,Medway 004C,Suspect charged
860de751af1fdf8bdb1e159a989301c88605794e9f60446c854ade1d09d12c08,2023-04,Kent Police,Kent Police,0.869745,51.316715,On or near Lewis Close,E01024627,Swale 014F,Suspect charged
a577613014df0ed57edd7571fa766cb24bf90eadabef4b34bebe51d58547ff4f,2023-04,Kent Police,Kent Police,0.208283,51.439356,On or near Sycamore Road,E01024165,Dartford 009A,Suspect charged
a577613014df0ed57edd7571fa766cb24bf90eadabef4b34bebe51d58547ff4f,2023-04,Kent Police,Kent Police,0.208283,51.439356,On or near Sycamore Road,E01024165,Dartford 009A,Suspect charged
e3e357bb6b744a1cc076f04b245b815f0de144740e6cbd665a9b0467da747a10,2023-04,Kent Police,Kent Police,1.081787,51.276568,On or near St George's Lane,E01032807,Canterbury 020F,Suspect charged
987202d8297a806557995b735a09ba645f35f7199f8b03815c574fcf79dccec7,2023-04,Kent Police,Kent Police,0.252780,51.421018,On or near ,E01024135,Dartford 012C,Suspect charged
acba2fccdf3880585e4dd7d3bab5658d5723f00213d296570a0aced3e9cd5005,2023-04,Kent Police,Kent Police,0.525536,51.383708,On or near ,E01016110,Medway 015D,Suspect charged
631d95faa927a4ccff78edd7d06fef2bf365e3c67d822f4813fc4f0aac4cabc1,2023-04,Kent Police,Kent Police,0.549871,51.378667,On or near Kimberley Road,E01016047,Medway 016C,Suspect charged
4b4d08783066aadde696e9082361d049b753b460ee5d6a53ee95f8c202317699,2023-04,Kent Police,Kent Police,0.529753,51.275182,On or near ,E01033090,Maidstone 004F,Suspect charged
7bc840d3fa1d9c9532bd75da888420d04875a2d25a26659607c060c9a9551e05,2023-04,Kent Police,Kent Police,0.218748,51.443880,On or near Market Place,E01024182,Dartford 003C,Suspect charged
54baf121ffeeafb443666dcb7ea73809c4e9e98eeffe0e82fb7e1470aa8057e3,2023-04,Kent Police,Kent Police,1.136655,51.082315,On or near Wesleyan Close,E01024495,Shepway 005D,Suspect charged
c5d88837c850248cb43598a13a6dd30eeae11f384f6cb5add9e59b248c196d43,2023-04,Kent Police,Kent Police,0.218748,51.443880,On or near Market Place,E01024182,Dartford 003C,Suspect charged
6eb7fa79578ddef0a171e67c890f83a1db6f36bcc688eb4af7d7e4f9531407f3,2023-04,Kent Police,Kent Police,0.375570,51.443109,On or near Gordon Place,E01024295,Gravesham 002E,Suspect charged
fd48c5de9313afcd0baf6a64d397b8305c022b9d343a45578e30ddfaeeb1a4dd,2023-04,Kent Police,Kent Police,0.553527,51.373353,On or near Chester Road,E01016174,Medway 019B,Suspect charged
016f106975e976d761fd7c40f0f68e140fdd23a88d9264e1b13a6372c158060f,2023-04,Kent Police,Kent Police,0.548899,51.396091,On or near Wharf Road,E01016037,Medway 009C,Suspect charged
9f67cf3254a930f58fd91b042105e470ab0b6958568817d5daea4f3ced7f0276,2023-04,Kent Police,Kent Police,0.476952,51.391177,On or near Hawthorn Road,E01016154,Medway 011B,Suspect charged
c5fd5c3f441e279b82a8397d91f2910d2d42eddb6531b0956be6118a7f3dd5c6,2023-04,Kent Police,Kent Police,1.106227,51.292940,On or near ,E01024091,Canterbury 011A,Suspect charged
22b985070d4b42dae822c726eafa36a9897fb15b3495a8d2c72092c9d8367a17,2023-04,Kent Police,Kent Police,0.436941,51.293906,On or near Catlyn Close,E01024742,Tonbridge and Malling 014B,Suspect charged
f1416042f39a69dbbcfdefa1d2b300bc0c29bf22474b41065233118dbb58af75,2023-04,Kent Police,Kent Police,0.509321,51.047781,On or near Post Office Road,E01024808,Tunbridge Wells 014C,Suspect charged
75f4dad6319862e789eea0cbdf3528c36d67a8ba00173b7769cfd3ca48a5a250,2023-04,Kent Police,Kent Police,0.461112,51.417709,On or near Mountbatten Avenue,E01024266,Gravesham 010B,Suspect charged
d627f7d83be7fe4f168c56bc38f126ce057d4577230d24da351bef3c35f47ee8,2023-04,Kent Police,Kent Police,0.390238,51.180633,On or near Bowls Place,E01024813,Tunbridge Wells 001D,Suspect charged
598ca8263ea55ea41ae9af408e75e646cd7e4219320569b0b2283b53cc624dc0,2023-04,Kent Police,Kent Police,0.544858,51.385188,On or near Lawrence Street,E01016049,Medway 012D,Suspect charged
5ad4b80ce11fd17e0a7b03597c41ef01031be0c52c2a5479203bb9611a7543ff,2023-04,Kent Police,Kent Police,0.461112,51.417709,On or near Mountbatten Avenue,E01024266,Gravesham 010B,Suspect charged
