Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4a9a4fd35c6eace2e27a9e024a999f895d58e09da316d21a33d3c87de99d56c1,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.136967,50.408586,On or near South View,E01015071,Plymouth 008D,Suspect charged
beab35976b2714f6ae4ceafcc1dc4e21cb4968dd4eec1710ecb8f3d4f7675b68,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
7ac55fb9ca293a3cda35a75df4605fae2fb89f5699e7ac3e80383aa6b86d0521,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
28ed8426f43cfaae1c051ef5fa18953fab95b7d8dfdb81ae4eaa566de021a08a,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
2a3c13b19f7dc17696e5dedf645083db0787762f04156fa7773dc249c435b502,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d266855127d714bae7e7c2e81d522d884e41dfe1857043f16401c8036257847a,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
cd2839653a4dc7d6d41754d03938ab203aab537d9fb9660f419f270b86f13d9f,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
8b0854450553016f7f88402c77945603c8a107129982070098ecac00832c1bc4,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
21a677cb62b1d5f162d23b3bcbdd2ddd4c391361186a8b625b04eee226d1361f,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7b08961b917ba293cd0c0d4078a75690c40ee758a9c692dc4beef2fdbbfacd2e,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
77143d2c2aef560ca6c1142b49e372ee7cc782d54a034bb4f76d48f3f30d6409,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
29d6c88202295b82d30cd74620bc173f554e9e868d93cf2c1d84038929df275d,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
aca633c92c0e196f237fa666ac4f8d4d71fedc9831ede845ab863294dd247a27,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ec811df078136f083d6f3c8ee9ae0b3aebe5bd82babdcfa27887f38775691f12,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
348da056f25b8915eacd454b987cc9d86b37f31dd4c4325b53115c05e1e9cf6f,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
dffaf879c7b449d41729917f2890d19023a5e31ea53f0bffc12542d5fd82ec80,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
9669655fbc80d61f34f35ccdccacc25a8b1ee6d7d2965e3442643cf977c06b85,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
e2387b253db73117f08fb0160ef35d93823d3a9d50a97c05bc042d2036995065,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
70631dcf8a106c55b19ff027083c74146f7a0a3e79c41166f0f79c55ad438fc7,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
f5f7efc089b87f71f88688a42eab90ca236418358f8d7501778bc88d4e1cd199,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6689d19a4ffbb00aa2ea46843d1b123fe9cb4328db4614bf84d58d5fa9f5732c,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.046647,50.271442,On or near Nancemere Road,E01018824,Cornwall 042B,Unable to prosecute suspect
cd96b8ea2797367bb58602a931070074e7421b538a816768f60a05b684c5b96b,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-3.482568,50.708576,On or near Supermarket,E01033234,Exeter 011G,Investigation complete; no suspect identified
92a0daad8de68d8d405def129c93508449303fad5c96cb99b4a8b5b9aa7be599,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.053305,51.074518,On or near Park Terrace,E01020130,North Devon 010F,Local resolution
d6d0b60a773bc0753609d9e9677804d4b30e5868bfc5bdbb1dd55b73add4a0e2,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.054061,51.075144,On or near New Road,E01020096,North Devon 009A,Local resolution
404d6d789c0b3cad52827b2999c962634c489c36121d96db425908a3b1a83d14,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.053305,51.074518,On or near Park Terrace,E01020130,North Devon 010F,Local resolution
66ba98939291c876271b33098f2fcf877f1904c062af1b735d50efe7301ac4f9,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.124364,51.206700,On or near Victoria Road,E01020112,North Devon 001B,Unable to prosecute suspect
3ed507fc01e8c38a78c69ed1ebac3eee03e03b878973cb7ebde6443ac554cf2d,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.057772,51.079953,On or near Nightclub,E01020094,North Devon 008A,Offender given a caution
7b49689d52b590e91bc143a35d45fc1cc399e417b6e2db6d19e0b24d9872b958,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.136967,50.408586,On or near South View,E01015071,Plymouth 008D,Suspect charged
f06ce787d57a4ef40082512e88c4a7e9092e637a4eabcecb814b132a35389b86,2023-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.136967,50.408586,On or near South View,E01015071,Plymouth 008D,Suspect charged
