Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3b748d2591bfbf8cfb7afdb771d1c8295677366046c165325c6ef34af3c20d4a,2023-04,Surrey Police,Surrey Police,-0.741659,51.314807,On or near Church Road,E01030766,Surrey Heath 010A,Local resolution
7a61823153be0544e71712bcf4a5920491dd9f01f91ec0b0e4dfedf4826fa88b,2023-04,Surrey Police,Surrey Police,-0.576622,51.239503,On or near Police Station,E01030451,Guildford 013C,Unable to prosecute suspect
86512a8802b99c534491066dcaa8db3097a0eee713af9b032ca947dad4a675ff,2023-04,Surrey Police,Surrey Police,-0.163757,51.231775,On or near Rennie Terrace,E01030614,Reigate and Banstead 011E,Unable to prosecute suspect
a0c7db329e8181a4b3104fe845a4b5772d0598905e542a4a11b438a10340a77c,2023-04,Surrey Police,Surrey Police,-0.388056,51.283253,On or near Fox Lane,E01030517,Mole Valley 006B,Unable to prosecute suspect
6ab405f9661c9d8624438faf3a22958af2db51b0d82ae283fc0967203504ec4a,2023-04,Surrey Police,Surrey Police,-0.509590,51.433489,On or near Shopping Area,E01034291,Spelthorne 004F,Investigation complete; no suspect identified
8095202f9f1352095de6dad89401535e7b3dbf68d2b92fcbc0e251af15954434,2023-04,Surrey Police,Surrey Police,-0.475252,51.443784,On or near Town Lane,E01030711,Spelthorne 002C,Unable to prosecute suspect
3793c3e3b83bd1870db4bbb06196f11fc0f94e3a39b67f3e650ba34b040cd4a5,2023-04,Surrey Police,Surrey Police,-0.607463,51.241016,On or near Hospital,E01030470,Guildford 012A,Unable to prosecute suspect
9ca9bcfb341e00b01fac4d8150a6b1c933bd237df93c97c1b7b70070c6fe0930,2023-04,Surrey Police,Surrey Police,-0.581785,51.259808,On or near Lime Grove,E01030481,Guildford 007A,Investigation complete; no suspect identified
985a9160d185a4e4f7d0231c63595bbceb9e6612eef431a453d7024d85034cea,2023-04,Surrey Police,Surrey Police,-0.281012,51.360785,On or near Petrol Station,E01030401,Epsom and Ewell 005C,Offender given a caution
19458d65dbe0228de6d9f94b0e51bc65bc0e297ea2bc618bd2829525c58b0d41,2023-04,Surrey Police,Surrey Police,-0.600121,51.430244,On or near Obelisk Ride,E01030673,Runnymede 002C,Investigation complete; no suspect identified
5dd30865a9cd6a9914d0341da486f8cd351990efc0bd44ce4b352e401513b658,2023-04,Surrey Police,Surrey Police,-0.167776,51.240930,On or near Theatre/Concert Hall,E01035358,Reigate and Banstead 011I,Investigation complete; no suspect identified
5485b6e1f22d8562b681a8deec4ec68d671604ad7be6bba54ffdaacc0bdc9090,2023-04,Surrey Police,Surrey Police,-0.454406,51.378856,On or near Clinton Close,E01030373,Elmbridge 012C,Further investigation is not in the public interest
5d95880da88b1b631a3d516e454f82a1f55e27b5eb08785aefad86f86880d494,2023-04,Surrey Police,Surrey Police,-0.575287,51.389695,On or near Corrie Gardens,E01030691,Runnymede 005C,Investigation complete; no suspect identified
0b8f9a5fb26318618718783a0720473a15304c7432887f49b5d1a5b58f572fbb,2023-04,Surrey Police,Surrey Police,-0.511947,51.434004,On or near Tilly's Lane,E01034291,Spelthorne 004F,Investigation complete; no suspect identified
76a12e3d5cf7c573b741345160f35c0b957d335e71cba365473b806795d8a50a,2023-04,Surrey Police,Surrey Police,-0.474005,51.450548,On or near Hadrian Close,E01030710,Spelthorne 002B,Investigation complete; no suspect identified
