Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
74bcd34d614db6b017ff96c3ed324bfa321cb648d79ba00c202c95b7964cc624,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
f8b1b9730192ba2afeb838975e0a964fb1f012486182e3a66d2ceff3ead16d4c,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
7db09e70e10da06a74172abf593fdaf2c3ef19ab3684f0fae47ef821e51d0d7a,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
cf59e035f996388c54addb60b646bb61e9ae64f3fd484f50b6ed641f52a1482d,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
89f6d0b2966fb9ad7dff1326339ad22533e5495b444c3f58266d458306975658,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2e1e09ae8079dd66904e815b20f8a94896711f89890de0591cd8e97bb06b15ec,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
177d3402aa18b563a1391688f4d6460ffdd5dde47ba031f8419b9a4b831c348d,2023-04,Nottinghamshire Police,Nottinghamshire Police,-1.183923,52.911846,On or near ,E01013898,Nottingham 035B,Unable to prosecute suspect
e5d4b1572ef19077d896440400e57c4f178c3c7de79c37b297c7d6bce594bcc5,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Action to be taken by another organisation
ea9151956e947829bd2e097a705f54df5a49c7ff903ef4f88b6f77292458dea2,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
4bb407b9456906910be2f5358d539ee72c2047c3f38bef8c1cb51ce0ae6a4fdd,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
2bb3246dc16b1b51d4565901c90256a726a3d611e267356d881deb435760b16c,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
a1ddb11044209f18dd5d126dd39db16ab8f4d9416fc04836d47e75cef27916dd,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
fab8b5e976d9ef5207a212f6c58aaddb302ab91995d2ddcb3a95edf40f17e752,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
ad4606adf90703bf62f8b0c3f9bacadb75791a45efa735ef4fbc95da6d84809d,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
ae2403ae0e9c910aa09b5535ac5261681b1f5301c73cd4ec7e2fd3af264f49d2,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
caf125e6574b18c3e588e733a82dfd6a5e486a95fa6ec8fbeff4fb9c01fc694b,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
eb2877c3c558478d135d8d1e850ccf0f1ed66809591b028e1d669a04507f69b9,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
8d03b5ac2ffa6d0e4980af452d1482d4edc39e3b06cf57641e406af856c5d0b9,2023-04,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
83c9ffb0f3482c57f2874f9aa691057a6e0c1ae53434042f43232b454f518ed3,2023-04,Nottinghamshire Police,Nottinghamshire Police,-1.306598,53.018412,On or near ,E01028112,Broxtowe 002C,Unable to prosecute suspect
02b6911e8aa0e6e6ea1303b84079b335a1a050136280c81bd9ef842e9b91ab54,2023-04,Nottinghamshire Police,Nottinghamshire Police,-1.125746,53.304740,On or near Hardy Street,E01028062,Bassetlaw 013C,Investigation complete; no suspect identified
d17713a8fcbc8ff26f2c7407b3fdcad20d61fcbe0ad7cdae4bc7487ba12873c8,2023-04,Nottinghamshire Police,Nottinghamshire Police,-1.142808,52.962203,On or near Festus Close,E01013958,Nottingham 023C,Investigation complete; no suspect identified
3f198fb3d4d57f8aef187aa57049fdada5dc2d244ea2f9cb0de51e88c70aeb6c,2023-04,Nottinghamshire Police,Nottinghamshire Police,-0.912613,52.986445,On or near Lodge Lane,E01028403,Rushcliffe 001B,Investigation complete; no suspect identified
172a986e6c52a27eb5b00b6b0d2832ccf0bce1569934a788ccea514c385ec442,2023-04,Nottinghamshire Police,Nottinghamshire Police,-1.197391,53.140312,On or near Commercial Gate,E01028268,Mansfield 008D,Investigation complete; no suspect identified
