Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
db884079243d8be0f467fcadf6758da37dd6781847d7d49b1b91f2bbbbf495df,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.391485,50.925570,On or near ,E01017235,Southampton 013E,Investigation complete; no suspect identified
99cc65ba4b782f7fdbce9c17d822f62549216e04535b0b676664e2089739edd7,2023-04,Hampshire Constabulary,Hampshire Constabulary,-0.989104,51.272953,On or near The Baredown,E01022468,Basingstoke and Deane 017B,Investigation complete; no suspect identified
5a1d93afeb0680e106ad75a7a29e172acec8e6184cc0c512f77eff13293508b1,2023-04,Hampshire Constabulary,Hampshire Constabulary,-0.760568,51.250250,On or near ,E01023142,Rushmoor 008B,Investigation complete; no suspect identified
7675731f5f7ba8aab000e61694cb3ee917060565c558c8f222b282f770f71474,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.109505,50.854940,On or near Kingscote Road,E01017119,Portsmouth 001D,Investigation complete; no suspect identified
e977c64c22f67da38594bd80020f47a921cb94cb42deb438a1d28ab55e320fbd,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.391485,50.925570,On or near ,E01017235,Southampton 013E,Investigation complete; no suspect identified
6c7864a73ff793f9bf994a8026cfaed225781f3f062f811e20d4cc70573e8014,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.152505,50.718615,On or near Sutton Close,E01017343,Isle of Wight 007C,Unable to prosecute suspect
1684596aaa3b282c0df7ca1d4422662640a5740f9b41896b33fe20b060726db9,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.065001,50.820510,On or near Copnor Road,E01017048,Portsmouth 008D,Investigation complete; no suspect identified
2935e6c5608ea6469724373bd1b34f4ed3a2329901f6e5808a4ade8bbed9d0ef,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.403259,50.902736,On or near York Walk,E01017139,Southampton 029A,Investigation complete; no suspect identified
3102d68c3941d7a6ef62953ad2eb01486369ff331f5a5acf8e15f6e1fe5d5733,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.399373,50.869867,On or near The Marsh,E01023008,New Forest 009A,Investigation complete; no suspect identified
b1e674441471b097650924246426b93ac4ce3d91726de8e5aa66bbe695dff42d,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.077049,50.779466,On or near ,E01017073,Portsmouth 024A,Investigation complete; no suspect identified
1286bcae92e994b10f2e920f8369e9577536c10e0ec21c22f378d128c4687dc9,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.435104,50.933019,On or near ,E01017251,Southampton 010C,Unable to prosecute suspect
ef5b35f8d48c463932998eb404abd637874bc16b132dc8f82b7ca2783c0282ce,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.089457,50.798824,On or near Station Street,E01017032,Portsmouth 016B,Investigation complete; no suspect identified
1fcc74151eccc2bd087bdbe1614bc59d28294a7e147cf82d7d4521ee1e05b80a,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.486450,50.917304,On or near Junction Road,E01023077,New Forest 004B,Investigation complete; no suspect identified
ace7d379803166ab942c65eeb7502437dabb6ce2a0a927bbc28b4fd263eb492c,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.350551,50.971571,On or near ,E01022671,Eastleigh 007D,Investigation complete; no suspect identified
c553db17db75b6261d98e25f38fc08d1a4485e7f4a4d94b8923bb959f756e9e0,2023-04,Hampshire Constabulary,Hampshire Constabulary,-1.077264,50.793971,On or near Eton Road,E01017022,Portsmouth 020A,Investigation complete; no suspect identified
