Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e580e7bd3012f5dc3159d99740f95615bfe7ec5a9e733b649813fecb7bd90809,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
fa0fbe554d96c43358cc0bdfeab9b0b2ff1a572260e8aab1a005bb9b398300ef,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
24f4023ef62f0e004d05a16e24020fef420295bdb54794bc9f659936a2075aca,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fccddc3390e5e66518c09e1678c2fd5a4b47f4152d420aeb8c098a5f38a0dc3d,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c29d08e7eacacc35ac314c746d313d6281dffe56f1762f9cbebdb3ebd5308764,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
4c53ef22d94b9af09e7d3dc2e7c594a56f7c7b7edb593485cf848b0766c59bb2,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f201a4b8ecedca791313807322d293efabc3ca6d7caa0fdd4617f432ec97feb6,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8515a40e7148dc8d728fc1a580cce014838873f1e72fd9fe644f3eb10d06ce78,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2f34f7fbbe2145a32dab583531bab4cc5445e51eb1efbe3ba5e835a5abec1a7b,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
5f72367988f6fb1a81685fedb1d986e3d024ce345848beabadbb6d6ef232e749,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
29adb123d64bfaa7803a52e88acb190597f25ef6e9a887e17ca22cde63b97a14,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8ed131e9f373fb765ad02bae0206bf1530e604cccef99e7e29f0784bdbe27736,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
85e4d0f3fb82435fb32001ab627b5a13a27eada5673a5bcea29060fd26abc024,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2a9d3819ea1a847e57414c874cf00d719098ddb359b762254005be933f9fd0e4,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
12f118f4368609d02a7b7a19ae9dd1cae882dc2b7028e91ac7832662625dd676,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
83796c178b620ebee4846910e2c78e4d20b70be5cd42d02baee1cc125088b4b0,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
43b96c52a9aaf2d0819dee91ccca7b89903e6115be4b16e63c254efde9faa413,2023-04,Thames Valley Police,Thames Valley Police,-0.567137,51.511116,On or near Nursery Lane,E01017834,South Bucks 005D,Local resolution
956006d8b3d9d6c1b5f555e26f0768d8a5bfe06afc367d7b92189d974b49da4d,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b1a1b42fdd6d9062b7bb3ce572dc6611fb5d353494f176e33ce85371b617beb4,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
2d8a2e80affa67301584cdc35458620833298e4ac9fe260123eee7b830a9faa2,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fbe45b5610dbb02869cb632298fa12cd571ddc9ed381e3924fffae3bd30f8282,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
943c811353f8be548612b257020304d3f9447d74d1132a3f0c0ab253ea5225f9,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
b071400f5881162e7d1a1ae5096c27b1ea8dbb3965ee368712742444d8a42dc1,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5ab6aee9b536ed8420cfebedbc0f3db4b3d1d16c9615fc250f4be0ffa230a680,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
752a4bdff4a7cff47706631536523a68f8bd4f4727017f011ec51f8ecdc36b30,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
4bb4977829ff703c39e0c651dce43c3755df2b0fcd4497aed8ee39e9531bfe0c,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
550a431ecaf7b5a3bf9d7044c73ecf7d0221918032ac3af4d4518ec2e8f2ceb7,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f31dac98f1416420ff752175e4703ec0e13d1f1af0eb459aa3f6488a02da8abd,2023-04,Thames Valley Police,Thames Valley Police,-0.679630,51.594667,On or near Five Acres,E01017934,Wycombe 019A,Unable to prosecute suspect
66369eca3333680b25fb9630bbb85eaa08de0b84fdbb712e91791b1e05c1d8a8,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cd2e48518cbe33244470198657b948d32bbccef3388119b45029d545826194f6,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a4b27d0baed0e29b7934a24ec0ec27007593b607ff2f48b1b053618861993ad6,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
c13e209a599dfb1492aaa345a314bf7f3032e17516cb8b527d5049381d00f7c3,2023-04,Thames Valley Police,Thames Valley Police,-0.809163,51.816095,On or near ,E01017634,Aylesbury Vale 015B,Investigation complete; no suspect identified
aeadadf5b14bd1165991edde433004cf19bcc664e43d38106b60396c9cb50f54,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
60e2e7cf1eb41621c908700b7d4ca47a45b3aa7471c7218470adc8473dd79207,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1e6272163e77d7c931a915f90870cce224440ef2d6ee2917b47f7c71ea7c281d,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
1ae952bcca1bed70bbb91ea776236bec59a81e00f016bdff1e96c14ca6a1082b,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
4ef2c00125d1b3ad14e5d8c9806ec4a163a4f21dfd6ee6bddaf41d4dd7da4681,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
029e9de68ca26c466c17fd82b90437c00975569f9c7cca4f14422c536afbed09,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
894a93718a54e8ec1b444dadc57b42e2a6041320dd7c29bcf00b147cbdfdaee8,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
3d1df63302ee789a72a12179b84b344466a0431ab8fcfac38f73b00ca8978d97,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
29027369ad6640d22b5553655c2f9feaa9b17f00f27b64230d74d0be7355cfd8,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
6476eba334e7b3c843832ab0f2b60bfc730021b1fd120ee9ad4821d72f9b091f,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c115062237615f68962edaa33441067f940b7edb967dad56902d3cb48ee8c8c5,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
08c6ad1011de1e82955aceb1ef32608436fd194679dad178d79ae6f8106d7b36,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7fe5b50f905a6893acdb6502739ddbbfd95c773268dd6a6c93d86ac0c8fbec42,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
302c194aa60a01ad0bf8689810ea8a4ec146347fc737ad386b24f99d5fa6c2b1,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1f89c24c3a9eb56e97d79f9a330f5d945f2dd1a8b70fd6d62dfaea3123d8692e,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e9b114af440cee24b5c9aaf19f8daab8e6d357ce05602217b262f9ce9a2c0437,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
01a480f873df570cfb50b23df5a3f62ed60ca8f576fd97c1a93208e0257c01d2,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
4e7996694a288a59851781789e9205da9f4306da45eec6662e19889041a44339,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b3b2149a351ec787729206150310822d7814ae9f9cf39a2b51021d8e357bcaf0,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
429d3f2aa05757e8f3e367794b1d3fd5f7c4489c70ba58e89bb695cdbada7321,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
56ab0385fc885f2a3d5b6b03985c7a08da1b64f551193c6ecdb214422e001116,2023-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
