Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
303d2f12fe41c23f1fbe5da8721304e3aded366b88dc9a0d133d335617f2e9c1,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.172996,52.906269,On or near Dell Way,E01013900,Nottingham 035D,Suspect charged
598af5c209ed2a255d5a22bfccc071bae5a4333105c970e276200e2096326c60,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.178924,53.003980,On or near Top Valley Way,E01013893,Nottingham 001C,Unable to prosecute suspect
a5f54e3f140374cc3301d1a4ae491e026d09b3f6fe9562a9f0dc285bb382cc8f,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.165601,53.007852,On or near Yates Gardens,E01013851,Nottingham 038C,Suspect charged
197ea41265d348a6e5c87ddd8157675fe55a132c82bd9c5f11e20f01c6114516,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.204263,52.980187,On or near Arklow Close,E01013820,Nottingham 013B,Unable to prosecute suspect
60bae8ce8cfe172f9bd8b9fb6e6913ad4ad3022617bfafdedbec7babca5d1b34,2024-07,Nottinghamshire Police,Nottinghamshire Police,-0.992958,53.210593,On or near Turner Lane,E01028301,Newark and Sherwood 001A,Unable to prosecute suspect
bd5e2165aa77372599a122c9dfdad5be80220e044a48c19d19fb70a17df0a36c,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.233210,52.946073,On or near Supermarket,E01013984,Nottingham 030D,Suspect charged
539fe80b0c78598a345fab5065cb71570d4c32c986bfe18addaaac9a396403aa,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.044680,53.231500,On or near Sports/Recreation Area,E01028339,Newark and Sherwood 001D,Suspect charged
c601e398108bfd0fd2544a5592f030bf9eea6aefc2bba16759a2e2ee0ccb3625,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.151385,52.955325,On or near Theatre/Concert Hall,E01013816,Nottingham 022D,Suspect charged
e43946e7be3e6d4d4325b83892328359c39ce446b408cf38ce25dd88ac30fcda,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.156712,52.955390,On or near Wollaton Street,E01013816,Nottingham 022D,Suspect charged
36ec8f4eb75cb84d55810f127b658f6114aecbc041ef9cea23d83a2e2d75f3d9,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.012007,53.208532,On or near Whitewater Close,E01028339,Newark and Sherwood 001D,Suspect charged
e1ba7e2b719b97cfde929e17368b387dc5104a8f0421a0dc4fd04d062dd4f762,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.173025,52.977340,On or near Pearson Street,E01013839,Nottingham 012C,Suspect charged
9755151552463c299cf5278b6da1ca63531c71ca09fda41e0e4f7c5d293bdedc,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.172530,52.910428,On or near Varney Road,E01013896,Nottingham 034B,Unable to prosecute suspect
9eedb1c3962a3317f5c8a18d9ff45b3940a2225b530ba1a23fc66dcee8455d1f,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.283540,53.120726,On or near Frederick Street,E01027991,Ashfield 006E,Unable to prosecute suspect
1bf4444783a4b873a77a8260b46a911a1b7b46a013a4859197ff69f06ccb0d19,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.174151,52.979973,On or near Fairfax Close,E01013839,Nottingham 012C,Suspect charged
9cdb265fb5850d2e4c5d8b7def5a01005a849d2c4645fff4459a736b6730da9f,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.199110,52.996270,On or near Quarry Avenue,E01013876,Nottingham 005B,Unable to prosecute suspect
2d4ebb0c46c5d8e0554632b8625f416dc62ea4377e9f1bb54764ecd49f30e388,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.218687,53.145650,On or near Watnall Crescent,E01028231,Mansfield 010B,Suspect charged
f98af6cfcbfa17b43ad9e5427ed0b77f28146d41cc31f7e49a4f86242066e0ff,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.033615,53.014539,On or near Parking Area,E01028331,Newark and Sherwood 013B,Suspect charged
55691b1be6228c860844412c0cc43c857fd50e4f0c7a362f0abe241fb76c4d04,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.207389,52.973735,On or near Allendale Avenue,E01013824,Nottingham 013E,Suspect charged
33902c5a9e6bd0feb16947c656ee4219ffefc6dabd308376a520d5eb6d449304,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.170197,52.971828,On or near Elson Street,E01013842,Nottingham 018D,Further action is not in the public interest
2d4ebb0c46c5d8e0554632b8625f416dc62ea4377e9f1bb54764ecd49f30e388,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.218687,53.145650,On or near Watnall Crescent,E01028231,Mansfield 010B,Suspect charged
5fcdfce830cfbb17f5b2a11f618b0e807080a9b538473aae1f7b02a062f81b82,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.218334,52.923413,On or near Chestnut Avenue,E01028086,Broxtowe 011E,Suspect charged
da634fd6e00442f5d2e14c41e09eb37dac33aab80b7c92caaf314efc7e7c6393,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.201662,52.982291,On or near Atherton Rise,E01013825,Nottingham 011D,Suspect charged
b06c2a219a213e185cfdb8e90b48d4e2df3bb0929ca53d81190ad5359d301a65,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.281596,53.005067,On or near Pitch Close,E01028116,Broxtowe 003C,Suspect charged
1649933042798cbd5cd0241ab62a83738cd4a02af903df09e3ac6aa03676b9ce,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.114087,52.949246,On or near Parking Area,E01013920,Nottingham 029C,Suspect charged
e1a37fe7593fa23bf03d9efc4fc201866d522a6b53bb32c2519ed6167d02bd42,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.163751,53.213648,On or near Wood Lane,E01028259,Mansfield 001D,Suspect charged
5206ca79e3f24564d26a9e2e074944943ec2f3772ce5724bccd07d3f0de327f9,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.165179,52.988801,On or near Desford Close,E01013827,Nottingham 008A,Suspect charged
9c92a1ce82ab62d2f06ff83dd045673ae685b5ce504f1939d7245453204649c4,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.208069,53.142541,On or near Harrington Street,E01028247,Mansfield 008C,Suspect charged
3bced091e0b8381ea0ec2f9a5b76d7e67b59d469fd82d0997fdf7fe1bd955b8f,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.166537,53.326947,On or near Potters Nook,E01028058,Bassetlaw 009C,Suspect charged
34f9a8a8b884f4bd9cfa16a4845913030c9ba2e0e0da946d3ce2c4ce9547f103,2024-07,Nottinghamshire Police,Nottinghamshire Police,-0.952046,53.332160,On or near Hallcroft Road,E01028015,Bassetlaw 005C,Suspect charged
bd061cf1c11db1a39ffb095e5ad5c29ae0b624bd3f9c015633496405942e1f31,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.216597,52.978408,On or near Denton Green,E01013818,Nottingham 011B,Unable to prosecute suspect
93637e0a97ff40927d8f72df6ecfd74a481a1603b5d5936c6dad29af6046d5f9,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.305661,53.018272,On or near Albert Street,E01028112,Broxtowe 002C,Unable to prosecute suspect
635b971d92ee3c31c43a941eaa76ba4cfa670ce9efe94cd0f6eb5f24f5306802,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.206878,53.138192,On or near Cambridge Street,E01028268,Mansfield 008D,Suspect charged
1d5d25426d73294167611c2ea4104a67174af66740ff67b2dbece680cf38a027,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.211782,53.149568,On or near Sadler Street,E01028227,Mansfield 008A,Unable to prosecute suspect
197ea41265d348a6e5c87ddd8157675fe55a132c82bd9c5f11e20f01c6114516,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.204263,52.980187,On or near Arklow Close,E01013820,Nottingham 013B,Unable to prosecute suspect
74cd65d021f25f6de1ce583a8e1d9f88662d5d0834bb1a202697de05866e95db,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.073617,53.411244,On or near Brunel Close,E01028000,Bassetlaw 001A,Suspect charged
f51530db2cfd5869d7be33b1684d4e69c567f3cb349968626ccf171b3762cbaa,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.040111,52.985744,On or near Park Avenue,E01028148,Gedling 008A,Suspect charged
2d55ecd847cb1f27ed7460df17d9a79640fa19838c15e4bde0571498838c2d9f,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.192702,52.980370,On or near Llanberis Grove,E01013830,Nottingham 009B,Unable to prosecute suspect
6b63ca78f4306cd2bb5e57413b00c05d55550f53e01fe93f9d30fd478906d6a0,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.199745,53.034444,On or near Bamkin Close,E01027932,Ashfield 014C,Suspect charged
c23285594dd1d8b81e7ac33ed32380cb8e9fb783b758daac68423afc42296a49,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.195279,53.137314,On or near Shopping Area,E01028270,Mansfield 013F,Suspect charged
b35b50ba5b277a15e688f151b3a11262e6a47a277cbafa248cd47870688e139e,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.205111,53.040260,On or near Carlingford Road,E01027933,Ashfield 014D,Suspect charged
6d0ca20a8ec811cd4ad14ff4d84fe4686dc2f66031bfbd526800e8b5cc8ba771,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.125021,52.950945,On or near Trent Road,E01013919,Nottingham 029B,Unable to prosecute suspect
2026315d05cbe27bf9445f99ed9774bc7fbac1873caa7a56accfbb324ef228fb,2024-07,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Suspect charged
539fe80b0c78598a345fab5065cb71570d4c32c986bfe18addaaac9a396403aa,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.044680,53.231500,On or near Sports/Recreation Area,E01028339,Newark and Sherwood 001D,Suspect charged
b6c1b12569af87eefa7b9bad114556662dfe079cc828d1a18435abf4551ec05a,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.117865,52.950074,On or near William Booth Road,E01013917,Nottingham 024E,Unable to prosecute suspect
03d5129ed2313497011d6e3f9b2f621d4ca00c178f10e55cbb14905d8f988b64,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.227699,53.029028,On or near Ascot Drive,E01027940,Ashfield 015C,Suspect charged
50bb6440950c7ddb0ad8a79a20419e4fbc4f030fa459fa0ccdd596e9c8cb7335,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.197047,53.143546,On or near Parking Area,E01028268,Mansfield 008D,Unable to prosecute suspect
f7f25c6b58770f3b9d4675694cca929160bbee953804bfcf5bda081404fac77f,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.214981,52.991144,On or near Anders Drive,E01013875,Nottingham 005A,Suspect charged
080910827576e51cf1c11bf4885ff6a75b312f90d8cc01ab2ae366f0f6cda45d,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.150918,52.981436,On or near Osborne Grove,E01013970,Nottingham 010D,Suspect charged
d2a6ea79bd24579d5455724f566488f98f0d5f37279cea745e9d284f519e11e7,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.207389,52.973735,On or near Allendale Avenue,E01013824,Nottingham 013E,Investigation complete; no suspect identified
4e97b1188af2d26ceb563701dcf61d9cb56667f31502ab103e80f7e6036dc906,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.237810,53.100828,On or near Clumber Street,E01027953,Ashfield 007C,Suspect charged
598af5c209ed2a255d5a22bfccc071bae5a4333105c970e276200e2096326c60,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.178924,53.003980,On or near Top Valley Way,E01013893,Nottingham 001C,Unable to prosecute suspect
58dc69d484aaf801133eeb0080839609d63509a92527f48bae87a1d298f8a878,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.130970,52.963061,On or near Bilberry Walk,E01013960,Nottingham 021C,Suspect charged
4e97b1188af2d26ceb563701dcf61d9cb56667f31502ab103e80f7e6036dc906,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.237810,53.100828,On or near Clumber Street,E01027953,Ashfield 007C,Suspect charged
a502bb80128c350361584a848089e0a3ed24a653aa9acc13e34273e1985799a5,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.174959,52.971987,On or near Charlesworth Avenue,E01013833,Nottingham 009E,Unable to prosecute suspect
8b3ff9973f399bdc4eb06a93f3ac6457ada8da58e99f42c5c14e3a214362ece5,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.193683,53.004147,On or near Supermarket,E01013885,Nottingham 002E,Unable to prosecute suspect
db7093258b05e2428028fcb830667e00c361c4f195f8cbd095f4d7f2d5f689c6,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.208491,52.933794,On or near Broadwood Court,E01028079,Broxtowe 009D,Unable to prosecute suspect
b4efbc4642db673fd2febf0b6fa697157336a97ac1c72dc006f9eed79991bb74,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.152768,52.966805,On or near St Andrew's Road,E01013941,Nottingham 015C,Investigation complete; no suspect identified
cf827022c6a2338486b09591c99c95ab4b2a5ae969e8adb39696562c85cd2955,2024-07,Nottinghamshire Police,Nottinghamshire Police,-1.121384,53.376863,On or near Ramsden Avenue,E01028029,Bassetlaw 004E,Unable to prosecute suspect
