Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9839f68d5fd1fb376567f64268d7378ae02657e15192ede118032c2addf559a5,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
35412f73f565a30d9d9ef4f4bd72b85f0d3891f376cf92134d7bf1ce78cbc3f4,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.152772,50.346989,On or near The Dunes,E01018844,Cornwall 033D,Suspect charged
866f74d9e5b6475aa5fa3ed9fad4083ec45fc2fe9e8b30b04549d71ad7367b76,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
6b9ac8d692255855e387928efec05f44c87b88868ccf5ef42336a7bccc4bcd12,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
384a4c89547dd17ca41708fc31c0de1ee21e65e2fdc3c395bd4529290c1cc6e7,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
55f2a9f5614e5f4fc5d5c8853c201706ed260684220cc2e5c77e36bfa281a3b0,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c533d881ceee9b55d190c4fba5879e426fe30bd5e51ddfe45f61d8d50812c4c1,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
3f952634649272b1cce0e1b545c54d62b22bbbbb11bddef33259d992a0d00393,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
1277506020dd33ec5c3e64d254aa75ff0fa9d33d6ca09a0532aa09387e621054,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
2e95d8a7715e868d6880462ec2f96e553cc2e47daa8ff1cb11e5dacb79b73239,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further action is not in the public interest
f52a1c3cff89f24517e57b9df8bc0f59f0faf9d4a4f7785e129559223b723212,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Action to be taken by another organisation
daba7173dfce067994196d66c6464e569f28cd41ac0487857f5366b5226586c4,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0a3c57e7a2ff82f5ab2f8021d8abde756d721a2d4eb43f8b13b4d3ab732d76ba,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1b46e359afd0699e0fceca613101784a9faed8d700e84337321b5ad7d64165f5,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
db4a37d6be52921ec4a8c54d19b10978f943957f92bce49d682b29fc93627b29,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
eca229a2b29129d16d7c72d885fe3ef4aa428cf347852d761447fed75930bf2e,2024-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
