Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d772a389566d76c0c861eba4936489a6e41931a75e3f0b4a541dc75aaf9e183d,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.244215,52.584196,On or near Green Lane,E01015601,Peterborough 012A,Unable to prosecute suspect
b4fb5ffdd510b53289e49005ff9172a3146cc4d9164872c2bace192494f55590,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
e26601c05f640955b454084627e77796fc4f00fe112726eb07f67bbf94641cd6,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7e2129585a9afc0cc756c06eb57b10585fff760cb76f6737bc5522cc73be78f9,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.202853,52.634015,On or near White Post Road North,E01015630,Peterborough 003A,Investigation complete; no suspect identified
ff473c6badce70b1405ea9f6a4f34d0ae5ad3f13670794aad46e5b8323dcce1d,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3579e14392157d09b4403c98d7ed9c6c244a68cd807195d72237c1b5c3c08263,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b01ea65c708fdd09fb1a15998fdf6b8ddb542e31dbc6e72773f9e0bd82a74c1d,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ee6295962fb59009b106c1990a4a2c55b80c73d45e8cd7cb494f4f9f4ba33af6,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
15b747a3b739eeea9ae955580b7e539eb7d2cf4112187fc4f2b12dde3f21aafa,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
20db41794f7d6d7e9e780c478614ad0a52c2a08e98daa480a2687248004097c3,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1f93c339890c374b5e7d716547f67f893841912444758313a8466885017cdf14,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6feb9e7cef35ec17a06a69a6d655441422e4685777243c87199089e37fc4f6da,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.149031,52.656404,On or near Winceby Close,E01033111,Fenland 003H,Suspect charged
67f0e402c5ecb5e3d4eddc57ca43745c9977e0714b35e7b9e009400452d0f69f,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132298,52.219264,On or near A1309,E01018008,Cambridge 004C,Suspect charged
20419786fc24dc5e9932f3f24a5da5db162ab52ceccc0e763d0638521e053e34,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
105ed94515ca679f672a55f60244bcfbd6815a9f66e21254d0be20559156f278,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.155626,52.189455,On or near Chalmers Road,E01017968,Cambridge 010D,Investigation complete; no suspect identified
54a67407e695de8c6d7098ca2c772f73ddec553494ffad784eddb8709fda4168,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
e337bd792494b126805976aaf4b1a5db2687b88e95001ca77042f66af96a75ca,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Offender given a caution
0977d7b8ddead93ce1169111df4afc86ad4b830a28bde482d9413e92b70e7415,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5f259b011dd57672054a34b16ec6088ed7df04148ee8f393ac8ec43402e6adaf,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b6c82050686a63c95ce3b3652c6876d5ec02f8dd2b0630e647ca6c8f3b219585,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b231d936e8d34c8fa888b23d809f451369e3c92d073ba932900bfb65a6ff4023,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
41c12944a9eb074ee4472b9827d267a553f9664cbb68e303d9952285bc53e350,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c81fcd6c52d9078d51c46715b4677a74ae8a09757456022803a109c1f839cc5e,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
1c3435f762e7a32b2713fe4261f7e5443a961287da8fd164194cf1e690858355,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
1cfbe93cc0f2710ccb46da381925fcefe78306a8b26975884c68587eaa9a50f5,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
0a213cb232f91a8de42924cde3338977f0d2cb32193accdc41d5bafafaffed4d,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
a8422d2488eeb110421e6ed0c7c29aa2f59fc1d79da51d8b9846c485811a1015,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.218484,52.586797,On or near Bishops Close,E01015615,Peterborough 013E,Unable to prosecute suspect
bb926a5aaab6a545a227f8c4f00043a14b3d626288b74729d47d536e26379b73,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4534cf85663b55cd7d5f2508e1b3e8964d369b8d4dc25333de1f7ede70ba739c,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a4e2da93b571e22320f9db59dc2901a3bc9b1922ab79395e104baa742708f9bd,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
4e9e9fdca8d5716e1ba9f0ca9885930d1b95d9212fe548a179cef5a6729d8dae,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.161653,52.658998,On or near Golding Place,E01018070,Fenland 003B,Unable to prosecute suspect
4075f3b47fa94e57035d460addfb1a149707c8a7bcf15eb069b52f74cc8ac5b8,2024-07,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.171183,52.659147,On or near Wickfield Court,E01018069,Fenland 003A,Unable to prosecute suspect
