Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a115074bf7b130cd980c7347487917c38613947db2209075b31192704aaab416,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
91d72291757b2450b5ac7633f9eb88d61d241dce7139f3e3835af1962b2c78a9,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
4e00a399265a2ed5c031fb918747db5a728435c6c4923182121464c3851cd1e0,2024-07,Leicestershire Police,Leicestershire Police,-1.272122,52.687794,On or near The Rushes,E01025869,Hinckley and Bosworth 001B,Investigation complete; no suspect identified
dc23b51a1c4d06a9658b61bd0967dc3da3019ff8547d884e185e4d827a4057be,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
349304b352dc991caaaed284f218227c0bc334907fe7e7aba10d4b1d0efc1e84,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
8bd7c8e7f8525de1cdc97826e54e5eac99c051573a21af02ada3427d88709db8,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
5641ba6d4ff9ae0b33a2a920dc8bfcf0ecef49975b1b3f4f5769c7da6b1eea18,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0a2d54876001e86a47e7b8d2f31af02342ee2fce59062577394592346dc92645,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
fd5e8cfaf821601688fb040697bcb0b85782ceff5ad106c5f83efb87d467fa17,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
6091e12c5073adfc94b927c9cee8c8f926f2cf4586d814e9faa5529f874da9d7,2024-07,Leicestershire Police,Leicestershire Police,-1.372815,52.538634,On or near Station Road,E01025849,Hinckley and Bosworth 012A,Unable to prosecute suspect
d9174f4dfb0a3b2fc61f04e926d90cc25e0b1ae6892910a7a88100a4eb61ddea,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6d309fb09e8a6ee52612ef86d7f7279273bff817e3fa5f6855b30bff725e00d0,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
1bc49faf944c675f6e71c769708f387b4676751945ee19a4e3feddc0787dd8ad,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
ea877ff1b08af6aa4a2e62ff30ae7d98ca5e7d95221d97c0388ead92236e8c41,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
86ddad5f94e341ec3c6c708aebf15b584fdaa4a2bff69143203bc56097764fc3,2024-07,Leicestershire Police,Leicestershire Police,-1.199003,52.635541,On or near Ryder Road,E01013731,Leicester 039D,Suspect charged
bf89c497229fd6a109c540625adc70c2bbe4ce0969059940f3692218bc7f26a7,2024-07,Leicestershire Police,Leicestershire Police,-1.114577,52.684924,On or near Melba Way,E01025682,Charnwood 019D,Local resolution
04b17e784e5c2b6052d10eb7ac06a60728b3c93a7900deb704309c17adc3ed21,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
1912a0dfcc5fa82bdb994b10d46b2e1f4d7f706f63faf831ea481dffdb3431e2,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a47257229567bf2f668e73b82a9198698c046b787064273d55b90a0864073e0e,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
b9efea48daca207173b4ce726d0014a7272f95f82c29c0043d39f01aa1f8c18f,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
7391a4985e6abed61a15673e6ddca9bf6abb9660b52709eed4758f47683b8c6f,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
65dc45c5bab3d36e59bf7a5935cff2137312afedecd8aea57297c6a11db92823,2024-07,Leicestershire Police,Leicestershire Police,-1.084176,52.551838,On or near Fleckney Road,E01025617,Blaby 011B,Unable to prosecute suspect
4bcde1440dd79f1876eae486883e5979425eab55feeebfb9d736a6308bc34717,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
37298f146ca933639a80619f46a9736460347e2617e086ee78d350d86e1ae5ea,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
ca00b729999ca549b733d90efbd5f5f513fe744ca49f2c489f3fbbd08ac98d64,2024-07,Leicestershire Police,Leicestershire Police,-1.195191,52.547655,On or near The Nook,E01025613,Blaby 010A,Unable to prosecute suspect
ff6344575901e94062eba1109ba03764307282d1f3ab06eff7aba27c7e950502,2024-07,Leicestershire Police,Leicestershire Police,-1.054007,52.656417,On or near Hackness Road,E01025730,Charnwood 015C,Unable to prosecute suspect
550356ba7a28af82b7b84f361d9f8a18687647ea39ecd3abc810e7489de130c3,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
57c52c61e69c752e612341f431ad7a9dbd89b3f0bb4dc2957aa33a540acbc7d5,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4958f8f36f043170c1de293df6dd29326a57571e93a600b93287cf6bdcc53f48,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
d212a2ab4907a12a198b8a31cb85ecc8ecf60b6ff5d71250d747cfefd48ec4e9,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
251ded0748452f1a4d1029f31d2e147403b1ddd7869db5d07411e1b08fdd589c,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
b693f79a0723842dddf3d28748272b33fcd9714ee002dbf2889c3500c8a02aa6,2024-07,Leicestershire Police,Leicestershire Police,-1.206887,52.772275,On or near Swan Street,E01025720,Charnwood 003A,Investigation complete; no suspect identified
e24398cfe451460328e2dcfe19e0125cfd27403d1d73dcaca3436933db6432c2,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
5198c17b63942b8cb79b53c462a54d95491fb467e8739be7eefd28ff0fa32d14,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
c2c2134e74575bc952303ac50f75c14e7b1d617426156f5202d463d4ad687716,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
ec30563e99049ddb6a0e8ebc87a795041a0af0ef69de041ea2f6931f38f3d6f3,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
5e6301990f253fca66690ab00c06280cfa76e6140473985460a0af4409056b30,2024-07,Leicestershire Police,Leicestershire Police,-1.276263,52.556162,On or near Vernon Way,E01025661,Blaby 012A,Unable to prosecute suspect
6e11721066a9f8b66a2be5515fc30cc0040f0996f08a9a0b509ff0f2ad237c77,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
5d55d744ebb5fab6452b5f71b2a9e513191925c28ff4b6aa8cdaa3c7ebade70b,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2b3482c54a8764e88a879903f8c4f2981284c598a7ecb66d9706de265ae285a0,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
25996fca795396e8abe96ee4bc85f623b654f37884e123c0ee096a12550095b7,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
e899007d80258600c607ad4a50502502e06a62180af8fb0aa3c0b65751061453,2024-07,Leicestershire Police,Leicestershire Police,-1.131926,52.635797,On or near Fox Lane,E01034022,Leicester 041E,Local resolution
fcf2ba71ce1cdcec1e4722f1feb91c03a9779f72a0537d6f0d57606096e75bc7,2024-07,Leicestershire Police,Leicestershire Police,-1.156544,52.658090,On or near Linney Road,E01013621,Leicester 004C,Unable to prosecute suspect
066ec9c869428f145795c1b824fd15a11baf58810bacec5e3602a7487b4f1668,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9b9f47f6422fcbe369812a522756e8079191b07155546aa27bb440ce0ea1ba36,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
7b4ab7fe74f57ab7f43dd0b221c21e14415f61360c101a5bc2ba7ada4148f4a7,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
166987c7e4df78e9a661ed8dcb2eb4056c28e74ad51c759f6bb62d43f495a5a6,2024-07,Leicestershire Police,Leicestershire Police,-1.138538,52.609154,On or near Kempson Road,E01013613,Leicester 031A,Unable to prosecute suspect
dfb316a0bf2de2283b8c0bd7e45265e7a595e939a9ac4a9d841e2fc7a59523e9,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
8f0ade59ea74e79f0c9c10906e47b9fd3db622c7b2762cacf5840d4c766413a7,2024-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
