Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
19a891d0424c87824e2ced12f275624daef584a07bd77ba1c6d0f9b39d6ea70a,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.117653,52.558505,On or near Park Lane,E01026884,South Norfolk 007A,Unable to prosecute suspect
0ee00d161c8cb3de95f233d9fc580d0f61b87df2bc2504e4be289183db70d461,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.395542,52.756240,On or near Market Lane,E01034768,King's Lynn and West Norfolk 011G,Unable to prosecute suspect
c33161cff893cc5ecbe46efd4cc5d44cd85cd4e0fa169171c5cdd3d40b88b565,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.696047,52.693960,On or near Back Market Lane,E01026607,Great Yarmouth 001C,Unable to prosecute suspect
2288fea3850ca86d4249eae9f76a8258c1c1eef07d3722db152003bd66650467,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.317497,52.632690,On or near Wolfe Road,E01026850,Norwich 015C,Unable to prosecute suspect
9ff5accfc0d29a59927c01c9210d2feff7eb1848b2dc19d45b98c30ca906b8fd,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.219319,52.663298,On or near Vicarage Close,E01026924,South Norfolk 016D,Unable to prosecute suspect
02e896eca00e4ff0ad51ec5c90370361db2c1a4fa82ef41057edde2f57ca4532,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.317497,52.632690,On or near Wolfe Road,E01026850,Norwich 015C,Unable to prosecute suspect
443e498a454a85ceac60bd200ce716f005704ec1bccea2b3bf3f620ec96f0898,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.289636,52.649458,On or near Alfred Nicholls Court,E01026800,Norwich 001D,Unable to prosecute suspect
123c0620164d3e3216b336690cadaf77721cebc9ca65af81feefe14035e9e550,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.317341,52.661672,On or near Foxburrow Road,E01026555,Broadland 012C,Unable to prosecute suspect
321e289bc7c37498bb5aef197ca7a1a5c48cee5180b89f639e357402939e24e7,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.317341,52.661672,On or near Foxburrow Road,E01026555,Broadland 012C,Unable to prosecute suspect
c43cb7d747026c16ef34ac0a37b1d0afb477d1955b0c0f3d4f7687f83b6d2463,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.295213,52.627089,On or near Orford Street,E01035139,Norwich 017B,Unable to prosecute suspect
2d007a8c7271e8da5368ffe81e6a2b81671ecdda1a514124c2bb42056788f895,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.732828,52.603687,On or near York Road,E01026624,Great Yarmouth 006C,Investigation complete; no suspect identified
6fabf1ccd4f615465886d05a7439630c88d714e7fd3324e91f421911183181dd,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.394234,52.756177,On or near Parking Area,E01034768,King's Lynn and West Norfolk 011G,Unable to prosecute suspect
4f520aa73010ad644763b4f5a01b756417c9bd3b2339dfce71e817f977d2991b,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8042d36b944df27b402b2401c58bfaf70bb6158aa8d574324333889e22213d1e,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.297009,52.624440,On or near Brooke Place,E01035140,Norwich 017C,Suspect charged as part of another case
eefa2f43c24afdfa7faab39ab6abe7aef61206b88f2fe53ad79aced3c49cd14c,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
71a2d7533855b37299efe3955006920acde8df01d54c58e483fc11cbb2969c0e,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.279239,52.634035,On or near Portway Place,E01026824,Norwich 016D,Suspect charged as part of another case
40e99fc3c7998405ccf231c5f56e39a50c57049b3e9f3e24ceb2033c618847be,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
acb743ddcc716328d43ab55266f3084d3ed6824e7c06d2b10d3a6ce0d05830b4,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
93a74717039e044c6e1c664f5c4499951a6deb9959fc9d17899352d109e2c4f7,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
b614bc6b6aef5ad8edbead0a6951c2e740399b6963d73d6d690cf138a1963816,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
ad067096592c376a2a42dc7b6eea82b1c6f14105c8962b07f292fe7b70d6c70b,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
95a17652ddde8d65aa338ae286bfb12e70dd980d469a151b7e8aa2bf820a47e9,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
cb7e44799fbcbad58f95a625db3da2169f7b66f01bee3493cbb87b549061019c,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
78955683c37092885b325d99e7dd003b97f51c7b27aa8a99b1111c925770ff81,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c02974a107d715f65538ad710d751b38995db8d56126896f71b4e090cc3da2ad,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
942a5e013cdccc4f3cd6be19f2e4cfbc050096dc0364d2a24ffc66f066d61471,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
751149ddc65de7f380d14bc92cbdb0b187271eea555b029d59fec610fbe381b7,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2f43e028b4bfa1afef716863aabbdf4f60d1ff307752bccf926ec5aaabac51f5,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
8a7d55be346e7362b0c3ae576e6812ba11d28a992d9808a046d839b8a41dd8cd,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
a164320f00cab8c50d0bc866ffe74d7a9bb3ffc6b376a9e7d633793108977d2d,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
833b748214a536b3b3a8bf2ea0d9805df516d2c84cc16e35056e83ee93b1c455,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c49504047baeb0cda64542e7c43837a16311b04c81b6b9dd2bda0c0e81d5338b,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d6507c376cd9cb7c5aec9cddc201f95919d6f887550321cd76f844b2a6ade944,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
84fa4208965b77a837db8aab375e53debd297a89a9b8c1e3d92cbdf480967a14,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
102811a25297321be51ef467004bf26b1c4e3bd273fb155dfdfffb6690f513bc,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
4f7c7054478b59c5f64f0e14f806f4c316d674469c1a85589fa06863ae6562c3,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.235417,52.602495,On or near Cantley Lane,E01026881,South Norfolk 002A,Unable to prosecute suspect
910cb094dc4cd3b4b8e6c82a94b1b551a216cb63da5dd80256a5870ecf461f46,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
f5e760161ea8647f92ce4d1972d6a30cbc3adcda2e353faeeb30e27a2fd6fb4b,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.301095,52.629245,On or near Nightclub,E01033438,Norwich 014A,Investigation complete; no suspect identified
c80482d4218de47aa77b3a2d66df315e9991587199c234b5f4d147475631b38a,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.323925,52.633841,On or near Lion Wood Road,E01026808,Norwich 004F,Investigation complete; no suspect identified
0b9351b85999e624b5f890bfa414a9fa1fc88072e75ca18a6bce42c522798555,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9de427deb072070e64195929dbae5a5f41c61868e8a153c24be8841814661e00,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
9c21776f859de7edd58ed8358d5ac986a69507f6f5885997211791b7bc101700,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.941590,52.680775,On or near Nelson Place,E01026426,Breckland 005B,Suspect charged
217f1e8649e10b82d813fef53f7244a29d55da8cfdeefd330734610dd6ce54bc,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.566227,52.595487,On or near Mill Road,E01026539,Broadland 018D,Unable to prosecute suspect
f786c6f8f0f55aeacbae971c854cc3497ae85051bba7aa72c15fba8a0a11b551,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.737129,52.609442,On or near Nightclub,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
8ed0909c41bb674f3214b69e091e7de1e1874e79ffc65485c4357b8f429997b2,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
9fc0654b3070ee44e66f7d3bf4e69aae2a1d2db0bb7de184cf70d004a2414f0f,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
98f1e5bc1a9e9b87408c89ff8d8b91dc3db0e9dc2ab9c2014a2d08bf01d30492,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
9f90045d75ca9b5ca28c2255168afca900da7209a8795ab79dd781c2dc3027de,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7f4a070d425a31cc76fbcd7e1178933be4945202b20a6c5b45db8259d9a07ed6,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
a25d4e661b424dde6a6cb95d08c5cd79d5f5068cd93d6ce6fd0614a9a2fb3694,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
aea9b5dbfc4d14d0b6df8e57bacc15b115281e67c1e32ddd36667692bc2c12f8,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.185544,52.644371,On or near Church Road,E01026660,King's Lynn and West Norfolk 016B,Unable to prosecute suspect
6f60175b72f98d10e80caee3346dce117b44a246f23efd19ac5b44f241f1a58c,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.309289,52.623252,On or near Koblenz Avenue,E01033441,Norwich 014D,Investigation complete; no suspect identified
74f97e886a0dac037cb19a0a269b74e685e0593d0a6bba31afe58987ec8df9c5,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.878115,52.447182,On or near Roudham Road,E01026440,Breckland 014B,Investigation complete; no suspect identified
269f2530eada900931d5b5041ea0443cdd13a406453d258446dcd2283ce95cd5,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.930065,52.688974,On or near Milton Close,E01026428,Breckland 003A,Unable to prosecute suspect
dd4a8d6e2e954dc6b498be80e347dd757129469586a18ce6aa10df35a1a9cbc4,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.291559,52.651248,On or near Supermarket,E01026800,Norwich 001D,Suspect charged
dd4a8d6e2e954dc6b498be80e347dd757129469586a18ce6aa10df35a1a9cbc4,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.291559,52.651248,On or near Supermarket,E01026800,Norwich 001D,Suspect charged
fac41ae08f06a1b40f6f087aa45df15f2290e808e05afe76eaae2443efc2e34c,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.397797,52.752787,On or near Tower Street,E01026699,King's Lynn and West Norfolk 011B,Unable to prosecute suspect
9bc8e9e3cae7140e5f24e26b945865b8b52ad5efd9483d2b4d0b216876f0e782,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.686078,52.649508,On or near Ash Close,E01026459,Breckland 007E,Unable to prosecute suspect
5a91d753c42d272c911e185903ddc68b023ddcd3c33d5b9c0fb40d5d8c125ec4,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.261481,52.636162,On or near Winchcomb Road,E01026863,Norwich 006A,Suspect charged
5a91d753c42d272c911e185903ddc68b023ddcd3c33d5b9c0fb40d5d8c125ec4,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.261481,52.636162,On or near Winchcomb Road,E01026863,Norwich 006A,Suspect charged
b275257c18d6e0e8a4b5664ae55ae10f00c4f3c52094b7d882c0aa0542e8f97b,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.732934,52.619847,On or near Walpole Road,E01026599,Great Yarmouth 004A,Unable to prosecute suspect
203e7546d5e81a285582cd5bde31bb7c5f13c2e554cb175c09f5b516d101deda,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.723295,52.608502,On or near St Francis Way,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
03bb05805e8d458316bae686c513c9eb275147aab97e16b8584efa7590561a52,2024-07,Norfolk Constabulary,Norfolk Constabulary,0.394820,52.673630,On or near Church Road,E01026722,King's Lynn and West Norfolk 015C,Unable to prosecute suspect
02a65a24506ac501f077ec7dea4b8092b9516cf04c6ac4cc6054ff18f3adea2a,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.297269,52.673061,On or near Graves Avenue,E01026544,Broadland 009E,Unable to prosecute suspect
35cd3ddc2e8ecaf305e635da6a15eb72328ca563abb19917cdcf4874524f4667,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.309289,52.623252,On or near Koblenz Avenue,E01033441,Norwich 014D,Investigation complete; no suspect identified
1595ca4039ac67ad446254ff9d0df65664b1a2dd323994e28867641906295f53,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.297944,52.627435,On or near Cattle Market Street,E01035139,Norwich 017B,Unable to prosecute suspect
8e8267747336992462bbf2ab7db4db991ef6f79ed270dd27913f54924285dc26,2024-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
087e15bffbea9260a7c5bf0ab22e45fdc50510b495b453195188d700814267ec,2024-07,Norfolk Constabulary,Norfolk Constabulary,1.292367,52.626970,On or near William Booth Street,E01035139,Norwich 017B,Suspect charged
