Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8b8a22258adc50f449ae5b1535fb33060460465c78d945bdb01465419502ab10,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c1493963f4defefe07404ce2d65d3c3397e29834d82cfe39410dc0bb2c473ac9,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
db724b595396c033bcde21930a98e76e6b3ffdf78e689aeee7a365ae1d8b613f,2024-07,South Yorkshire Police,South Yorkshire Police,-1.362652,53.446034,On or near Car Hill,E01007728,Rotherham 009A,Unable to prosecute suspect
7f1ced6c2098ee2526ad753334df755c34a4caf5e96ba65d668d84f5386ee405,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ca1519e56a1388cf0b4e0ea273e4e10040bf704d027a5c77812467d2efba052a,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
af85f9333d70b0f465b01bffc1cc1680372e178085633835cb46aa335adab9d2,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a466309a55dba215507e961da9142dcc4f2be1bd47a329d5a9aa1b874d779e2a,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
18b8edfbb4609b5a7af69c9373ed987e48cd7a096c00240ca0babeb9a8abf7ba,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
205d1228dd66426d5c175dbe6c9fcff34ce277503e310761dc376f6b6b41ff65,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9b55cf58203640310cbdaceee3b2213e63ee1eb7eecc7fea6815885a2d39667b,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
ab7ed8e3864204bc31f945788eda160ef9abd15031a0569d1480103a5fdefc99,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
c4ca39d32e39cec605ab73d94f68f9f2ea7f32dd5972689d6f780ed042eadf36,2024-07,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
