Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b77891b052aca7cbe47f7b93365325c5b5b88a0b867f3c087b0c224598953adc,2024-07,Dorset Police,Dorset Police,-1.984656,50.608420,On or near Holmes Road,E01020483,Dorset 042F,Suspect charged
0ae07bb3edd6c4d659e234a68a167771e7002dacc5f85cb0342ce40f369fc73a,2024-07,Dorset Police,Dorset Police,-1.871000,50.744932,On or near Pine Road,E01015377,"Bournemouth, Christchurch and Poole 015E",Suspect charged
e1f5997b4c24ffb5ef59b7fbc3f8eac3028c1fb829ff521459c6e380baf513bd,2024-07,Dorset Police,Dorset Police,-2.746521,50.723277,On or near Old Church Road,E01020504,Dorset 030C,Suspect charged
b6b076fa3c96af8722faf63253111261373f56dfd59172a839c93085aaab6888,2024-07,Dorset Police,Dorset Police,-2.451091,50.710451,On or near Cambridge Road,E01020527,Dorset 032B,Suspect charged
f34517448ed3664659f17504fd18ea68dd8a4060bde20f16aa02a8c478e92592,2024-07,Dorset Police,Dorset Police,-1.987190,50.751216,On or near Methuen Road,E01015421,"Bournemouth, Christchurch and Poole 021E",Suspect charged
cd5a751e711982a6e26f6897d3010f8e07b31e1931d2463fc4bc55058a89054d,2024-07,Dorset Police,Dorset Police,-2.844769,50.739810,On or near Shedbush Lane,E01020517,Dorset 029B,Unable to prosecute suspect
0ccbcab0dd5998b6949e15c6ea353af02ddb48ec25af80e5e983863e404c3164,2024-07,Dorset Police,Dorset Police,-2.463749,50.615348,On or near Minton Place,E01020574,Dorset 041A,Unable to prosecute suspect
9641786f590792429a443f0b3c14e43c2fe4b1b8d38af0d7ca94c82789443c4b,2024-07,Dorset Police,Dorset Police,-1.901328,50.725906,On or near Surrey Road,E01033288,"Bournemouth, Christchurch and Poole 040D",Unable to prosecute suspect
0e5789ddbb290c74bcf541416bf099904dfb292c16cb9b01670b5d3f2aae14c8,2024-07,Dorset Police,Dorset Police,-2.758111,50.718940,On or near West Bay Road,E01020504,Dorset 030C,Unable to prosecute suspect
ee32ad382149d4ea97beb3866f7a926345987e9f0f0492b55eb86aa73b347350,2024-07,Dorset Police,Dorset Police,-2.276817,50.897591,On or near The Cross,E01020441,Dorset 014D,Unable to prosecute suspect
3477ac60879222c77237be392de2293647d4916d51e90fb60750605957dd26dd,2024-07,Dorset Police,Dorset Police,-1.911127,50.720815,On or near Burton Road,E01015405,"Bournemouth, Christchurch and Poole 048D",Formal action is not in the public interest
16fefdc819dd838703f65daf0e3e80bf828eac189a98079550389f2ba94fd7fe,2024-07,Dorset Police,Dorset Police,-2.437815,50.545636,On or near Lady Mead Close,E01020563,Dorset 047A,Unable to prosecute suspect
7624669138da3cda1b4976a43a5a34d332b607ae69b32bb0dbd1f81a0484566b,2024-07,Dorset Police,Dorset Police,-2.562017,50.919938,On or near Sarum,E01020497,Dorset 008A,Unable to prosecute suspect
08f6eb2d9f39725f72f753b8bf02e244d29e5872f217ea56b4d21074fe49e0aa,2024-07,Dorset Police,Dorset Police,-2.243386,50.894726,On or near Augustan Avenue,E01020444,Dorset 006A,Action to be taken by another organisation
