Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1514fbcd7089c08e52755b79e1b819b5a84094638f05590a339eef5e38fad94d,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8f02cd5df133be78d069031afa893736210dada6bd5bdfa2440de0b2f230f010,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e373779e05212e11809c55442bb30cc415c5df91697dfc7b281639a0b49d1d2b,2024-07,South Wales Police,South Wales Police,-3.171795,51.471351,On or near Angelina Street,W01001699,Cardiff 049A,Investigation complete; no suspect identified
488d01f1bb6a6e6346ded3b82787f9fd44fbe0d51e5144c2c3c309eaac071be9,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6785b8fb4a07e021e8b9e4209b92c2000cc83a26b9707ae0f128f412cd2dc0e4,2024-07,South Wales Police,South Wales Police,-3.178320,51.483182,On or near Heol Tyr Brodyr,W01002019,Cardiff 032H,Investigation complete; no suspect identified
ba8f358c5b42b2e0d8236d88b7639470942f60e54f78a3764764934acaa59ec0,2024-07,South Wales Police,South Wales Police,-3.289161,51.411887,On or near Elan Close,W01001103,Vale of Glamorgan 010D,Investigation complete; no suspect identified
c0e691b9ed5cc1492ff7e9d40cc6f6ff58aea1be9f282b82f6b16251d078667a,2024-07,South Wales Police,South Wales Police,-3.162256,51.493710,On or near Albany Road,W01001824,Cardiff 029C,Investigation complete; no suspect identified
4362351f5cbfb51e17ee58556597949b2bbb89a0afd17fe60aad64c33282f25c,2024-07,South Wales Police,South Wales Police,-3.677968,51.484874,On or near Clevis Hill,W01001030,Bridgend 019B,Investigation complete; no suspect identified
dadaed25a87a418cbd42ffd79b5a605be0bb1c81f2725035a56d77555faf91d6,2024-07,South Wales Police,South Wales Police,-3.701827,51.526075,On or near Lon-Y-Cariadon,W01001002,Bridgend 010D,Investigation complete; no suspect identified
3fdfeb3c3d22647a1c309d3b35823f0da2331a67d5346e388865271da0a62dc6,2024-07,South Wales Police,South Wales Police,-3.174081,51.477946,On or near Parking Area,W01002019,Cardiff 032H,Investigation complete; no suspect identified
ae37d58cb93f3e62239e4e09266a16745ce380e2c1d666d936f11767f77febe3,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ef0d8ea07298941f0019419e598f2d8c557494c08f6def324f4bf171330c1f04,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
95009e33559a9e0d1d2db28dab6cf227f2042f92417f6c07c44859244569b766,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1f5dae986bda16baaf9b6bfebbec4567605f1dc7735b1ce4710dc43da7f5cfc9,2024-07,South Wales Police,South Wales Police,-3.805190,51.656060,On or near Heol Quar,W01000935,Neath Port Talbot 008B,Unable to prosecute suspect
2dc63f632765762799ce47ed176acb6cd6ae94309ccd71691fbd9d225a2c2cf3,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d8b2f3d624a060053edd3cca887254cd67f1e6fa0265f215016680a06b078337,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5111302928bb775ca71ffb8b2641152c3aa755f03e3d1edb0d52f3a0798b64df,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e70ffbd6e1c56d075e2a1f7784fe0061722659caa65151c93e92f71e7a5386f8,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
65b18ee5103aa65bf2964c4f9f1d67e784710c233c2660121e84177166ac2a89,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c609686ecbfa4562b717ffe1c98b0b1dab2504660e401d2c78c89d89ee58f208,2024-07,South Wales Police,South Wales Police,-3.640280,51.604069,On or near Bron-Y-Waun,W01001016,Bridgend 005C,Unable to prosecute suspect
ff225649bfd7b3929935cbc22c7d8e9da461c5839c765ac07c8ee9eb04430d3d,2024-07,South Wales Police,South Wales Police,-3.986916,51.619619,On or near Bryngoleu Terrace,W01000857,Swansea 022E,Unable to prosecute suspect
fb28738b3faa1f933d15ebac6795174ca9eb73504478c8f294cb308f983f0bd5,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d70573573ccb67d926cad64342678130a77a28dff65ea620fa1e538ff3ef07e6,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
bf01282217869cb4f97b4ce2dd0c1f270ce98288f32c0d2427df0240f1a9d2a1,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9364b18e89ae14eeb6df4964bc52f60626b98a812668e64681965dd359544b9e,2024-07,South Wales Police,South Wales Police,-3.236736,51.474775,On or near Heol Eglwys,W01001704,Cardiff 041A,Unable to prosecute suspect
b1285d2b3e11ef5dd3cae6d9e0db5ba1c2122f8c5af2c7d835c973eed61a1522,2024-07,South Wales Police,South Wales Police,-3.585875,51.519670,On or near Tairfelin,W01001022,Bridgend 014B,Unable to prosecute suspect
4387f52c645d9e62cd3a5061be54ec6d3706a9fce7aa64bbb8f1a7b2f8be6e47,2024-07,South Wales Police,South Wales Police,-3.944932,51.617489,On or near Parking Area,W01001955,Swansea 025F,Unable to prosecute suspect
b94a98c8ad9e093ef0909b2603e86b6f12630933496ae9c01503585c6595f8a2,2024-07,South Wales Police,South Wales Police,-3.243908,51.481174,On or near Ty-Cefn Road,W01001737,Cardiff 039A,Unable to prosecute suspect
01aa57bb178b56bc347f188f0b1deda758c8cac905d7185db297522eb4dcf69d,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1444409c5d61f6237ca8630398e263c85b0abb253c9ca0c23775cc0e0771c06a,2024-07,South Wales Police,South Wales Police,-3.167888,51.481866,On or near Knox Road,W01001695,Cardiff 036B,Unable to prosecute suspect
64f9021acf10bfda52c75b64c76f15786a07e4fbea035e2b0aaafb25f12e7088,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fe0e9738ae43da7e559ec946c6bf5c22e6cff776b5eacbc12164585cc7747a67,2024-07,South Wales Police,South Wales Police,,,No location,,,Suspect charged
55c2106f6a41c1cdf48881211bd2ad6714f251b0f6ce4db3a91bf40f0b5aae38,2024-07,South Wales Police,South Wales Police,,,No location,,,Suspect charged
8783ca8fe25b252fd92023ae08fe601f32657a39ed0e8444aa36c6a6e40b659b,2024-07,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7cec879793407fa606bc2be1847f48b7d2fc5fca8dcb2539d96e31350b9373be,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8ee1bdbf4c1f2c284a61b808cfc3d842d98e21d61e19f155680dea3eafc9f9c9,2024-07,South Wales Police,South Wales Police,-3.330421,51.568921,On or near The Paddocks,W01001916,Rhondda Cynon Taf 027G,Local resolution
88fdaf400d7301cbdd029bc97085ba8584b289ef838091273b3359727811149b,2024-07,South Wales Police,South Wales Police,-3.189846,51.507155,On or near Hospital,W01001770,Cardiff 018B,Formal action is not in the public interest
69339f056d42ab634fc5dc4a4a182bfef305b275e6b5b3a3ebe19695ac8d1f68,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
f198165bcbe03931866a2f254a24f81b9d4a9e0077a6573bc3402cd3036b13e2,2024-07,South Wales Police,South Wales Police,-3.578243,51.507777,On or near Market Street,W01001021,Bridgend 014A,Offender given a caution
2188a2b349637955c7a60dcde02020e3df9d2539441bfcb4d32dc98ff440c5ff,2024-07,South Wales Police,South Wales Police,-3.941252,51.619942,On or near Castle Square,W01001955,Swansea 025F,Suspect charged
996af26d77d79685b02217011c61d3389f2054aa9932a1ee5124cb56eff02800,2024-07,South Wales Police,South Wales Police,-3.578243,51.507777,On or near Market Street,W01001021,Bridgend 014A,Formal action is not in the public interest
36b750fa95374dcad2cdde34d66bdb1084083f86126367a24c1eb0fade5e5947,2024-07,South Wales Police,South Wales Police,-3.941942,51.614182,On or near Supermarket,W01001997,Swansea 025I,Unable to prosecute suspect
dabdd02a1529263abbb9dcf1d128ba92846206aca45a36af85ead8d0251009b1,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7d0c0fa25188ac504d682a6780bf7bd4d776563fdfadd18dd3ec4c353ac3d31a,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
85b0606c2fb635fc9b19d97e11c08f4da1f5f737c8a83f8349aaa319cda3e24f,2024-07,South Wales Police,South Wales Police,-3.218288,51.493609,On or near Chapel Street,W01001781,Cardiff 026C,Investigation complete; no suspect identified
5a2bd0ed98278119adbd6672362486a3ee870b8d9343a98abc60ca18075e1881,2024-07,South Wales Police,South Wales Police,-3.215812,51.485533,On or near Victoria Avenue,W01001717,Cardiff 035D,Investigation complete; no suspect identified
41ce77e43d21345adcbba7348275da2dc27a725aee4c95852c3cb2bff4cdc593,2024-07,South Wales Police,South Wales Police,-3.164387,51.481226,On or near North Luton Place,W01001695,Cardiff 036B,Investigation complete; no suspect identified
b73ec3287f979eaefda6178c76238f7250fd22d84d67b93597b30220aa13b95a,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8aa55ead4a44b245637e9f38b8d1bdc8c0514e110420636f018794308ec4d24a,2024-07,South Wales Police,South Wales Police,-3.429546,51.720923,On or near Agent's Row,W01001147,Rhondda Cynon Taf 004A,Investigation complete; no suspect identified
d9a58c1070f7b761d4a40cdd38d55f979871733090b5521502b76d96607eb5c9,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b9811514cbaa4167f2b140688bb5607460ecde82f5488963034506803d18b7c0,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
147b5c87eb8a64c68604974b2e8501ae4aa9e15fc6080aa1592aa376754ef64d,2024-07,South Wales Police,South Wales Police,-3.269059,51.464383,On or near Supermarket,W01001136,Vale of Glamorgan 003D,Investigation complete; no suspect identified
081d1f309aa638af7960aa5929038c6d55dd9a9db8d413a6ab80e175ee5be60f,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
49d438147cdc937573357c05c01c40bc1da49d862216fa320d2a8bdcab37e3d0,2024-07,South Wales Police,South Wales Police,-3.182716,51.456054,On or near Morel Court,W01001947,Cardiff 048E,Investigation complete; no suspect identified
5ccc43237a53a1b4d11fc5aad707ef6d8bbabd42431801352668c76eb1f90458,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6f78cf0ca645963b51d8933286d54114d8ffeb68a42c263a2641beb3ea131c14,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c52fbec3e2847e9a8f0f5034a76a05a5a9f4f078a2270135c7e97a19be76d4e0,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6481bc7ca40b634099ed4172fff72c647ee3196b45386cecca4a43a919932e12,2024-07,South Wales Police,South Wales Police,-3.655646,51.609644,On or near Parking Area,W01001014,Bridgend 002A,Investigation complete; no suspect identified
342247d5a8b1b3a12169167cd32f860466bd46f4c9f60675332e43e335b1da53,2024-07,South Wales Police,South Wales Police,-3.913747,51.623721,On or near Danygraig Road,W01000849,Swansea 021A,Investigation complete; no suspect identified
9da34c109c0c39b3a492a13f861c638704962d58623e3790e516c4eb7328dde6,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b4d5b4934861209259146d537a40598919b2a0c95a77e7bedb01dd20b0a39ab8,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a1bd3e019836b181016534e0da3e2666004f50d13e40777052a5ff8b9d83b5ce,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
77639ea49788311eb0f6a3fe50244146904fed210b7d08fcfe465a3a7f8d1404,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6e3b3c3a01104f99193041c80a0ca6bd096dc9a5d7908a8364de5e178861b12b,2024-07,South Wales Police,South Wales Police,-4.004484,51.587855,On or near Warwick Place,W01000881,Swansea 029C,Investigation complete; no suspect identified
df7ee11f8a2417e08ca15a6cf789f0f80051cdf45d77d8f935143710a8f3344a,2024-07,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
919558f57abc7ce14d413d36537794aa5b8c67c94f8864cb2dc0f136f403e27b,2024-07,South Wales Police,South Wales Police,-3.397267,51.758186,On or near Maesgwynne,W01001324,Merthyr Tydfil 003E,Investigation complete; no suspect identified
0f537ad617cf71bc7bd46f29be55f25cd774edb68d291aca508747191a0a2678,2024-07,South Wales Police,South Wales Police,-3.175372,51.476639,On or near Heol Y Tollty,W01002019,Cardiff 032H,Investigation complete; no suspect identified
f66633d26ef5e2b7d4d51972d0fe148b93cb29e52774b76c1e505c25be6df17e,2024-07,South Wales Police,South Wales Police,-3.184555,51.477580,On or near Fitzhamon Embankment,W01001856,Cardiff 042B,Unable to prosecute suspect
a4e2c65dee8b831d7a238d13734218ded57cd8ef63c612ca31eaa6fc78d72a45,2024-07,South Wales Police,South Wales Police,-3.585161,51.524291,On or near Sports/Recreation Area,W01001041,Bridgend 013C,Unable to prosecute suspect
3dc7c341d69daf9342632d9f7adf3c855cfd71c5e93411705155bcb752d4f1fe,2024-07,South Wales Police,South Wales Police,-3.948886,51.615383,On or near Prison,W01001997,Swansea 025I,Action to be taken by another organisation
606452fdfd6162a0f7f7a399fb4ddc34b6b504d57ac7bba2c9fa56ea5973a65f,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0e6a3a18f6eb4cf6eb5326b5ea2d3ae632d35e7da6e103a5012d65b320d76cdf,2024-07,South Wales Police,South Wales Police,-3.844461,51.653687,On or near Parc Bryn,W01000914,Neath Port Talbot 010C,Unable to prosecute suspect
2e216e04b78bf03b12918189622d28a7f52f55b077466b8218a68690c22d004b,2024-07,South Wales Police,South Wales Police,-4.042463,51.675422,On or near Sports/Recreation Area,W01000842,Swansea 005D,Unable to prosecute suspect
be9c933718c09d7da5ec234f246a22a3829879e476c47ca997c60ec793a9c184,2024-07,South Wales Police,South Wales Police,-3.658209,51.632645,On or near Sports/Recreation Area,W01000993,Bridgend 001C,Unable to prosecute suspect
8769abc108a3de179aaa33d7d9d5a66c14e8bf113bff94b329182cfdab61ec09,2024-07,South Wales Police,South Wales Police,-3.167888,51.481866,On or near Knox Road,W01001695,Cardiff 036B,Action to be taken by another organisation
0589562174a8b67eee693cb849da11d788f4f9cf88fb4e5a34e627e12f5bc1d0,2024-07,South Wales Police,South Wales Police,-3.394272,51.547804,On or near Parking Area,W01001190,Rhondda Cynon Taf 029D,Unable to prosecute suspect
adafb38a430c34b14f551faa263313ffff06906f8d02811bb1cc6b5083462c8f,2024-07,South Wales Police,South Wales Police,-3.369949,51.737881,On or near Christopher Terrace,W01001318,Merthyr Tydfil 005D,Unable to prosecute suspect
40810748232e447b2f0eba40ea99f89e5c6c7d090cd34e9c4e9a7da9df56f8ba,2024-07,South Wales Police,South Wales Police,-3.298144,51.583103,On or near Glan Y Nant,W01001239,Rhondda Cynon Taf 026B,Unable to prosecute suspect
5a899b28a238166208c722df427c734551f4cff20ed5407f45db4c03ca176e11,2024-07,South Wales Police,South Wales Police,-3.968820,51.617388,On or near Ernald Place,W01000874,Swansea 024F,Unable to prosecute suspect
cc0a0be8f5461fc1623b675caa4467892e5a23e6baef6d9febe6a42385a14606,2024-07,South Wales Police,South Wales Police,-3.588644,51.572695,On or near Waungron,W01000975,Bridgend 004A,Unable to prosecute suspect
54a84ecb392d51b53497ad6ced831395916bdab0fdcf9e4e05cf860bf6ec09e9,2024-07,South Wales Police,South Wales Police,-3.397283,51.770450,On or near Rowan Rise,W01001898,Merthyr Tydfil 008F,Unable to prosecute suspect
b361007311a0468d4ada953f0bef126f291c92c11ea957ef1c459c89b69e7fa6,2024-07,South Wales Police,South Wales Police,-4.004818,51.585934,On or near Grange Road,W01000881,Swansea 029C,Unable to prosecute suspect
8ac4b91b142b9402704a53db272c7e440fd90832098de3f258fb7af4f8d4e11a,2024-07,South Wales Police,South Wales Police,-3.163382,51.493780,On or near Claude Place,W01001830,Cardiff 033B,Offender given a caution
9e7ff7ecdb5916664cd179b42139daceb4a452465bdd3bb31c65a5f1f1d98408,2024-07,South Wales Police,South Wales Police,-3.596267,51.510986,On or near Llangewydd Road,W01001011,Bridgend 012C,Unable to prosecute suspect
0313f684d2dfad527bca07f3ef18bae40bdd5e39f99fde40cd4b9e2197ff3d84,2024-07,South Wales Police,South Wales Police,-3.265557,51.405886,On or near Llantwit Street,W01001910,Vale of Glamorgan 012G,Suspect charged as part of another case
4e4e6e317b816d636010b12a79f6c578994df00c1d5a27268c7faa34e229b242,2024-07,South Wales Police,South Wales Police,-3.277934,51.397562,On or near Supermarket,W01002040,Vale of Glamorgan 015F,Suspect charged as part of another case
45a9bcf691feee163acb090d4af11af8ab95bc7c2ff23372d2cc18f34b305af6,2024-07,South Wales Police,South Wales Police,-3.417633,51.751989,On or near Monmouth Drive,W01001291,Merthyr Tydfil 003A,Unable to prosecute suspect
795cf58a5d4e2505db2a2e3bf257e274da6d5c97a4a54639468e52e3ffaccd14,2024-07,South Wales Police,South Wales Police,-3.219906,51.436547,On or near Lettons Way,W01001086,Vale of Glamorgan 006A,Unable to prosecute suspect
51349bfbc0ee821f9437bd6c1f16583ef72ccec8eb13f4e73e0536fabce3c5eb,2024-07,South Wales Police,South Wales Police,-3.326968,51.591053,On or near Collins Terrace,W01001264,Rhondda Cynon Taf 022F,Unable to prosecute suspect
6cfe05750602677a6a1d9ed029a90595072ed2e65690200c0a4b19c594cf709a,2024-07,South Wales Police,South Wales Police,-3.392829,51.686916,On or near Hospital,W01001205,Rhondda Cynon Taf 006B,Unable to prosecute suspect
aff225ad9ce5f54b543faca393e025320f7853ef55163c390484b1a1096378b9,2024-07,South Wales Police,South Wales Police,-3.776910,51.590947,On or near Broad Street,W01000951,Neath Port Talbot 018C,Unable to prosecute suspect
25f773f387d0635f0dc1211bccfbb0bdba70aea9f6d1da080da154fcf825edb2,2024-07,South Wales Police,South Wales Police,-3.149922,51.534196,On or near Leacroft Place,W01001841,Cardiff 003A,Unable to prosecute suspect
dcd715251c276fd90d07212b55a41ca2e0ab4651fe2f0cd078cfd1736af4b38d,2024-07,South Wales Police,South Wales Police,-3.947556,51.652445,On or near New Road,W01000821,Swansea 009E,Unable to prosecute suspect
4efb78d225ffdfd49ba347fa27a8a42606ca9574daabcb3476f2fa0047db40c8,2024-07,South Wales Police,South Wales Police,-3.167888,51.481866,On or near Knox Road,W01001695,Cardiff 036B,Action to be taken by another organisation
9da33d96aee74e67c6871d8a35e45dccfdc0c7ef210eec824823379715690839,2024-07,South Wales Police,South Wales Police,-3.658209,51.632645,On or near Sports/Recreation Area,W01000993,Bridgend 001C,Unable to prosecute suspect
6be21e32e7ed21104396f9bc4e544f065fae2736983a61a5a0acd6ab28ce9dba,2024-07,South Wales Police,South Wales Police,-3.333501,51.566665,On or near Clos Creyr,W01001196,Rhondda Cynon Taf 027B,Unable to prosecute suspect
e91c0165683cbcc0fbe16ffe73062a55c84fd3a8696e6b8a0e99c54a645a7813,2024-07,South Wales Police,South Wales Police,-3.463319,51.724427,On or near Potters Field,W01001152,Rhondda Cynon Taf 002B,Unable to prosecute suspect
065ff49f0adb8d8abb2a0cb2968178d26e7818ce1735ce498202f4e1e6411330,2024-07,South Wales Police,South Wales Police,-3.306548,51.579710,On or near School Lane,W01001184,Rhondda Cynon Taf 026A,Unable to prosecute suspect
58cfe3a69ce0caa3a1ce3b7d867bce5c612639427dded736124b99d67c634535,2024-07,South Wales Police,South Wales Police,-3.357485,51.583780,On or near Park/Open Space,W01001964,Rhondda Cynon Taf 021H,Unable to prosecute suspect
92124c2e6aeea7bb6f4ba4a257d932bdc6ca9d75f42436107f6b8e797f10d5eb,2024-07,South Wales Police,South Wales Police,-3.833681,51.669565,On or near Longford Lane,W01000922,Neath Port Talbot 007C,Unable to prosecute suspect
26c8d615693dd61629cdcc23a2000d3797ac675b8e734e8afeb00fde4eb73049,2024-07,South Wales Police,South Wales Police,-3.457098,51.722787,On or near Primrose Hill,W01001155,Rhondda Cynon Taf 002D,Unable to prosecute suspect
d6f0d6ce991d0b06619380f355dd2c229dd5c60b5a9bce205d73b333c31f0e26,2024-07,South Wales Police,South Wales Police,-3.575518,51.508578,On or near Parking Area,W01001021,Bridgend 014A,Offender given a caution
eaa1f1b4452770be232cac254b79fb160eae6d4c8ee15d189209e95218b8293b,2024-07,South Wales Police,South Wales Police,-3.698658,51.519934,On or near Heol Fawr,W01001001,Bridgend 010C,Unable to prosecute suspect
d7ac27c4b9eccfef4a84214db68969eb9f0741cd11dfc3ddfbf404abcd489d2f,2024-07,South Wales Police,South Wales Police,-3.874958,51.665793,On or near Trewen Road,W01000801,Swansea 006D,Unable to prosecute suspect
7bae5ef4f92f2414e115570b1e07fc79c5b84b407f566598d62b08fc5937bae2,2024-07,South Wales Police,South Wales Police,-3.185112,51.464635,On or near Oakley Place,W01001762,Cardiff 046D,Unable to prosecute suspect
cbb1f5d44150f56745f1e199b290ad733a2f2f9691bf4bcef76decb1a4cbb2da,2024-07,South Wales Police,South Wales Police,-3.181122,51.457878,On or near Constant Close,W01001946,Cardiff 049C,Offender given a caution
fd812fe3d58db60c788a4101b6dca401e0062311c9987e649be75949208baecb,2024-07,South Wales Police,South Wales Police,-3.121430,51.511786,On or near Penrhos Crescent,W01001867,Cardiff 016B,Unable to prosecute suspect
8dcd1380f8b772999faf697b22facbfdf489647e6eb8361c5e4da23855974cac,2024-07,South Wales Police,South Wales Police,-3.463319,51.724427,On or near Potters Field,W01001152,Rhondda Cynon Taf 002B,Unable to prosecute suspect
3145c3299c4ced15b556b12521dacf55e39334078f75086d86bf3ff44a0dc8ad,2024-07,South Wales Police,South Wales Police,-3.463319,51.724427,On or near Potters Field,W01001152,Rhondda Cynon Taf 002B,Unable to prosecute suspect
f0829ba44030a5aeac1626c16efb0ed14eb1fb89984fdef94509471acaf516bc,2024-07,South Wales Police,South Wales Police,-3.369949,51.737881,On or near Christopher Terrace,W01001318,Merthyr Tydfil 005D,Unable to prosecute suspect
2e31be881fc65c5163a8923615a0b39251f2fb656bbcf209fe5aabbf6463b943,2024-07,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
268521f4f7f4ae9c97e60c24f089de52886ccf147cc979793b3b5bae4e7b8cb6,2024-07,South Wales Police,South Wales Police,-3.394272,51.547804,On or near Parking Area,W01001190,Rhondda Cynon Taf 029D,Unable to prosecute suspect
