Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a730012ee7fb8272edea8e401e4a28af17272f09a8eccbac6736280d8153f740,2024-07,Bedfordshire Police,Bedfordshire Police,-0.487552,52.113758,On or near The Hollies,E01017513,Bedford 018A,Unable to prosecute suspect
85a57502c67e5b47f42e01219e1664d221ae12c931100116a27870aff7534772,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
6819e4c2ea7958d01eea3221ec08eba3e17b65564b9750c0f37031ff4dab4ecd,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
26f3ba98c0a52b4017e4125b7597ac1c463242514786b2032ebced19e4032d61,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
06ec8097ce95099d4daf22abecc4cc206755c188d22e8ea1c1fbbe0426dc636b,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
3ff55a674fedded48e9f4c5cde1fa6f9ba0b4d8a450c7551cfd09ea1a878a4f7,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
63dd832eb79405e57c454a773548ccaacc020ef1518e104096380d178ead17c5,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
d440decc22bef7a2985ec06640da75273e22065be5f5f41d6e2420ce034977ba,2024-07,Bedfordshire Police,Bedfordshire Police,-0.411861,51.879828,On or near Melson Street,E01033805,Luton 023C,Formal action is not in the public interest
120344df2681bee022b807c7e1c9512d460874cd43cee16d1361e9fd397dff1d,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
e09e8b67d547372c1ad4e8970b93215c0c2fd0cbf15680ac8a4910cb6ce619f6,2024-07,Bedfordshire Police,Bedfordshire Police,-0.424015,51.897444,On or near Cranleigh Gardens,E01015695,Luton 007C,Suspect charged
71452e9d4f501c89af699707982c5bf4e91af3d6088f6ae2641b8c8596e952bd,2024-07,Bedfordshire Police,Bedfordshire Police,-0.298376,52.128398,On or near McMurdo Court,E01017431,Central Bedfordshire 002B,Investigation complete; no suspect identified
6a16dc3b566b695789d8c26f29e68d62b140f17b9eb00796246c589f5aa874fc,2024-07,Bedfordshire Police,Bedfordshire Police,-0.413776,51.882390,On or near Luton,E01033805,Luton 023C,Unable to prosecute suspect
b2806fae3193292196c9b7412365a7b3acbfb0f201fa2c15378ffde4ee6acfd1,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ff33a1cbd37b07a40352118f2f7d7f23d792f6fe166afde3fa1a0edbff0bb83b,2024-07,Bedfordshire Police,Bedfordshire Police,-0.419019,52.154039,On or near Jasmine Close,E01017492,Bedford 007E,Action to be taken by another organisation
8c061f7f38ffbf0b2d75ee90c8f8761742da8ffc058d869f2af1ac4feb152076,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
69878de58dc76d40ae19e242413a7400858847c5af3449a2aba4c1b78677c654,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
0f168503bd878e2bb04416780e7d389fc4c348a95ca5e08c763f13b778845282,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
8c96213c39a7fc8ce30d482f9552fcbc326e70cf3caf35a560000c2f5f9a8756,2024-07,Bedfordshire Police,Bedfordshire Police,-0.430734,51.891501,On or near Saxon Road,E01015704,Luton 010C,Unable to prosecute suspect
9bba745245055347d90d5f1ba0678084b747571e8af331e742ef3a8376ef50e6,2024-07,Bedfordshire Police,Bedfordshire Police,-0.462586,52.135607,On or near Newnham Road,E01034419,Bedford 012H,Unable to prosecute suspect
615fbb6d14a40548093edd9af00b1433da5f8aab9c429a361533f207b1171e8d,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
73346cf322448ac02a27802949cecfc460df55159eec281bd13b4d11f2cc3b11,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
532661bb439b966411a6c4d2df13e283455bb6dd8d3cc93ddc52c9f81fdd635f,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b406d02bdf484b3e49c94812726e277e92a376a3538f9a326953be80434d8f08,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
46942b4ebee05e950c86c030c7dce45a803e773e852ab54525b6f5417e6e7226,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
39e0fda9cc1fdfa8c1b7ca7823f336bd888a622871d037f24e8b6c8aeda2ece6,2024-07,Bedfordshire Police,Bedfordshire Police,-0.493149,52.126210,On or near Ely Way,E01017511,Bedford 016C,Investigation complete; no suspect identified
0249a40c121f276516e8b6cd35acddb00fc6f20a2243b3f969f8d25b3d9b27bf,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
673518ff316c41f9e2c0f0de0d650f363426e043822a5dd73089afab3cf039ed,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
4379f18996ef7a56464b11bedd06dc5774bba778a307a4d527a8dba77e049768,2024-07,Bedfordshire Police,Bedfordshire Police,-0.488362,52.160172,On or near Green Lane,E01017479,Bedford 003B,Unable to prosecute suspect
45068ad92e2dfc42ec8533977f3600759d8cd7fffb82dc69eb70f54502ce8748,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
43ce48942b7c03763cd7ad9ae01b487315f4f20bba28ecf1f4c4a592516dca9e,2024-07,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
