Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
95f01ad3839543eaadd49dda37d5adba94a8dc646b8a63639cb05e8f05c4094a,2024-07,Wiltshire Police,Wiltshire Police,-1.977267,51.342386,On or near Massey Road,E01032688,Wiltshire 025E,Suspect charged
21a67e2a280a34f3446fe57c6af1a79a8c420561e0d0ec87ed0b50b1d0fea53f,2024-07,Wiltshire Police,Wiltshire Police,-1.774559,51.565837,On or near County Road,E01015475,Swindon 015A,Suspect charged
2892842e3d50c32be2042f5c0dc53068303be15b5f8b3b28e205e41207b1c867,2024-07,Wiltshire Police,Wiltshire Police,-2.224054,51.423683,On or near The Links,E01031890,Wiltshire 017C,Suspect charged
561218305051be5ffdede68f57b15c998bf1311c2e2223ff21f74a8dbcfe0c7e,2024-07,Wiltshire Police,Wiltshire Police,-2.131882,51.454952,On or near Kingsley Road,E01031928,Wiltshire 011F,Local resolution
f97dd44aa2bc6410f1cdc08da992336bb010c397bb29a273d77c87521327e774,2024-07,Wiltshire Police,Wiltshire Police,-1.779326,51.561746,On or near Spring Close,E01032714,Swindon 019E,Unable to prosecute suspect
40d09be601d255a79c0c873a1be54ea44ec05d0ae6b742cd061d5bd15e690b54,2024-07,Wiltshire Police,Wiltshire Police,-2.190937,51.169364,On or near Church Street,E01032082,Wiltshire 047E,Unable to prosecute suspect
9fde6c722a888cae23fd809c68c360532da0f8e23e8732b5d7a2ac471267d4fa,2024-07,Wiltshire Police,Wiltshire Police,-2.013750,51.446367,On or near Harrier Close,E01031897,Wiltshire 015C,Unable to prosecute suspect
7a44f610f49ad5b7703f9c9618c4209aca8a075d2bdc75b0b4a467d147d592b8,2024-07,Wiltshire Police,Wiltshire Police,-2.201028,51.318954,On or near A361,E01032101,Wiltshire 032C,Unable to prosecute suspect
2f8af30eb188e3c99a116e9d78508b094c16bd9caa197a84048009d885753700,2024-07,Wiltshire Police,Wiltshire Police,-1.789959,51.580135,On or near Beech Avenue,E01015527,Swindon 007C,Unable to prosecute suspect
2a035e68d27cfc0b417382910a911334f80e00c2f4cfcadbe6317e5a5d7188f7,2024-07,Wiltshire Police,Wiltshire Police,-2.120614,51.471589,On or near The Oaks,E01031914,Wiltshire 009C,Action to be taken by another organisation
7df8540cb436e7bf792cb16a96026e9d1ae1c217c35b2ebfce95cf0039476686,2024-07,Wiltshire Police,Wiltshire Police,-2.139352,51.374819,On or near Petrol Station,E01032067,Wiltshire 022C,Further action is not in the public interest
1e4d255cc9a0c4175c75edbe6c3541d490ec387aecd8b52629c938afa640641e,2024-07,Wiltshire Police,Wiltshire Police,-1.716479,51.363042,On or near St Andrew's Close,E01031866,Wiltshire 024A,Further action is not in the public interest
d11c275a38062f53d02fbc30ca9c01dc1171e4f16c05fc7e9e58b2e0a0ad00c4,2024-07,Wiltshire Police,Wiltshire Police,-2.001606,51.448409,On or near Bluebell Grove,E01032690,Wiltshire 015F,Further action is not in the public interest
ec9a314cef5eadb3e18466b00846d94e8bc11a7db585d49d176cad164997fbfd,2024-07,Wiltshire Police,Wiltshire Police,-1.773204,51.172610,On or near Antrobus Road,E01031974,Wiltshire 048A,Further action is not in the public interest
f1167aff5db0cb33c82571ff8a321d9d9880c4964681d489e428dbff6be99819,2024-07,Wiltshire Police,Wiltshire Police,-1.770085,51.560433,On or near Bampton Grove,E01015574,Swindon 017C,Further action is not in the public interest
a29effd5161670cafdf6b8fa7d42de0da28184a82027b4d3a6bacb1a4a012412,2024-07,Wiltshire Police,Wiltshire Police,-1.738674,51.549119,On or near Bevisland,E01015487,Swindon 023A,Further action is not in the public interest
e6cfed45eff31e68f97a13c5d2ceed1d05794eba10e98e958b892dbad7cf5a08,2024-07,Wiltshire Police,Wiltshire Police,-1.781431,51.558845,On or near Regent Circus,E01032714,Swindon 019E,Further action is not in the public interest
125459651a5dd3fadabff4b67850ff005fcabe73baf32fe9507c1aa27c85b026,2024-07,Wiltshire Police,Wiltshire Police,-1.781431,51.558845,On or near Regent Circus,E01032714,Swindon 019E,Further action is not in the public interest
1ef4d43b4457a13ec837f890d993a9d6b1f21e5dbfd0f52b2de0da7b0382d6f5,2024-07,Wiltshire Police,Wiltshire Police,-2.180581,51.205744,On or near Three Horseshoes Walk,E01032103,Wiltshire 044A,Further action is not in the public interest
51eb441d8aefb2f1d64f080f3ea8ccdd7ac02b399fbb07c5a4222da882580bd9,2024-07,Wiltshire Police,Wiltshire Police,-2.180581,51.205744,On or near Three Horseshoes Walk,E01032103,Wiltshire 044A,Further action is not in the public interest
a96a95cf9847a0365de3327038662d3b8add4ecf359a723d6caff0f56f1dd9a1,2024-07,Wiltshire Police,Wiltshire Police,-2.139352,51.374819,On or near Petrol Station,E01032067,Wiltshire 022C,Further action is not in the public interest
