Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
70e092648628fde24c7ad76a004ddb47c02b70967f186d74df4f8ac25de53ed7,2024-03,Dorset Police,Dorset Police,-2.429818,50.712052,On or near Duke's Avenue,E01020519,Dorset 034B,Investigation complete; no suspect identified
f8120220918b540c7ed25dcfa345f2494ea8a207d132ce9d6ddf4e10e608b4b9,2024-03,Dorset Police,Dorset Police,-2.012415,50.724921,On or near Hewitt Road,E01015424,"Bournemouth, Christchurch and Poole 046A",Unable to prosecute suspect
0c6b6859447f3bd95716c573c5050116ff9343f65ea755af7543685562fca4de,2024-03,Dorset Police,Dorset Police,-2.466059,50.711687,On or near Buttermarket,E01020528,Dorset 032C,Unable to prosecute suspect
c2ed96fa2cec87354b22d92533cfe110f183782c2f729e77f1d3db678ca46dd4,2024-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
2fc0c1574165578ca452f92a25c4570b672ba895ae14d2455e5de37dd5de9fcd,2024-03,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
ff3280a50a8a3dc91c3c61a7ec1f4c29ea6632f77bc0c65675dabaec641ee3c9,2024-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
7ea55ec90668f9fcb63a614e940daec19a1eee628a55868d63ea3c3d141e944a,2024-03,Dorset Police,Dorset Police,,,No location,,,Suspect charged
dd6c10c42ce0944b820c979cf58eea50a6df69c80c7cf2d219fa40ebd97b7c87,2024-03,Dorset Police,Dorset Police,-1.751103,50.727211,On or near Hamilton Close,E01020356,"Bournemouth, Christchurch and Poole 033C",Unable to prosecute suspect
6c51a1b4917afaaafb1d9b808b9356b59fab0d0a353a8102c6a6d4ed2e66fe33,2024-03,Dorset Police,Dorset Police,-1.767557,50.734951,On or near Stony Lane South,E01020364,"Bournemouth, Christchurch and Poole 031C",Unable to prosecute suspect
a36f9df9730dea41410b73bc4baa960a0a7de571dce346d3319027e37efb4867,2024-03,Dorset Police,Dorset Police,-1.888510,50.742189,On or near Woods View Road,E01015360,"Bournemouth, Christchurch and Poole 028D",Unable to prosecute suspect
