Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c39fad51fce73e39e6ac71222c85a7ca7ccf67d90cbd547d615418fb5376b5cc,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.144141,50.377001,On or near St Michael's Terrace,E01015051,Plymouth 023E,Unable to prosecute suspect
53cbcf8f4ba2013e9c854c3c1839efa684c13fcd2074e1016ba7b0ca2a6d68a5,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.541132,50.824791,On or near Petrol Station,E01018938,Cornwall 001C,Unable to prosecute suspect
c8d146875350ce49df7728aca10700a109bdd9d45d4a55bf870bf9f626dda042,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.138641,50.367595,On or near Hoegate Place,E01015156,Plymouth 027E,Unable to prosecute suspect
9a3e50cdfea73ddfb3086e0572e91ffd7c3baf43c14ed9e46cf70e939ba7fb98,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.520233,50.475861,On or near St George's Road,E01015240,Torbay 005A,Investigation complete; no suspect identified
fce31eaacfecd12ac787c2433c282b6386b7a8ba341969102537e5704aabc23d,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.087019,51.067428,On or near Beech Close,E01020084,North Devon 012A,Offender given a caution
1f31679aa2517f847ca1d815711cd37eb7f5289dadd744fa41ef4559517868dd,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.113684,50.416720,On or near Hospital,E01015092,Plymouth 005C,Unable to prosecute suspect
2eb2c79f3570e19e503a8367cedb97a581a05fd09e9814855922e94b96a37f65,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-4.146975,50.551950,On or near Drake Road,E01020332,West Devon 005A,Unable to prosecute suspect
d451dcac927995e129d0de5cb440299887b82c0bc528846403d2250665f276e2,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b1e93215d6359638bb1c1ad6b794d7c3f61d5aed568d2218f9b331424ddf08df,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
637a9532bd868325797584fb019fa967e6296f199a8ba213331615bad42b212d,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3195774af40408713ea0b926e2c39ac7a6dcbdd9d07ac80b41047a712e2a6498,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
fae97eb3c5b76e8992b8f2ed1c169e9618cb424a4ea90c3126e1f7c7068e5232,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
59a147a6b63f360596fdcb22a2d464d1e75e3af360fffc8d1e41cb68c34ec79b,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
2e2f9ae4b288856a4a438fb9ef03c371b10c3faea0c7b3440a3ab7ebc7664925,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7a40c410896150870094e98a048dc953862847b6410a7057934200551bdc8e54,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
980321b79e56632f2ac70a125564b389ca57124b8ac82460f63f3a21f28616bc,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ffd945d6cf2329019bf82cbf67a4132787ecfa17d74666342ce3ec466f2f9dd5,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8ac35d89e3904b6bba04155a2c89c2f7b193119d57fced0163f54d172591f0bf,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Action to be taken by another organisation
9d670f547e679f7faad7dede76bbf8b0b9de338b016bb9eb71067d5f294e7156,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a2143b4aa24732a305b0f2eaf0ae9a32074c56224afa59f653f5f2ab41343d9e,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
eeedcedaeb15379b654dd9befded1155c7d541c6e9267bca1aaf963502e4cc9f,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
9f2e008e8dc78ada0e1a9db20f1a480b9955926edf12b1b536fb2cd38d0857a5,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4aec2aeeadf1b798939aa8b2db901a262da59a439c16a562f92ef0bbd04963ca,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
e6a08083c6a475f0715ee21561453ffa010022d0dc6ae02e1b14cc1fd54f13e0,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a65025bb89affa14e2868c7fdeb75a5a612e84bf5298ca5822caad276297e0ce,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b8bf8ad8abaa1e17dfdddff23b10d78d611ffc8726e7d21aaab71d2b60785579,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8e467c2fdb40ebb4b2fa3db878220fff6c48add65af401d0f1271353aff5350c,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,-3.589367,50.549495,On or near Tarrs End,E01020250,Teignbridge 009A,Investigation complete; no suspect identified
98c2b5317ced9ec95ffeac5490a3a3ee84e87a9b66728b319a21cd1934e6c803,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6dcf1f9ffbedec9979ec3d28f7655836ffde3098e2057b221790c9814b5592ef,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
eb705d6cc602e8fe5bb49a8a2a0a7696cdab6c035d49f9fe0920bacef5c6f431,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
8304bc2960210939eb906c140ec5b591de5cbda368a051bd1a0eb047b0e167b1,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
b9c4798445d8f4dda3a1cb89f8da80f6de4d488b22da8aab35366ab46b6b4cc9,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b0da4d37c17c135d3279532a2619063c7a95656bc56d8880b02dfe295d4befbd,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f0f296344c2e24fab4ece261b4115d83a08a4134e35204ea2c99152378dd4ebc,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
adbde279b74fb0ab0f1b9024cd0ee66c4506db854857dab2d8ca48433341f037,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
0d7ed2ffa9c27f16bd4750feb2ad57d595c69f9d91694328073740dd2b3b06da,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d67ac40df253be3fb252d2f614d0c7b145450971badcc5af93dc7767e0f47b90,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
441ee5b95874055ffb7aff6a0441aee2340fec6f67ba573b8b88050c2d0b42d9,2024-03,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
