Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4be6747280b40e911c1abe279710637988a011e69f33f1a517d6a4950d0429da,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
96f4511dd0b8540a28560aae66ba5193f3d3e3a68074768346610a66cdac1d9e,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
0436b00dd2421706fd56f9dfa5b6b2c70e102e27a8551729da654dbd16b74b5e,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
4678d9574c177e19e64595ef162cbcacd763100cfee846b5c03325f5090e773e,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Local resolution
e3c51fdf25cec4a25d405cd603f62423368df2e0309c02597f5be982ac6ab039,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
2aa95b275dd976d533f818e3cc8aa2844d76b9b6cb62b38c0456a6ee2aa38017,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.262010,52.579873,On or near Hacke Road,E01015692,Peterborough 016E,Unable to prosecute suspect
487be9cd806596bffe0b4331b28bb50e186ae4e242bb325ffaebb2bc31898d4e,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5a0eef2961707353a013952701b1581af4cb229649658d97bd1369ecad785506,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
17f0696407b5d8ce0738a5ee924f693c5b7e2a000ba186815fca0461a219bb72,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
62bb694e5985490462f67f8920608020dd365ae5651fc6a9a5c120d632182cee,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
d98e5fba6bfb8794cc839dabab9ffe48d8d85186b30eacf7070997e8fa3d50d0,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
b6b448dff3d76eb0e2de0ea7ea53a4b10621f966f61ec1139ad51a469cbfc112,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9be28f24f5d1a4dc7a54a9399bcad7b754c873bf7c221759b3ef0bed2db68cd4,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
1537dcf648971a7c1593c977262ebdc689c9dcc8f1eb5e0f6b6fd6288e19f8ee,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cea19e0499f26a2188d70300f64e7b165f08cccfed416d774c174e6ba218e013,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
7623a71282307c54afaacb97b7fb98e73dc642f649e64959fdf9ba4d2fed29f2,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ba3cc6b3bd84d9a4233b4cb3056ca7915dac6113a0287fbe7aefb2fbb4f45ea7,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2a1908856c2ca7a9b1c7e53f3f3e6fbb10c38be7a05cb1335d287eeadbea4b8d,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2f5e135086ff37157f0861341280f65f135a48a6064a9efc167f4ec0071c1104,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.142433,52.559869,On or near Pingle Close,E01018099,Fenland 006F,Unable to prosecute suspect
60fa75f5d932be18c4c92cf660ca0fe8fc8e282122a6c7e0ab2fb8e852d43892,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
66eb74f478bf307cfcd382d2c9f4c69eb58f33d8d1d950796ba20982aac77fe1,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.238930,52.580899,On or near Park Road,E01035542,Peterborough 014F,Unable to prosecute suspect
cef7a45f6002117ece5c29c01cdb2d258890d95b976c88e0d9aa5ff6c0daeb0e,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7e61ef1ea7dbd0e809d2067f1d6bef9d557a9eb65a98be4a044b637572df0256,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
bc9171c3895ea5b791e3bad9c6644c9400ac861e75369b7789829477ae11c167,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f40aa4207e0504dc90713501375b3e6fecf76c62126db796198770314351e6f7,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
11411bbcd8dbda5a70d508669b08cfd99217231ff6a546e48cec6fab27e55162,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
8fd60ad79a4ef1a3896f6dd28fdae0d5e0a3be05bd1fe5640e1e252b222c321a,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
37a62bd5786aa17e983bd285f93d90a9f66181034517edd6788bf5dc59f979a3,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5c5bb22aedb4bf18ff79de00ba78cf5e1d62cc73e81e35b1144ce8c4a842f2dd,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Suspect charged
3c3223355c1c889e720c21b1f41306686860209b0e7ab21ce3d9d0507d8628e8,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
dc33577b607633aaabe49b27893595d120f29574b28c6ab30dad358c98866eb4,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fc57599bcf1128b80b8ace5fab2a8ef5df9bb81fa09488f1cf74c20351fcfab7,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
fbff8b186a94e5570be08ce51562246ec833d92696775d7ddcccb5106dee8ad1,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
284218189a2a9cdc0d8ef6aa591705f35e826401ee5697ee02fc95567a1a408b,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
cc0046b9e0b446d500a172be2b53fcb62b1f18587a8d3229922692abf5fb580e,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
dee3f8f7b9866f1b0379d7e58f7c0081299259f87de49a151f1d00b0d2525e29,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
afc1f6bbd51811f7b31d94087399a2ab11a2e169eb74a6dd596156c0e38c91d6,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
899fefdf09417509f412ae11bef4e4f33d8806a7fd294d1bcbb53167e3cef3d4,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
51234796c5d88784d886d2efc2aab3ce38d2e84a289bdd7c281d110e962c1661,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
6f5bcf9448460debaddbcdd6a5cf7b99fc940d9b64da12b10540420f5d125fc3,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Unable to prosecute suspect
5be166ca68542b870e0831834bab8571b96602a7713a1e89f621bb829fd43c8b,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.190565,52.271286,On or near Bannold Court,E01018299,South Cambridgeshire 004B,Unable to prosecute suspect
a05282bbf2dc5240e3f88cdbd47e3091eb5f67ab07890f1379e69bf5ba6af1b9,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
67de737e75f74148594fb4368f18c7f7d4af4f3f5a26f8b640b1ee51509248c1,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d71f599f0476a1498ac2e9773166e01a71f1179641c1abb8657f8de193a8764c,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
14c90fc7832ed7f67df3ef5303d48b5edfcdcc85282d88dfcb5b2df127143191,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
c863331cc2389f95e319d861e50f711c7845945dcb8c57ceb13c7939a6f193e7,2024-03,Cambridgeshire Constabulary,Cambridgeshire Constabulary,,,No location,,,Investigation complete; no suspect identified
