Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
381fc92807179321e0a54156be7d7a55b478fc224b2553fe99b260fbe40f1d2f,2024-03,Sussex Police,Sussex Police,-0.411146,50.819284,On or near Supermarket,E01034829,Worthing 007G,Investigation complete; no suspect identified
be502eb4df812dcdeef7b4cb4d270434af8f8cd9629138118b4456078ed718a1,2024-03,Sussex Police,Sussex Police,-0.411706,50.835642,On or near Supermarket,E01031792,Worthing 003A,Investigation complete; no suspect identified
d7368582f634eb2c0f5e27c88a304b0cc4593326dd146c9c442684e36c339a1b,2024-03,Sussex Police,Sussex Police,-0.411706,50.835642,On or near Supermarket,E01031792,Worthing 003A,Investigation complete; no suspect identified
19a6249ce3f172c740176d3a73aacdf3662c525bf81fb5ccbc9b2ee355d2fa54,2024-03,Sussex Police,Sussex Police,-0.414241,50.828302,On or near Police Station,E01031818,Worthing 003D,Offender given a caution
3520fd85ffc875cef0b6181c632c4ccce9a9dec99a9b0f7535000a14a858ea46,2024-03,Sussex Police,Sussex Police,-0.418985,50.821963,On or near Anson Road,E01031782,Worthing 007A,Suspect charged
45ecb397bbc9a99b9912467b91097e41d3f966c7b3e812430b87dbcfd785b2fa,2024-03,Sussex Police,Sussex Police,-0.375423,50.828190,On or near Parking Area,E01031799,Worthing 008C,Investigation complete; no suspect identified
59f9e158542a4adc10cf293ae3a6c28ce961426008347816ce35be89d242aefa,2024-03,Sussex Police,Sussex Police,-0.402458,50.823653,On or near Chippers Close,E01031840,Worthing 007E,Investigation complete; no suspect identified
8dd0f1b7ae422c0f6326949eaf1a3ead3b67eff68977625dafdc567b6d589b99,2024-03,Sussex Police,Sussex Police,-0.396066,50.852722,On or near Central Avenue,E01031820,Worthing 001B,Investigation complete; no suspect identified
70ab4d2cf060c6126b266344d6c3fc7de5cfd2e1bd4bfa38969c37b07ab3f9df,2024-03,Sussex Police,Sussex Police,-0.391437,50.851426,On or near Shepherds Mead,E01031820,Worthing 001B,Investigation complete; no suspect identified
62336918b334666aa4ba3dae3042fb5d90cd9a66259fa55b005dcd89c5164524,2024-03,Sussex Police,Sussex Police,-0.430967,50.823681,On or near Nightingale Avenue,E01034827,Worthing 006G,Investigation complete; no suspect identified
1185f749433200d8f45f8a83da73045c1de2aa6e5fa480c9a59ca887c9379285,2024-03,Sussex Police,Sussex Police,-0.393875,50.847862,On or near Coombe Rise,E01031820,Worthing 001B,Investigation complete; no suspect identified
ea5b9b8f6d726f0ee0b7ee6173e6eddbf62489169fcbb420525de687581d5058,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
6cb44ef82d536e99f6c1d03c9d13bcbff27f3700cfee493df60501013d3aba80,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
122eb28f8f5694c1611f81f93471396a3acc958e2cde142008af388c988bbe90,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
cd3f42763a26d3b000894d42af87588a4afb62d78b737cff3fdeb75a4b12b666,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
911adb1b293262676e53694da68a3b50d88fcdcdf24afa9826bdab163e7808e1,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
979dd3bc87d828aec12f82e48dc018fea3040f4c6317ce2b7f0206f5d12c6633,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
424fcad34ff6b7fa1c8eff76c8552bb7fc8688085c493505c0589a5c35cef318,2024-03,Sussex Police,Sussex Police,,,No location,,,Further action is not in the public interest
e154c98b585af8397f83f3cf3f26818f5002c52dd7f323bfd72867da4ac85cb1,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
71c5d52490013a6976ebca0418c26810fe8403f0d6f929ba694b5d0e62d2a54e,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
678f1b097d2f40ccee717584cc3082c683efb0b5e0f2f78e435e580f78eb18fa,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
03fac905fc6b22705ec7a60f43752928c45544baccd41719ee8bf4d57936c1a8,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
5dcf09ee2ea6da1ac711d6dd462c4d2b0930073129a53f58ee467ff629101137,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9b5f187320c50ec8e1c1b380998452aba33aac26b9100bfe1f343b8803c4c8e9,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
5a2301a778d88de3c2c961e723ec6489ff6d08ba90abfd2412f00695ecbc229b,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
3dfcb78a0a7ea8b23b995d63d0e97e93f5323b6a8a1ec0493edea6072e8397bf,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
96510a7bf36f1e15ad928a4c3a6d98255f7dfaa055cd7aa14ae74794fd328776,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
eb717ee1820bafe0e6eb1158cfd4031097395e0914d132b0251c962edacea3e9,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e4846ed30bd4d7a1527e335c58d2e107d3058286bb9237c951e6753ef8a3436b,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
84d280294eb2792b2665a91c0ebfe22270adfbbd3c2e526321c4334718532414,2024-03,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
1be2bf201f93966303e20e09d9a9006127e577d62a6387a18d5691477ed4f23e,2024-03,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
