Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
823579da278345b01216418c73a06135cc4b114706c33156a671f04953e28dca,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cb02a55ce457016fe74c4a4f622d8ac57a766b4d1ee1a93331c836bb8646fa02,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f2e133b3084bc474513b015b784f121fa28402ce76b3917683ba9ceb8942b2b5,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
dfe7f987cbce2c22e92663e2d35ed192164ee73e8c533e57a8da48689ad0f48e,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1ae9cfa56ccac5d5b07b842ae6923e4ece7b46e6f6d347aed7d458ea175bb031,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
5b941a90030f6bea926c22ccc0f82aaba6bf8afccf65a685cc3b81518310877a,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
267d1a59457130ac1ce4b6b3d233937f4f4f71c0c946ff340e3b2f40785d87fd,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a8d9a0914744f3bda40ddbf6363eb4129911ed0ac09974282ddc6018d710a4c3,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
65244047acfcb3dbb6d319194fe21b911d858c2da7d0dbdb7d668da45c5253ff,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6c99e080e31de79e2334f7bc6b75f0dcc2ebde7a51a3bbae0a8e748242148c5e,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
f0c262fe558421e8b58f1a8a1d6a290524dc161abbe324933f16b967a2445032,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8a0976a43c45d63a1acf18edda08f15a1faea385849a16a70f76aedbbac863b0,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
dfeb9528a4f3283c55121918caf2a1b723275e1e0c8f28be74f9b7d7322b1e72,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
75a347ad01ab20936ce651a2ec87fffbf289a2d1eaa91e4a389c906b9bbece74,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2349d7c4728b48d87e99a4f6a62632326885e0e84243a9a31be0e950057a5da3,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3cc7d5afe54dde587252a7ed66f6661d918834d3dd7930ac0ff9a6d9b09f79a3,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
871d922510f402c64463dfe225aade8986b6a69d8a36c77258c3092eef7faf67,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.504946,51.481749,On or near Parking Area,E01014974,South Gloucestershire 025D,Unable to prosecute suspect
c0399eed54e4fb412387b36132509c5944c04d6127934415646ebdd2bd605e54,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
af3ff438ee7c67bd30320f6a88ef247cd4d19f5de7e389b07eb12fb4881c4a2e,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
dedbc63ac16b942915b09df8b2e5b96f17340da5bbbaec20bd59abe44e3fb794,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a62e2844bbd103eb12330b8f40475589ec88100273247e3070b80296857e462a,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
439992cd012a48b61ac2b09f5a5382add092edc880fce76d49d7a49f2023e3c8,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
828b1a319a4b8a0ab1b63d857659b3eed881063fc5756aa4accbfd112cc491f0,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
9518b6e382e7649156a29bdf69eb740a77ebb25f10ccff4cd11e7d4bfad11d54,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4f8e8e1ab7db456b2614add7fd34257a373fdc9f9137b946baf505c09fc3b920,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
5bdc8cf77b66bfc508a7bec2b13de625496835de8d7c6d66be96e9c66bc7eee7,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e62624a84b3625fd1749c7cfc5cea282c767aa8f6f82691e2eec247d120b8f15,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
279c54d5725277e976ddf71c7cb81f5f8972e8f828a18e1c1dab4cff3b7c3148,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7a106ba2252f5ca1d467db185b34e7c34ccf4d6abc833bdb7075a544eb3cacc8,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
367e722e4142500cef4b47a4d9524aca4204a78700c5a1e5baaa27cc1df1c153,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f769be5aab0292823cd1d27e92774e54bc3661973d4298a50af5c890afc1f5a7,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.509359,51.482314,On or near Nelson Road,E01014977,South Gloucestershire 025E,Unable to prosecute suspect
d39e7eb98b5d7bf830d477856e52e6e02ba6e58a83029cdbb96b9b7a35e4c71d,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9cdc225b7a34bb4ae97c4a23b65418cba5d5c047e0499a28ba67fe0a35b3eaca,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
035088df7852a51d6e187432f1604881fa5255fb46262bc27aa684476e8c34b8,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a893b1103126586c567c9ccedf4758ae61246cc6862cfec850485d926d5ba491,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.543247,51.191259,On or near Cornhill,E01029064,Mendip 006C,Unable to prosecute suspect
3099c5113045362383c919c1b7e939044fdd26c87ea32abde2c54573a9a549a0,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
282b469622e601171902bd9337637c5e0ec25147a356ee4aa7acb06b26f054a4,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
4db4c092adfb194be1977ed0fb1315c7b80cf280a0f130aa1bbd0cfee0cc8880,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
076bdc5cd28aae36f7af69b5bd1a72919446539f0dd19cf28e5c6fa44a36a3f9,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4d65840053a49d24caafc298fb6ce01a918e8121ab281de23b00a785526ab538,2024-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
