Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1dda312142609f8114bc280f8d1b6a93a77c5cfa84130d4a44f1f5731f0d4c6e,2024-03,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
90906e5bbf4ecde142a8036ae81eb213aeb1ec651fe3b2350c84fc51e477f97c,2024-03,Northamptonshire Police,Northamptonshire Police,-0.945312,52.242553,On or near Ashtree Way,E01027217,West Northamptonshire 028D,Investigation complete; no suspect identified
ff55c74fd1f527a6c6319c6f2cdae82a44ef8862d72fe190f5bc2171e17c415a,2024-03,Northamptonshire Police,Northamptonshire Police,-0.698472,52.494698,On or near Ashdown Place,E01026952,North Northamptonshire 005D,Unable to prosecute suspect
a82d70d595a73d25b6bd79186569a60f7ed63f0cd5c7467f12e5e57134695970,2024-03,Northamptonshire Police,Northamptonshire Police,-0.896472,52.242349,On or near A5123,E01027153,West Northamptonshire 032B,Suspect charged
8f4ae490caeaa3ef0ca043943bbe2ca158bd99c31a2fbd8803efd79f0db33151,2024-03,Northamptonshire Police,Northamptonshire Police,-0.718621,52.307013,On or near Thirlmere,E01027342,North Northamptonshire 031D,Investigation complete; no suspect identified
cd9caf269b026449019f54ddac0b9b933ccfe90da9e1b3170a33d5802e7ee1e1,2024-03,Northamptonshire Police,Northamptonshire Police,-0.940491,52.251239,On or near Witton Road,E01027213,West Northamptonshire 020A,Investigation complete; no suspect identified
cc5328b5f8d2b2d26b4133b48d0ccbea7c27cf92091e5bdb3f907a8981ac7d82,2024-03,Northamptonshire Police,Northamptonshire Police,-0.679754,52.304985,On or near Whitworth Road,E01027316,North Northamptonshire 030C,Investigation complete; no suspect identified
709fbef11841dee1f3b007d48f39879d3f3d3f5e9a2ab142acd623f94433dea0,2024-03,Northamptonshire Police,Northamptonshire Police,-0.886636,52.245619,On or near Shakespeare Road,E01027225,West Northamptonshire 031B,Investigation complete; no suspect identified
0255cc9742b88cc7f89e531a036c2869b917486b290afff489eeef2087945109,2024-03,Northamptonshire Police,Northamptonshire Police,-0.868799,52.279471,On or near Boarden Close,E01027221,West Northamptonshire 007C,Investigation complete; no suspect identified
adc8070bb7d82df7f55545f4d5222f5fd0820f8d162e0a4edad2e3cc569fbc35,2024-03,Northamptonshire Police,Northamptonshire Police,-0.698499,52.300454,On or near Oxford Street,E01027350,North Northamptonshire 032A,Unable to prosecute suspect
cc8aac85f94e84032ccdf9a4acda10a4929ceacd3ca9b122bc50707e489ffbd1,2024-03,Northamptonshire Police,Northamptonshire Police,-0.880872,52.239505,On or near Stockley Street,E01027224,West Northamptonshire 034A,Unable to prosecute suspect
c9c22e06681944c01de7587f9ec9836c285df4b9958c570f35f8f6cf682d2787,2024-03,Northamptonshire Police,Northamptonshire Police,-0.752725,52.264645,On or near Harcourt Square,E01027322,North Northamptonshire 038A,Unable to prosecute suspect
229c3f81fdd7a614d208ebbee6564d1a6b021839942cd40447cb38704bc0e212,2024-03,Northamptonshire Police,Northamptonshire Police,-0.702449,52.488718,On or near Parking Area,E01026949,North Northamptonshire 005A,Suspect charged
5eb3c4d100e4aae184ac54fa6be7d3e7178d8d0830f52ea8ef9ea097e82773c7,2024-03,Northamptonshire Police,Northamptonshire Police,-0.706747,52.502862,On or near Poplar Road,E01026982,North Northamptonshire 002D,Suspect charged
0d571e3be895ee3ecb2991dd8aec2cfacd8526c6fd0821a12fe9ecbfc5e5ba71,2024-03,Northamptonshire Police,Northamptonshire Police,-0.706861,52.402007,On or near Avenue Terrace,E01027128,North Northamptonshire 016E,Unable to prosecute suspect
f9a0e67dfdc3d8eca51183fb7dccf8a4c1f9b738be4c349a4c7a16a4261bce9a,2024-03,Northamptonshire Police,Northamptonshire Police,-0.894212,52.244315,On or near Bailiff Street,E01027153,West Northamptonshire 032B,Unable to prosecute suspect
5a42c52dac82c1eb186b7b16f129d550bec5453410052f7242a6c9d778d72e94,2024-03,Northamptonshire Police,Northamptonshire Police,-0.700976,52.487218,On or near Shopping Area,E01026949,North Northamptonshire 005A,Local resolution
6e8e56f48e61f565c8f3de3654047d8e4f472876abe891f27348a3449774076f,2024-03,Northamptonshire Police,Northamptonshire Police,-0.762303,52.503420,On or near Berry Field Road,E01026980,North Northamptonshire 002C,Suspect charged
6ae7710a66a629850efcda0fcb9da83876010228e06eae868ad0dea062da5b4f,2024-03,Northamptonshire Police,Northamptonshire Police,-0.837520,52.221131,On or near Willow Crescent,E01027202,West Northamptonshire 037C,Unable to prosecute suspect
de3e87cfbb71c9b220fc93bec84b6b8054e913759f5a84419b0331e9f7137ff5,2024-03,Northamptonshire Police,Northamptonshire Police,-0.692810,52.481500,On or near Braunton Place,E01026950,North Northamptonshire 005B,Suspect charged
a7a39d6db310d3651c45a41c7bc9d08c5812a674c4a6cc380d54cfdfc5711dcb,2024-03,Northamptonshire Police,Northamptonshire Police,-0.864772,52.255211,On or near Wheatfield Terrace,E01027173,West Northamptonshire 017D,Suspect charged
7cdda8fbadace295ff192111a9b4a1219ac16ed3d3e9e7fef7f53d4125621dd8,2024-03,Northamptonshire Police,Northamptonshire Police,-0.829194,52.264403,On or near West Priors Court,E01027196,West Northamptonshire 014A,Suspect charged
458d0c8beeb37d64646e82ab68ea93169ac9b7fb5422502372a813bffe0aad12,2024-03,Northamptonshire Police,Northamptonshire Police,-0.610098,52.326141,On or near Wearra Close,E01027038,North Northamptonshire 027A,Suspect charged
2850a92e754bedcd83b9d37acb99144c50e1eb2b4b3745dcfcaaf7bf17156ef1,2024-03,Northamptonshire Police,Northamptonshire Police,-0.911788,52.239497,On or near Stanley Road,E01027151,West Northamptonshire 033A,Unable to prosecute suspect
00bab4da78979b86f6776f42c299125d084f521273ebb553cf50fabb05402227,2024-03,Northamptonshire Police,Northamptonshire Police,-0.917883,52.247222,On or near Dallington Road,E01027239,West Northamptonshire 021A,Unable to prosecute suspect
5871522b213e85535f346beac2a4b9e27dab70d5ed2c6dc915da0ec76ee431d0,2024-03,Northamptonshire Police,Northamptonshire Police,-0.688895,52.302362,On or near Victoria Road,E01035431,North Northamptonshire 032D,Unable to prosecute suspect
234ded38faaef845010e69226a6b77afc97d58db186ce785007acdaf00101700,2024-03,Northamptonshire Police,Northamptonshire Police,-0.605972,52.292593,On or near Montague Street,E01027065,North Northamptonshire 037D,Unable to prosecute suspect
f56d32a462bca5c20a1d8b33800c38986ea6ba069c7dbdfcdf7b510766fcbe5d,2024-03,Northamptonshire Police,Northamptonshire Police,-0.700843,52.503732,On or near Sycamore Close,E01026982,North Northamptonshire 002D,Unable to prosecute suspect
2e1222cc46a022d6de077a418ab63b18e7238f46b705f719189064baa7bb38c0,2024-03,Northamptonshire Police,Northamptonshire Police,-0.594415,52.304710,On or near High Street,E01033245,North Northamptonshire 035E,Unable to prosecute suspect
7da684ad9a48c45e3354b3778257cbe4f9430f13b21baafc75e4892915aeebed,2024-03,Northamptonshire Police,Northamptonshire Police,-0.610098,52.326141,On or near Wearra Close,E01027038,North Northamptonshire 027A,Suspect charged
e0e2dcd29af8f5bc06be3782064a3269ed2574da42e96227f30936633fc43839,2024-03,Northamptonshire Police,Northamptonshire Police,-0.725089,52.495725,On or near Duncan Road,E01026974,North Northamptonshire 004C,Unable to prosecute suspect
