Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b58def38d41db33d9c779b49925c861198dee979cbf7361a4eec347295efb655,2024-03,Northumbria Police,Northumbria Police,-1.599228,54.936459,On or near Elder Grove,E01008239,Gateshead 020D,Investigation complete; no suspect identified
094e6c27327bad1c8d3a719fbaf7fa39a8c38fa48432d2225612b7be33d1cd03,2024-03,Northumbria Police,Northumbria Police,-1.516390,55.129532,On or near Gladstone Street,E01027415,Northumberland 023B,Investigation complete; no suspect identified
d9a544bd6842baad64237f5d709c6ed9226aa387196f31d788598c204a037af7,2024-03,Northumbria Police,Northumbria Police,-1.376568,54.905111,On or near Borough Road,E01008836,Sunderland 016F,Local resolution
7243c4ad5a48e3d992b72031412b9ab6a99a878a1ece686deb8ba424bc39dad4,2024-03,Northumbria Police,Northumbria Police,-1.463619,55.026276,On or near Rosewood Close,E01008556,North Tyneside 013C,Investigation complete; no suspect identified
1f8626eab00c2bb40e03df44a6b3f59d327bfe8d7ad5568f687799e3f624bb06,2024-03,Northumbria Police,Northumbria Police,-1.546602,55.184310,On or near Hospital,E01027549,Northumberland 013E,Investigation complete; no suspect identified
6fd3068e98437a10bf66be6318c0907d18375af663a9fac859ccb573f683e706,2024-03,Northumbria Police,Northumbria Police,-1.518961,54.912597,On or near Front Street,E01008853,Sunderland 009A,Investigation complete; no suspect identified
8e67a085f6862a8ecdb4fab042dad86e46b131cc6850d07cd35a174eaf780286,2024-03,Northumbria Police,Northumbria Police,-1.548600,54.964058,On or near Merton Road,E01008427,Newcastle upon Tyne 030C,Investigation complete; no suspect identified
11b6cbf69165dcdbc5072bf724eb8d9914787b4073a70d388d98104069c18c4a,2024-03,Northumbria Police,Northumbria Police,-1.386056,54.901655,On or near Alice Street,E01008831,Sunderland 013D,Investigation complete; no suspect identified
13f8633968ee7b95614290287edc6590b0ecd839d593d615833c32ac001f4249,2024-03,Northumbria Police,Northumbria Police,-1.400861,54.921229,On or near Goschen Street,E01034514,Sunderland 005H,Suspect charged
ebcbdae9cd9c3d06bcb9a706d696961fb6ded445c1899bd543f92fe45de6873c,2024-03,Northumbria Police,Northumbria Police,-1.432369,54.986109,On or near Beaufront Terrace,E01008664,South Tyneside 002A,Suspect charged
424fe822e1e67d61afc30600eabffeb31c21616f6df6929a03b585fd69f24356,2024-03,Northumbria Police,Northumbria Police,-1.614810,54.976750,On or near Haymarket Bus Station,E01008397,Newcastle upon Tyne 036B,Investigation complete; no suspect identified
e5a6931a04f94cef74ec7f48a72c81eccc543b0a17ac369edd3f31cfa40edfd8,2024-03,Northumbria Police,Northumbria Police,-1.578632,55.007295,On or near Petrol Station,E01008320,Newcastle upon Tyne 007C,Suspect charged
06945f7f6ce419adc96c522e1f81e9a2b9d3a3a4bd555accf750bbb1f458bdd3,2024-03,Northumbria Police,Northumbria Police,-1.462179,55.008782,On or near Thorncliffe Place,E01008482,North Tyneside 023B,Investigation complete; no suspect identified
0dde4b9ec4cde6f06c4b3d0443fbb4b3138f46e150ea9b26b70e6934f9cef52a,2024-03,Northumbria Police,Northumbria Police,-1.708618,54.982465,On or near Eldon Road,E01008382,Newcastle upon Tyne 021B,Investigation complete; no suspect identified
b60d167135e19c4cc995f8dd0830c654972aadaf3940fb947ed7bc9ac2ea3e0b,2024-03,Northumbria Police,Northumbria Police,-1.594373,54.981599,On or near Amble Grove,E01008411,Newcastle upon Tyne 017E,Investigation complete; no suspect identified
c6e672a95fe9b7964b7155dc72fae7803d49841aa94a61c0b1212d45fb6eb93e,2024-03,Northumbria Police,Northumbria Police,-1.524094,54.899326,On or near Dryburgh,E01008849,Sunderland 019D,Investigation complete; no suspect identified
ac9a8cec4a95f76b99ffba486906342ead0d8b8d4a8d3519d53dedb5bec73a90,2024-03,Northumbria Police,Northumbria Police,-1.683369,54.998047,On or near Garthfield Corner,E01008445,Newcastle upon Tyne 031D,Investigation complete; no suspect identified
5ff4069563e1dd4164a069c173cbc0f1c14a5dbd297a5cb72631c369ec66d950,2024-03,Northumbria Police,Northumbria Police,-1.555003,54.901842,On or near Hutton Close,E01008873,Sunderland 010A,Investigation complete; no suspect identified
9d52d537fa6584456056e3d835d6c1f8888a861c2112b7c925cbc7b5dc2ffdf6,2024-03,Northumbria Police,Northumbria Police,-1.489426,54.957579,On or near Wark Crescent,E01008632,South Tyneside 017B,Investigation complete; no suspect identified
8c200656fe05ccff3e129047343be797b8c60e9e0d30c64cc111435d3d04daa6,2024-03,Northumbria Police,Northumbria Police,-1.373025,54.875177,On or near Attlee Grove,E01008763,Sunderland 028A,Investigation complete; no suspect identified
d996de8be23a0d159ec871dbb9dd46f8a4999cb16b6aafdef0ce28e5e56a920b,2024-03,Northumbria Police,Northumbria Police,-1.418021,54.910556,On or near Victory Street,E01008762,Sunderland 012B,Investigation complete; no suspect identified
a9a5209ecc3d6646fe2d4d4f835557ea257de559651a9c2f3fc24eb0169d6451,2024-03,Northumbria Police,Northumbria Police,-1.655356,54.974553,On or near Parking Area,E01008334,Newcastle upon Tyne 038A,Local resolution
0bb38603f6bc42141d83dcc527e441ddceb87b17f5fd01969851e45672a104cb,2024-03,Northumbria Police,Northumbria Police,-1.583393,54.970598,On or near Rodney Street,E01035623,Newcastle upon Tyne 040B,Suspect charged
af42d40fe7e8193ff4cfdf711fd01fb90d64b0bdf03d6569a1a27ac013edbdc0,2024-03,Northumbria Police,Northumbria Police,-1.491803,54.873045,On or near Avondale Avenue,E01008800,Sunderland 030D,Investigation complete; no suspect identified
56b86da3d6ce0e2574d09fd18824e5bf3b97175f9ebd31d4a7c474a4a383136b,2024-03,Northumbria Police,Northumbria Police,-1.669490,54.957949,On or near Theme/Adventure Park,E01008262,Gateshead 009A,Local resolution
4cb65e88ea703bf79a5076c0b06fa24a5817a002f8f5b78cb718afaa607ccd0b,2024-03,Northumbria Police,Northumbria Police,-1.462349,55.003068,On or near Waterville Road,E01008545,North Tyneside 027E,Investigation complete; no suspect identified
a0461a7c5a8c73ccc013a66aabf1f7dbee2b757e5f780a1e89eeb0c914c3cf8e,2024-03,Northumbria Police,Northumbria Police,-1.438588,54.927870,On or near Ramillies Road,E01008841,Sunderland 003F,Investigation complete; no suspect identified
d5736969d7e84de21da86b8ba30e38a25f50bba7389f1888ddcbdd8deaff62f5,2024-03,Northumbria Police,Northumbria Police,-1.745007,54.918681,On or near Stirling Avenue,E01008184,Gateshead 022A,Investigation complete; no suspect identified
9a9bd17dddcd76ca2c9171a0b3e115c996c556f927e5c14ab76d5965154f8997,2024-03,Northumbria Police,Northumbria Police,-1.480256,55.043709,On or near Supermarket,E01008518,North Tyneside 007A,Investigation complete; no suspect identified
0ec5084a5944dc94d4b5260f31330f4f1d815a9a403b6df9957306745f3995a3,2024-03,Northumbria Police,Northumbria Police,-1.745007,54.918681,On or near Stirling Avenue,E01008184,Gateshead 022A,Investigation complete; no suspect identified
56ca6cbdacb52eb4d83131f5aba5931cea3ccf73fc90e3b4734883062fc61be0,2024-03,Northumbria Police,Northumbria Police,-1.560914,54.967761,On or near Springwell Avenue,E01008389,Newcastle upon Tyne 028B,Investigation complete; no suspect identified
c674a8f5f3d30a0bea1009bfc9283c3957a2cb042aef351de4e7de0ccc6ef2d7,2024-03,Northumbria Police,Northumbria Police,-1.607964,55.005933,On or near Balmoral Terrace,E01008418,Newcastle upon Tyne 005C,Investigation complete; no suspect identified
23c52503031de459f43f0c81e04089bc7430c18cbb7a1c92a1d92ae4d16b699d,2024-03,Northumbria Police,Northumbria Police,-1.697547,55.162250,On or near Queen's Gardens,E01033718,Northumberland 016F,Investigation complete; no suspect identified
