Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
08d08166f4711eda0f5c6fdee973d50513ecea15bbdd8fc27922fee781f9baf4,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
8cea60f3cadb598e5848e1a4bcd01b1cee96159dd38bc801f2efa01602e40c96,2024-03,South Yorkshire Police,South Yorkshire Police,-1.312793,53.477299,On or near Holmoak Close,E01007795,Rotherham 004D,Action to be taken by another organisation
4a00a2a0ca27c70dedd38a6d0c59b2d643e79acb476092f15b3e4a5b8d2e0337,2024-03,South Yorkshire Police,South Yorkshire Police,-1.438465,53.406792,On or near Upwell Lane,E01034842,Sheffield 022I,Unable to prosecute suspect
ad13aa4782caaf2a6d8294f520c89d7d8235f2fd7a145a025fb313277ff12436,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3ca49261953f6c563438ee206566b346f98160fae6aeafa1ad4cc1e51d136af0,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
51adb4292cac2a6b93703fec4575707532906354da9acec5377159bc62a3cf43,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d618ddb95a361bf68a152b324f43251c92aa9dc83ec22e8c280dca5a6155a029,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9d679306b7f7a62da681d1f96212b6168f44efd525a76f3f1f4ef00e38a0f3ae,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
680a2c88f4900c70af3a3853f3f2413440831d8e00ffbddde203a439991ffd17,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7bcc97ebe963f43f22dc06033fe6d529bc68db57279b3b353ed0270d04c3b8c5,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
265901f3dc4875798d6dbee18c15e956529281517d767659c1bdfb77e8cf3680,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
039641e2a5a364f0915931a3d384192a3119b6f0e229ecc215c0d393d3f995c5,2024-03,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
