Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5430c0f6caf1aa7a87b048b2f2229a0581b0e39f07e7214e84260b8e035ec39d,2024-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
9c9154f3ff35b8204fad4717fcb54e196afe6b0b562225aafe2fc3daf21ee7e5,2024-03,Kent Police,Kent Police,0.529838,51.269936,On or near Astley Terrace,E01024371,Maidstone 010A,Unable to prosecute suspect
cd4bedf52fd451e5e226d66950682aec6dbde216134ec97b93ad30e284ca78f5,2024-03,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
fd431acff07c3642b2671e5c1d83678758685a2f9f96a2a403a4e613e2582830,2024-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
11e3fb1d4fe701526f34dd9b301dc7860b2692789949a517d5590af3e8bbc143,2024-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7d478db3b16f07939464d36dc0b5bcb04e03e4edc3781570d8c38b6bacc7621a,2024-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
a7f260800eee51cd9f5de8095c586bddb125fdd5bc7f9cce9ecf1a1f592d6960,2024-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
721a13735d195c8a06959e56a0f60dc1b1d9ef6f9dca17eac032f59049eb3e21,2024-03,Kent Police,Kent Police,0.477096,51.390652,On or near Willow Road,E01016157,Medway 011D,Investigation complete; no suspect identified
5641188d4c44663ff22716a5ccc49b296635c28d184031bb28d71fe46eae650d,2024-03,Kent Police,Kent Police,0.533666,51.377732,On or near Lester Road,E01016019,Medway 015C,Investigation complete; no suspect identified
9461ad8c8997be5e4a1f27f4b0585bbdb56389856acf681afbea5e97b83ba531,2024-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5859b7e50199904e916768d66d0f12c858138252e7816c9ff9feb49c830b89f6,2024-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
69963eff14cf356469ca7a61c5f146baabc0fd6528a6cc3c967d616a499e8d54,2024-03,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
f7549e967fe8b00570de13cb921220235c6556b59c71df140fe2ac8c81656fba,2024-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
979e0c679a4b85de87d971833968a2237ea445c60276bb89c807bbfaa8d4b588,2024-03,Kent Police,Kent Police,0.209687,51.439222,On or near Holly Road,E01024165,Dartford 009A,Action to be taken by another organisation
f2b90e5e048a32149fc73e6ac63e22827ff0c73fd297acd2992584814e7c36a9,2024-03,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e6cea10cf83f143958169c51562c669d6c9bfb32de0b7e3feeaea02a0f549cd9,2024-03,Kent Police,Kent Police,,,No location,,,Offender given a caution
cf9badd87da691ac8c14966e14ef4325311364b4c9b569b4d98a07d9c2a73fb4,2024-03,Kent Police,Kent Police,1.387846,51.388352,On or near Anchor Hill,E01024661,Thanet 004A,Unable to prosecute suspect
ae0681dceb65c7a8a15e3bcb877863ce275de65943e9306eadf746bd9de4eff4,2024-03,Kent Police,Kent Police,,,No location,,,Offender given a caution
3f55957677cdc8025a8d2bc418e77cf9ea0074dbb4fa075d11dd8b292f899ea0,2024-03,Kent Police,Kent Police,,,No location,,,Suspect charged
