Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d17dff39c56be723c5ab9d3b8ce77424bb2eda2b575e246430b7ff0eb313e17,2024-03,Cleveland Police,Cleveland Police,-1.321496,54.574382,On or near Alder Road,E01012252,Stockton-on-Tees 012C,Unable to prosecute suspect
fb33aecf2d0dbe278b8d3026c19b1ff2215d85c26dcf00d839b189b21506c882,2024-03,Cleveland Police,Cleveland Police,-1.327566,54.559866,On or near Osborne Road,E01012217,Stockton-on-Tees 016B,Investigation complete; no suspect identified
42e41c4759dd12e98465687d22933fc43881e66dc3d54604dbd3e470a4d9aeb3,2024-03,Cleveland Police,Cleveland Police,-1.319962,54.575425,On or near Ashbourne Road,E01012252,Stockton-on-Tees 012C,Investigation complete; no suspect identified
c2112758ea083159a13cddbd7bc846e4b80b8000136ee629c4cfb4afbecfbcc8,2024-03,Cleveland Police,Cleveland Police,-1.200162,54.550257,On or near Kirkland Walk,E01012085,Middlesbrough 010D,Investigation complete; no suspect identified
6e67ea0ffa0b0544d7a3c916e42bca44ee563f1ae7c35f357fed197115f3465b,2024-03,Cleveland Police,Cleveland Police,-0.974922,54.582818,On or near Bath Street,E01012161,Redcar and Cleveland 007D,Suspect charged
f3641b0bc1b66d10d175adf8e0d83bb8a5b7549a59b7185c6e475362c5c36cf1,2024-03,Cleveland Police,Cleveland Police,-1.214261,54.695022,On or near Brecongill Close,E01011955,Hartlepool 003A,Unable to prosecute suspect
f3b8dd0fc498de3fe8647b743bf37c5379029ced4c910da11ab673345396a432,2024-03,Cleveland Police,Cleveland Police,-1.258672,54.592437,On or near A1046,E01012198,Stockton-on-Tees 003B,Investigation complete; no suspect identified
33c7c417ed5ab0b8612f088762f9f29a3f2b1aabc773ed3e2a4a1a6ac9611903,2024-03,Cleveland Police,Cleveland Police,-1.270701,54.617359,On or near Edgehill Way,E01012216,Stockton-on-Tees 003E,Unable to prosecute suspect
bb5c1e322587a0ece2a8192244e822bf8aad2ba6cc7fb3b0e5fb7d04adfbb2c4,2024-03,Cleveland Police,Cleveland Police,-1.239805,54.665636,On or near Brierton Lane,E01011981,Hartlepool 009C,Unable to prosecute suspect
c7214b415c920d1e6bbd4e198e1d910ca2c9a6ffb6bfa16ddc5c95b8e47027fa,2024-03,Cleveland Police,Cleveland Police,-1.223858,54.522794,On or near Stainton Way,E01012030,Middlesbrough 019A,Suspect charged
