Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d9e046dbc4765ad581fbc16fc014405206cab4fc51e63493425816b5e7a6969,2024-03,Merseyside Police,Merseyside Police,-2.878657,53.425731,On or near Old Riding,E01006639,Liverpool 017C,Unable to prosecute suspect
f7f1b9d3e02ede88750aa591e40361767f14ae210c9bd97753dc0bbdaf24a46a,2024-03,Merseyside Police,Merseyside Police,-2.986024,53.402501,On or near A5040,E01034408,Liverpool 061F,Suspect charged
2cc7bb5187af40d235207d3ea1f67285cbffce32f5561814e1d0a5d81f1ecbdd,2024-03,Merseyside Police,Merseyside Police,-2.956001,53.444724,On or near Saxonia Road,E01006608,Liverpool 009A,Unable to prosecute suspect
d868cc05959520755eb1d986d84f047483070e4880e0a58a856b6b230a2e3c25,2024-03,Merseyside Police,Merseyside Police,-2.915926,53.407141,On or near Harmony Way,E01006716,Liverpool 032E,Unable to prosecute suspect
2fde2c3382290cf1d71b4a52b27bbd02b8465fda906c6dfe3af55541b5e5e1c9,2024-03,Merseyside Police,Merseyside Police,-2.947250,53.410078,On or near Dell Street,E01006691,Liverpool 030A,Unable to prosecute suspect
011c87df33c6017587546ac244844a99d57a57c5bdd039af879f6694a39ec5aa,2024-03,Merseyside Police,Merseyside Police,-3.059502,53.388649,On or near Taylor Place,E01007158,Wirral 015D,Investigation complete; no suspect identified
824791567efad5790e04a60ff07610bc4dc908f9ff97263de5bbf4def3e52783,2024-03,Merseyside Police,Merseyside Police,-2.951020,53.426624,On or near Twyford Street,E01006547,Liverpool 019C,Investigation complete; no suspect identified
dfe0aa824b34c54d717f9e2ebb6c7f126276202c9b116b2868046bce319ce482,2024-03,Merseyside Police,Merseyside Police,-3.043669,53.416924,On or near Devonshire Road,E01007214,Wirral 007C,Suspect charged
c62961af9aaaa3865e0b73edd98d401fea9edba38af7867b6e56c6652bf402ad,2024-03,Merseyside Police,Merseyside Police,-2.963409,53.400151,On or near Vine Street,E01033757,Liverpool 037E,Local resolution
0f0039da14b53d9df52b1d659acbdae2086f4e20f9c59ab5eb0c7d5795b68f28,2024-03,Merseyside Police,Merseyside Police,-3.041455,53.381724,On or near Claughton Firs,E01007243,Wirral 022D,Unable to prosecute suspect
0d3e50af0112b4e5476fba38796e0ae4026cbdd5be5962b7a67ac997eb2f7379,2024-03,Merseyside Police,Merseyside Police,-2.701514,53.451397,On or near Pennine Close,E01006821,St. Helens 011C,Investigation complete; no suspect identified
14a9204ab2be26d5674f54ee848e8547714216bc2e1b0e7b7f1d9f110d493c7c,2024-03,Merseyside Police,Merseyside Police,-2.981112,53.409319,On or near Parking Area,E01033760,Liverpool 060C,Unable to prosecute suspect
fcd7c6112695acba7f084c3aae1c8a09e410c959407c23f6a583fb8fdd40c7e2,2024-03,Merseyside Police,Merseyside Police,-3.018009,53.477722,On or near Buttercup Close,E01006955,Sefton 030A,Local resolution
f51458d38d14c7bb46c245503e34c7a6f807cd09ef3b4d556d7ac4f70140626a,2024-03,Merseyside Police,Merseyside Police,-3.047253,53.420704,On or near Merton Road,E01007217,Wirral 007D,Unable to prosecute suspect
dad26742523a952a3b18417c59615abee979b322590cad22145e63cd782611f0,2024-03,Merseyside Police,Merseyside Police,-3.113504,53.388283,On or near Supermarket,E01007306,Wirral 017E,Investigation complete; no suspect identified
02eb237d1f6e653784b2f77edbcd44e3c364a1c0b6c9424097d4b223e55a9d22,2024-03,Merseyside Police,Merseyside Police,-3.028449,53.406593,On or near Westfield Road,E01007269,Wirral 010C,Investigation complete; no suspect identified
65c249f762bc014e566bd78c3e3d9646f2fcbcd28975d3727aff171cfe60379b,2024-03,Merseyside Police,Merseyside Police,-2.995767,53.461567,On or near Linacre Road,E01007013,Sefton 036E,Unable to prosecute suspect
edf1007b82a43ab9fe35799736a85791f3f2eeef611e8529a39da108ab76c08c,2024-03,Merseyside Police,Merseyside Police,-2.690510,53.447003,On or near Barlow Grove,E01006817,St. Helens 017B,Investigation complete; no suspect identified
2b5be9d2e38d7eacd2d26f840f2eac9895095e897344ccf32ab103ccef56e745,2024-03,Merseyside Police,Merseyside Police,-2.664032,53.465751,On or near Petrol Station,E01006839,St. Helens 005B,Unable to prosecute suspect
11d3347aae831cd7c0369c9477e861cfb95274ae6dc1469d348f027543dc3707,2024-03,Merseyside Police,Merseyside Police,-2.967869,53.420376,On or near Jasmine Close,E01006564,Liverpool 023B,Local resolution
cd5f77ae30621753e8249e46d918cf04276e9394197eb897ceebc2ca46e53d02,2024-03,Merseyside Police,Merseyside Police,-2.980368,53.407707,On or near St George's Place,E01033760,Liverpool 060C,Local resolution
7bb820aa603acc5b44c70c5ffacef1cd1993be48100f5de1d8693cf372e750e8,2024-03,Merseyside Police,Merseyside Police,-3.023630,53.480883,On or near Fir Road,E01007102,Sefton 030D,Suspect charged
e13ed64480c044a3947bf1d05173b51c5da7a4d469f370906275b9131a15f8e6,2024-03,Merseyside Police,Merseyside Police,-2.930561,53.425661,On or near Auburn Road,E01006765,Liverpool 020E,Suspect charged
b324a033ce92df76f92a42b491c26a953284fae7ca064f42e80bb9f1d32471c4,2024-03,Merseyside Police,Merseyside Police,-2.869609,53.401986,On or near Ewart Road,E01006473,Knowsley 016B,Unable to prosecute suspect
eb2ee95c29323933511b88c332b5dcf88a8b5e80958fee9cece29a511c01cf33,2024-03,Merseyside Police,Merseyside Police,-2.981112,53.409319,On or near Parking Area,E01033760,Liverpool 060C,Local resolution
049c4dc5835675f2af3f1c95d13f5223f61fc9ef02053a3e00f87ff4820f8c15,2024-03,Merseyside Police,Merseyside Police,-2.967565,53.382481,On or near Monro Close,E01006632,Liverpool 044C,Investigation complete; no suspect identified
cf017ec95679610ad9357e3ed0cec8adece1518c1690811abe8504730cdd3bc6,2024-03,Merseyside Police,Merseyside Police,-3.007574,53.364765,On or near Highfield South,E01007176,Wirral 029C,Local resolution
3f3051fceb5d581d56c3b9dd88a256af307a36d8c2b78e5915d185454c7f2c1d,2024-03,Merseyside Police,Merseyside Police,-3.028429,53.388939,On or near Horatio Street,E01007128,Wirral 016C,Investigation complete; no suspect identified
97b3c8a9bff0298fe0225bf1ffcc46131b0e69eeca6fcc292764638eb172be13,2024-03,Merseyside Police,Merseyside Police,-2.980368,53.407707,On or near St George's Place,E01033760,Liverpool 060C,Local resolution
92662a294e92408e8e00d6ae0af5241449fe3b54f625ef667cdead32ef6f0d03,2024-03,Merseyside Police,Merseyside Police,-3.008220,53.647404,On or near Waverley Street,E01033797,Sefton 004H,Unable to prosecute suspect
d07b86cf9e99beac75ef203ba8eca8080df1e70af4bc000b18744fc2711541dc,2024-03,Merseyside Police,Merseyside Police,-2.994376,53.444590,On or near Oriel Road,E01007010,Sefton 037E,Investigation complete; no suspect identified
1691c0e652583ff617efbe8b638b1cbe8bfe65bb0ad70758496115d3c3c32972,2024-03,Merseyside Police,Merseyside Police,-2.982163,53.405311,On or near Parker Street,E01033760,Liverpool 060C,Local resolution
301bdbcc77bc8526c19d4bda85c294c490a2abd8c24d49589c10758a3ca94777,2024-03,Merseyside Police,Merseyside Police,-3.076303,53.564429,On or near Firs Close,E01006986,Sefton 013B,Investigation complete; no suspect identified
3c4ae127157c5c5e66230c1f25c516b314c524b75a8c18b404e23d8113334a83,2024-03,Merseyside Police,Merseyside Police,-2.963956,53.474215,On or near Edinburgh Close,E01007048,Sefton 029A,Investigation complete; no suspect identified
327654cb0e7bb67513bbc3fa1e4511646b5c2484a49d2a3a32113a553d0ecb57,2024-03,Merseyside Police,Merseyside Police,-2.921886,53.414933,On or near Gidlow Road,E01032509,Liverpool 027H,Unable to prosecute suspect
e8a2f426f299fff4f37d247cadb351d314f3fb547ca8224df580e73f925d6e5d,2024-03,Merseyside Police,Merseyside Police,-2.758323,53.441765,On or near Whittle Street,E01006831,St. Helens 016A,Investigation complete; no suspect identified
09437df0e498459bc6033998df2d0fcc57503d3779abd674b3daad3b9675612e,2024-03,Merseyside Police,Merseyside Police,-2.980368,53.407707,On or near St George's Place,E01033760,Liverpool 060C,Investigation complete; no suspect identified
3a18f6a4663fa0126b146dc3d904f699289b44fa9136eadf9b6742102120a5c8,2024-03,Merseyside Police,Merseyside Police,-2.838739,53.409930,On or near Bus/Coach Station,E01006481,Knowsley 015E,Unable to prosecute suspect
d2001558a9ae70690c4eb7bac7e9bc56bfc3476f9c135a1cf82a09d8e4b0eb34,2024-03,Merseyside Police,Merseyside Police,-3.022093,53.393083,On or near Europa Boulevard,E01034838,Wirral 016F,Local resolution
