Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
17e4978af72b5f0e78f87aa4bf7d71f26464fc0950ae5c867d83c51c1126b39f,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.112799,53.267376,On or near Alton Drive,E01018631,Cheshire East 016E,Suspect charged
999f7480883c16ff7e123a024c8f306fdd409a3ffccf545e244947e28b2d9a3a,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.772695,53.352684,On or near Blackburne Avenue,E01012391,Halton 008B,Unable to prosecute suspect
aeba183e64b1c2f8e9087f0ca23caecd084ee5bd771b9b308880a4eb540ba6a9,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.628343,53.415482,On or near Shopping Area,E01012562,Warrington 009B,Suspect charged
c4872f8cdad5a2a814acaeccce076ee66776119267ac479f7043a12952bf42fc,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.835213,53.007195,On or near Chapel Lane,E01018357,Cheshire West and Chester 047D,Formal action is not in the public interest
f79122da793175d31eb3253e6fb16dc722ddaca86bcd387bba0976b444f7c178,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.510591,53.401122,On or near Juniper Lane,E01012551,Warrington 014A,Unable to prosecute suspect
f95e6151dd3c035177049fedcc4c9d1fd0381909c087a2c266fa9c441e5e33b3,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.112517,53.268572,On or near Greystoke Road,E01018631,Cheshire East 016E,Suspect charged
2749c261b396931b242d68e707be8cd2a92f6ca6f1a1f32165ae4532e28286af,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.555473,53.134150,On or near Winsford Road,E01034675,Cheshire East 052B,Unable to prosecute suspect
d560ca5b848032d9e25afd7486f79e4520f0e2f0f4e8c58fab60d1904262911f,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.886709,53.189683,On or near Lumley Place,E01035378,Cheshire West and Chester 034I,Suspect charged
6b4b0f4d7b4ce66a7143db7189cff724f7505e1556ba22a4a39d7893f1f52bd9,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.031950,53.360045,On or near Meadow Lane,E01018587,Cheshire East 001C,Unable to prosecute suspect
b0779b7251cd5ba424699c6e3a14d894209da5230f5157fb4e38e9f56043d3c3,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.683343,53.122760,On or near Moss Lane,E01018372,Cheshire West and Chester 046D,Unable to prosecute suspect
b48f512ac064671aefe5f0fc7eda9d61189fe58066ac30abfb060037c3e42672,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.892436,53.181523,On or near Powell's Orchard,E01018342,Cheshire West and Chester 043F,Suspect charged
10ebaa813a57c618c960c1f232561d4b52bcf21d3d5c934368355b2e5726531f,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.479584,53.096285,On or near Sharnbrook Drive,E01018483,Cheshire East 037B,Action to be taken by another organisation
761afab3741712856a9ad0990be589b82c03d27199d3428cb0ceb05457d55c51,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.113988,53.348022,On or near Park Lane,E01018655,Cheshire East 003A,Unable to prosecute suspect
ea05c6952e289ce13d945c72dc20d716f0c85a708b235652201aa326b795c057,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.675793,53.316534,On or near Calverly Close,E01012440,Halton 014E,Suspect charged
422a07debf961486acb4315cea1ef3a1ebbc3f0c68e9e37abeb73a67be7e0fb8,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.595015,53.390520,On or near Shopping Area,E01033300,Warrington 018F,Unable to prosecute suspect
0701fb878cc7442c32127a705408e93f84ddeaee8e47b52a034515fb3e44e3fc,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.732739,53.361799,On or near Nightclub,E01012441,Halton 007D,Unable to prosecute suspect
fc927dff386831b88ffad14e4f1855265e9304964cf20f9eb1ae5e408d4bd47a,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.461339,53.089705,On or near Billington Close,E01018496,Cheshire East 039C,Unable to prosecute suspect
eb56b9128771e44cafb19a9d9a76bf757da8c7d2d817d8562cee941dc6b71004,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.910471,53.274883,On or near Cavell Drive,E01018538,Cheshire West and Chester 010B,Suspect charged
05d4fdf0c6418f34c11ceffca1d74ab044f4a8e12da59f554b3d1a897e1d7575,2024-03,Cheshire Constabulary,Cheshire Constabulary,-3.052140,53.284539,On or near Mellock Close,E01018532,Cheshire West and Chester 006A,Unable to prosecute suspect
86979c7772157aad35490b12da0bf68a5eb522444aafa30d7df77913e2476996,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.444398,53.087370,On or near Swinnerton Street,E01018447,Cheshire East 045C,Unable to prosecute suspect
0942e3bee04828806862a74b4fb83e2c8d12b7d8c7bf3843985988a0f524455c,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.891324,53.190664,On or near Nightclub,E01035376,Cheshire West and Chester 034G,Unable to prosecute suspect
6248e7f000e2aa0fd42e0da147a3b3b77adceb0bdc8f263904c9c0bfa2068d4c,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.930412,53.286414,On or near Rossmore Road West,E01018547,Cheshire West and Chester 005B,Suspect charged
30ce1413cc64d77a7d4c883444b38f37d76b858318c1f614e73b68a911b026e6,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.923645,53.207731,On or near Carlisle Road,E01018312,Cheshire West and Chester 029D,Suspect charged
54813f4da8300eb2b0cff2fc48c398e38e7594b7608d7414c42ba4ae24bbf6d2,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.555258,53.246037,On or near Stirling Close,E01018693,Cheshire West and Chester 023B,Unable to prosecute suspect
f7e6300b066045a8fa3947404c9b5990720691f96e022976309b4c38d95205bb,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.514400,53.234238,On or near Firth Fields Close,E01018683,Cheshire West and Chester 026D,Local resolution
bd60e36c970e8d18827693d379a1f1fbf1fea2acbc81eec457f065f3270fe55e,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.245157,53.329946,On or near Alton Road,E01018652,Cheshire East 006D,Suspect charged
a665fc7b0fa38b02f0474641e6cdd60b7aff0ae764af8eb51bc207de72f6ef0d,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.988522,53.266854,On or near Parking Area,E01018367,Cheshire West and Chester 025C,Suspect charged
53b0372e11bd1cb5fe1e5760105738ac9698143fa30147fe7416712fa20cea0c,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.538545,53.245718,On or near Thorn Lane,E01018691,Cheshire West and Chester 023A,Further investigation is not in the public interest
fc77a0524ac1fd67f55a996c85565a0722dd8923e495fa252ba6aef1168543db,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.881781,53.200462,On or near Halkyn Road,E01018361,Cheshire West and Chester 033D,Unable to prosecute suspect
996bcae77417afe5d6974f2aa32f1b6bd5edeccdd55d139e107a4a4087249381,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.506235,53.202515,On or near Wharton Gardens,E01018749,Cheshire West and Chester 035D,Suspect charged
8799b40cbfb98cb5f9436ae1c62fd58e2f458875fca7d94720b4e9837a6ca774,2024-03,Cheshire Constabulary,Cheshire Constabulary,-2.914130,53.261515,On or near Sycamore Drive,E01018526,Cheshire West and Chester 016A,Unable to prosecute suspect
