Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
964379fc7c150b8c9608ce4cdbdfc329a292135b0042b1777477ddbddc1d8631,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.213035,52.926093,On or near Supermarket,E01028073,Broxtowe 011A,Further action is not in the public interest
ba4b05808172d4106516bfb8434adcbfa33979c5e9144fe076fce7bd219535b3,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.250262,53.096745,On or near Queen Street,E01027948,Ashfield 009B,Unable to prosecute suspect
769d0442266aff42ec7d795c92bd3736529a39b186d382d62b62c780aeb738da,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.007243,53.209319,On or near James Close,E01028339,Newark and Sherwood 001D,Unable to prosecute suspect
ea8abeccd2bbc4054b3d183c0dc02022a73cd7a7a88e25162212025aced2e5e6,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.244193,52.904163,On or near Nottingham Road,E01028137,Broxtowe 015C,Investigation complete; no suspect identified
06836af21d1a2eeb2d3d87b7e01ea87c217c7a794a05c910a0a172b4d3bf084b,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.212294,52.968536,On or near Harvey Road,E01013861,Nottingham 020B,Unable to prosecute suspect
07b807d93710f2fa0aee7bb666ab20bdc635b8446dbd3d2cef319e88d14eac84,2024-03,Nottinghamshire Police,Nottinghamshire Police,-0.800000,53.085659,On or near Apple Tree Close,E01028306,Newark and Sherwood 007D,Unable to prosecute suspect
2b7f81a05e9738b1900da318f44d1bf51676ab9886ea19bc902ad8d8a932a3bf,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.155918,53.133643,On or near Saxby Drive,E01028263,Mansfield 012D,Unable to prosecute suspect
7144eeee8701faf60da0b782a107c09ebeb8308984933808f27f35f5d3df9107,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.158738,52.992926,On or near Arnside Close,E01013856,Nottingham 006D,Unable to prosecute suspect
3f08bf921d53c92cf348047aab77df36c6c5e0f6b9c5971d35a79a25ee914b72,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.175806,53.009622,On or near Langbank Avenue,E01013894,Nottingham 001D,Local resolution
49cec3ffb567c68d05843012e5284386cc2277a4d23fe3d9a877a1f2c9660ed8,2024-03,Nottinghamshire Police,Nottinghamshire Police,-0.807781,53.075849,On or near Bridge Street,E01028310,Newark and Sherwood 007F,Suspect charged
e16247787590bd5b670be655fcfaae4d1745128457df93fb487f16c6d5309475,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.034180,52.907028,On or near Little Meadow,E01028366,Rushcliffe 009A,Offender given a caution
4625a60af7421b6275f7fbee6ce92441778c0ab509704bfd8e4ecb28cda2360f,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.189826,52.895957,On or near Oldbury Close,E01013908,Nottingham 036B,Suspect charged
d88ae535d17f18466f8a1456543a68fef39675f307266dd0c0797e1a4b47d5b1,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.177803,52.902086,On or near Green Lane,E01013907,Nottingham 035F,Suspect charged
141d31dce3366accd545ec7bbfceedd89bca2ae72ded9b80d17e41c53d2352b3,2024-03,Nottinghamshire Police,Nottinghamshire Police,-0.943302,53.323831,On or near Bridgegate Mews,E01028020,Bassetlaw 010D,Local resolution
821458707096601aae633a619bedb0f95a9ba5fdf689873a08500c16fd5dc92c,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.230654,53.146105,On or near Cumberland Drive,E01028230,Mansfield 010A,Unable to prosecute suspect
d19c8426114a66508ef3b1be73c6f75bf5e34ee3dd7a970bcb2bb3f473674f13,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.128457,52.933288,On or near Park Avenue,E01028416,Rushcliffe 005D,Formal action is not in the public interest
6e0044b16dfdd26d2f44f33d2de2240df7b608192e96cd72918847697c45e49c,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.134514,52.952623,On or near Sneinton Road,E01013920,Nottingham 029C,Suspect charged
77b1dfb0acbac76c4ce00b564a9e4c5cb4ae288a43d441442e55b195f45a7b15,2024-03,Nottinghamshire Police,Nottinghamshire Police,-0.809855,53.120278,On or near Ferry Lane,E01028337,Newark and Sherwood 003C,Unable to prosecute suspect
14a4f923073f178484361aaf931816e588f4d91de58a33ea8e41ce5bfc939e57,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.180733,52.982391,On or near The Mill Close,E01013832,Nottingham 009D,Unable to prosecute suspect
87090201ebaad57ecd78efeaee6110947c7aab11101740fb880b0b19e6bfa4fa,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.197089,53.146099,On or near Clumber Street,E01028284,Mansfield 008F,Local resolution
17b98d87d22d1bdae435847ffdfb8763e53189dc4a8a73c40137a37bc6ecbdc2,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.147013,52.955069,On or near Clinton Street West,E01035506,Nottingham 039G,Suspect charged
cc3b43873a12f0e203df2a55c2a4ac59205acc32468ba3f5f8b2870176049fb7,2024-03,Nottinghamshire Police,Nottinghamshire Police,-0.775354,53.051293,On or near Southfield,E01028288,Newark and Sherwood 011D,Suspect charged
6ee975d191bfa743030c27030239ba03ff1fa582b76aa2b6467604d16f67729e,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.198592,52.971123,On or near Aspley Lane,E01013929,Nottingham 020D,Further action is not in the public interest
10e66753bd912b207b6c29dd7158fbadb5259f9b751294bd7162aa13a47aeeff,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.146054,52.943060,On or near Supermarket,E01013871,Nottingham 040B,Unable to prosecute suspect
c7262446d093860e52c7a2d6c064a40f03b24a356daf170b697605b8d33da377,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.194174,53.032509,On or near Goodall Crescent,E01033781,Ashfield 013H,Suspect charged
2f34a08b26c8b39e9b36aca5647bfeb9dd484815c180ff81a48c708ff786f06a,2024-03,Nottinghamshire Police,Nottinghamshire Police,-0.810787,53.082154,On or near Foundry Close,E01028310,Newark and Sherwood 007F,Unable to prosecute suspect
b003ad847dded786ceb911cbe20e4f5740f161020c549f5b9a6183d5c133d2d6,2024-03,Nottinghamshire Police,Nottinghamshire Police,-1.029932,52.904162,On or near Marlwood,E01028369,Rushcliffe 009D,Unable to prosecute suspect
