Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6ca43d6e26b48c3104ef4fdfd031b30dd3e92bd6478f792ca8d4de8cb082cb55,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8f50145d8985d21c88a72215ac4f618fd0ed7b269f4f16600e35711c80f1ace0,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
37c4e8006acb68dd9f7f764f268199af491f0fba3d4d19c5e407593dd9b24996,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1c4d8997b26045a90259f3247caa46ad207e374c661c53b75abbf2aae3dc06e6,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e0f27c054edf379f964aa39c22c87ecb620300b51be6eb51aeaa313f889296b0,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c705d6a9b3606b8f2dda5ea3482b3ee472d8594762d77ae35180a54bb7de34ed,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6d422b13a14c631e939c5af76dd57fd721c8fdf03e9950f41e2498312bc21298,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2bd77051897cb450f1a5f4b8fcf748e86d64f72c6d8fb5647ff9124a2603246f,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8791b53af94336946077c27dfe462bc35f2112ff74dfa988d4a8e036599a693b,2024-03,South Wales Police,South Wales Police,-3.498085,51.527640,On or near Clos yr Ysgol,W01001039,Bridgend 009E,Investigation complete; no suspect identified
7ed521507017f015a2e85232d3f3812e52b899ef6563e8756c2ec8b50afe6e30,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
55146b732639296b9779c48aba90124836dff27ea4a232631e6e4c3e9bde86d4,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5d7f565e801ecba8d5b2642b770d9e70dafb95f422d2230df621c646f91cc8a2,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8af81115be78fdaae712adaa983027321b9686e8f285314d46432ee6edbce0be,2024-03,South Wales Police,South Wales Police,-3.260909,51.412545,On or near Llewellyn Street,W01001079,Vale of Glamorgan 012E,Investigation complete; no suspect identified
5bc29e9fd5c23f44d00955515cae465f2b78d5cd3f49d1cca046985bc2acb167,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
08774a4eb75c19b4c1a2977f16f269b13458868b422d047fafbf2327023b6f3a,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a9f1442b3433fe721c3cedafa6e9adb502873da01c91e172da9521ee0e1b1a13,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5ced8c564090dee0661b0c4b1fda38f82f2b8a54f42172b344dd350aebccdf0b,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d15c26227442c79eb0cd79cc95151d917e61e813efa1e196ad0b3482136362cb,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5e4ff0516fef5ae7516d43f5a898c5a6f8cb2b4b0a2926b9c4e3bc5b99fc481c,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0b3519f1b7535c5f4c714fadc0d962b34263896810d45f42a0678b77b6a55733,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
85a86278cd359ce3033c42c99111b10ac8bd6919b76a81c417f69aed8288f257,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
466b4fae0f97ab906f7930caccf2a26998dbd706010de84c3d8cc551e2f4724b,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cae0e3af7cac842754caa15b0bb5ed5e4a4c550c80b8ff1547a6daafba0ef027,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
649c933e005e4481b26472dd28b5be01dbda2063df1c730171847f8319248a09,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9a11ff76e42ba93c1dc049187694c9559412f6703ddf171de0e1fdbf8a4f2e59,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9fb17b89fbebee177a2a98abf09583a5a37ce92706f4f41f97b4bd1a5a06cf34,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
89fa11ec54c6699b1c0c026dfea906e573a734a7afa19cf5a232f243fb95a42d,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a0698bf18e6acdf252edd754b6570875469d04c56fe2fe7ebaf6ef6a1631cef5,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
56324b5b3271dbc53718873d6486ab9cb17b01e88bd20af811fdf6d8134deee7,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2f654b6676c06b92e5aa6a9789d7a840a875ffa613bf8e2ba9544e1ccc5104a2,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4b2e8a40f63e1b0838b7aeb6da11eda985a67322363ac6d132e8152b4c8f5eb8,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
19c88c1797295b877bbadd9498d25da1f14ab4d18a82a02ba03cc4a5d90815f6,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
003caac03936aa93719976ddb5a91ee82ce3ae7d60ca2d320eac6d28fe09367d,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d8d9bb100aea0c3bcd663934017f61866eba4a2854b8a94faece5551de5cbd37,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
5e6249ad35143caa3026fbd5a14b0cf939d99bd63078100b414057fe1b080349,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a0d30397382f867876e3dcc8b7a877b1d0d44889a37c8cd9aa3b2be3c4e2e83c,2024-03,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
