Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fd9d6160a49cd58d7a8a412c15e7d13fbf40bd86527c40c2158f4a5064d4163c,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.391485,50.925570,On or near Parking Area,E01017235,Southampton 013E,Suspect charged
bc76c62b50642c593df6f9073628169963c7a960c00643e03b04586cfb78b32e,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.449665,50.932702,On or near Romsey Road,E01017242,Southampton 007C,Investigation complete; no suspect identified
ae67b7df0c6d443219f64b354382f2bed74112ad05e6551cd859155792af0b18,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.391485,50.925570,On or near Parking Area,E01017235,Southampton 013E,Investigation complete; no suspect identified
23cf184371ae8f4a2119c53b611e60c516e7d0151e687fa8ecda8fd405d6c7b8,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.777066,50.848142,On or near Queensway,E01023068,New Forest 012B,Unable to prosecute suspect
2ba7c296c749e65b426d9b22639f74528d76ecee7e6efc50a1905fa455d08827,2024-03,Hampshire Constabulary,Hampshire Constabulary,-0.750748,51.276525,On or near Penny Court,E01023136,Rushmoor 007C,Investigation complete; no suspect identified
0788445fa29168158ca5ba4594415834939e3d62d2d0e372db7579b01c14c9d2,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.431572,50.923920,On or near Church Street,E01017250,Southampton 010B,Action to be taken by another organisation
2cd2530e37481a520f03809651189437c424ed9c1012885bcde149e3f2769e98,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.259065,50.886929,On or near Barrie Close,E01022772,Fareham 001C,Investigation complete; no suspect identified
3c50c02dc243cd4310c8eda0b6a48d1a422ab041bddca3a5f591bbbab817f45d,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.443861,50.942117,On or near Northolt Gardens,E01017187,Southampton 002E,Investigation complete; no suspect identified
c26344f7712d9fae412a0ee1e6b842d2d8cb0c8f10185f4e76dd9e815a7ae854,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.086282,50.791398,On or near Cottage Grove,E01017128,Portsmouth 018B,Unable to prosecute suspect
c088957050c8ab99579ea0d47ba13d3642b5b2f0c3eefbc0118b6aa70a552179,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.027469,50.884573,On or near London Road,E01022972,Havant 004C,Unable to prosecute suspect
c69580760ee37363869798d7da18607a09056ee3392c0f3b3ed2f9f0e749d9e1,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.400415,50.921597,On or near Alma Road,E01017157,Southampton 017A,Unable to prosecute suspect
d2584c16b90ecc8ff3412ef877f905ad6c85e2b15aee4249a7100fba9648ce91,2024-03,Hampshire Constabulary,Hampshire Constabulary,-1.399399,50.912060,On or near Brintons Terrace,E01032750,Southampton 022G,Unable to prosecute suspect
