Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
869f99931290f0f951388a5de072628bc46d6f14b1628e5a7ac4a8805a9ed4e4,2024-03,Humberside Police,Humberside Police,-0.377405,53.780305,On or near 25th Avenue,E01012873,Kingston upon Hull 008A,Unable to prosecute suspect
0106c5d6dfe5f8521cdbb6b9709b79ac22f5d7101fd0daef974799b127e7ab66,2024-03,Humberside Police,Humberside Police,-0.350765,53.760660,On or near Eldon Grove,E01012761,Kingston upon Hull 015A,Unable to prosecute suspect
506fcdba48a8120ff400c62f1fe9cbcfdbd66c390688b60cda1bcdc743e9ea02,2024-03,Humberside Police,Humberside Police,0.034790,53.730076,On or near Pier Road,E01013083,East Riding of Yorkshire 039C,Unable to prosecute suspect
85c539d40cdbfbf2dcfe2d450946654b4d8a0f496983420110ae4693ca97fb40,2024-03,Humberside Police,Humberside Police,-0.327988,53.585359,On or near Ransom Court,E01013309,North Lincolnshire 004D,Unable to prosecute suspect
5aa4cfccc2904aa3a41cedfea1de2690b0d1c95781b14e11b63f8539207c2f3d,2024-03,Humberside Police,Humberside Police,-0.357575,53.747486,On or near Wenlock Street,E01012852,Kingston upon Hull 024B,Investigation complete; no suspect identified
38a18acf50b4e2498ca94b213beaecb94a7e53181ec54d9bceb3ccbfb1388a09,2024-03,Humberside Police,Humberside Police,-0.345940,53.765313,On or near The Rydales,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
5bbc8de41842e81ad380e68a24e7702cc2ed8b495ff6e103a4380baf2e51238c,2024-03,Humberside Police,Humberside Police,0.033824,53.729912,On or near Shopping Area,E01013083,East Riding of Yorkshire 039C,Unable to prosecute suspect
d837c203d99e1660dfaab85c188b276ccd0db59eac5fbb2def32e3915d056426,2024-03,Humberside Police,Humberside Police,-0.875029,53.703887,On or near Mariners Street,E01013000,East Riding of Yorkshire 041C,Suspect charged
d24be8fe90a52ff753f8b011270a68628ae7bbffcf6b2b92ddc8d3a01b879944,2024-03,Humberside Police,Humberside Police,-0.032921,53.559295,On or near Elm Avenue,E01013129,North East Lincolnshire 024D,Investigation complete; no suspect identified
c1b66700924d9f134184ac02b213e1f9904fd7c75a2530c1bf39de132b9d4ad4,2024-03,Humberside Police,Humberside Police,-0.422185,53.745306,On or near Grimston Road,E01013106,East Riding of Yorkshire 043E,Unable to prosecute suspect
37d01c07268b1a4d92c501e30723b07314b779d29cc02867220c9823510db4ca,2024-03,Humberside Police,Humberside Police,-0.689939,53.587227,On or near Castleton Road,E01013286,North Lincolnshire 005A,Unable to prosecute suspect
369cbf9642f9f79624689d44e08346b7625ee377526f801bb6193741eaa72dab,2024-03,Humberside Police,Humberside Police,-0.080849,53.565531,On or near East Street,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
4e5bb321a42d7dd24d3f585d0bfddbb97cac8f8748b70f5a8745d7833917bb08,2024-03,Humberside Police,Humberside Police,-0.423325,53.847661,On or near Sample Avenue,E01013071,East Riding of Yorkshire 017D,Unable to prosecute suspect
622509ef8f87cd0486b5db03ffc46eaaf202f3663b6ed094ebb2384decb1ffe5,2024-03,Humberside Police,Humberside Police,-0.377140,53.778126,On or near Moy Court,E01012917,Kingston upon Hull 008F,Unable to prosecute suspect
b2acbab0868270df8d83660744cd0a8a4c4942c3cb7f89b8c2e9eade559d7923,2024-03,Humberside Police,Humberside Police,-0.198742,54.096328,On or near Watsons Avenue,E01012931,East Riding of Yorkshire 003B,Unable to prosecute suspect
531869f63e9bb7d0129699b99789876b5d2ebcb8dfd74352ec9e8b7438bfde98,2024-03,Humberside Police,Humberside Police,-0.654949,53.576798,On or near Ashby Road,E01013317,North Lincolnshire 014B,Local resolution
ba2ce17ddd91dcbbe214701168649892e93d85e0740744eb05e16b57e63c4d62,2024-03,Humberside Police,Humberside Police,-0.432395,53.727273,On or near St Johns Walk,E01013014,East Riding of Yorkshire 034D,Investigation complete; no suspect identified
5b2142cb405662c8941b9f394742f61d53540c9dea993e541d2c8ea137322e5e,2024-03,Humberside Police,Humberside Police,-0.359597,53.764871,On or near Lambton Street,E01012870,Kingston upon Hull 018E,Investigation complete; no suspect identified
9c7d012ea712f1e7f00db182b7f0a1a355b47216cd913543da5b7cf335e053a6,2024-03,Humberside Police,Humberside Police,-0.078858,53.565481,On or near Bowling Green Lane,E01013165,North East Lincolnshire 011D,Unable to prosecute suspect
58430dca6e470a27ada0c335d111e8fe1585261f2d8fd55d13d6f46948b43eb8,2024-03,Humberside Police,Humberside Police,-0.072534,53.557100,On or near David Street,E01013162,North East Lincolnshire 011C,Unable to prosecute suspect
46f6e7a8d6b37f675fdd32ae665321870a9d5c4c917008df7da22bc60ec78c2f,2024-03,Humberside Police,Humberside Police,-0.048912,53.551386,On or near Chatsworth Place,E01013135,North East Lincolnshire 018B,Unable to prosecute suspect
80e14ea19a222d08b1bd260e5ac2e1704396ad1ddde43be8bace965490b5b0d4,2024-03,Humberside Police,Humberside Police,-0.344615,53.746175,On or near Brook Street,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
b3ebaa15e56641dc8998d1871e90a4e7fb1af641bc88891f484fa124c0487105,2024-03,Humberside Police,Humberside Police,-0.359386,53.762109,On or near Marshall Street,E01012866,Kingston upon Hull 018D,Investigation complete; no suspect identified
139228d7ff3eaf3d1c9f6d213963893246f6e56529f3e646d386b7f441227fff,2024-03,Humberside Police,Humberside Police,-0.048461,53.568720,On or near Hart Street,E01013195,North East Lincolnshire 005A,Unable to prosecute suspect
996d32ba611f26a7a943abadb8619fdbf00db9ebd06395502b46e0cc11089d49,2024-03,Humberside Police,Humberside Police,-0.099986,53.556334,On or near Westward Ho,E01013211,North East Lincolnshire 015C,Investigation complete; no suspect identified
7de51c3b25ee99076dc3683b0072304b489e07847a838655b8f3335991fe1472,2024-03,Humberside Police,Humberside Police,-0.330907,53.741535,On or near Church Lane Staith,E01033109,Kingston upon Hull 029F,Formal action is not in the public interest
65d0a68d99c66687ab1541ee99177fc24c57ed859f2f1c705e2749e063fd9fee,2024-03,Humberside Police,Humberside Police,-0.205241,53.610981,On or near Thornbury Road,E01013174,North East Lincolnshire 001A,Unable to prosecute suspect
44ce08cfd29bd02fad3d487b36630982e04e5edaaebd43aef7854cea809c3c9c,2024-03,Humberside Police,Humberside Police,-0.680256,53.571668,On or near St Albans Close,E01013278,North Lincolnshire 016A,Unable to prosecute suspect
e2ad44df2550d5ee6f0bc38afa193d0facb7802c44180dd3117d9c43131d9c52,2024-03,Humberside Police,Humberside Police,-0.303757,53.757172,On or near James Niven Court,E01012903,Kingston upon Hull 022E,Offender given a caution
