Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6d15de5f4d775256b60479ef849d0c8ff946ee6bdcfaf4b2df638ecc4fd9760e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.290982,53.995048,On or near Rathmall Lane,E01027703,Harrogate 016E,Suspect charged
6d15de5f4d775256b60479ef849d0c8ff946ee6bdcfaf4b2df638ecc4fd9760e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.290982,53.995048,On or near Rathmall Lane,E01027703,Harrogate 016E,Suspect charged
6d15de5f4d775256b60479ef849d0c8ff946ee6bdcfaf4b2df638ecc4fd9760e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.290982,53.995048,On or near Rathmall Lane,E01027703,Harrogate 016E,Suspect charged
6d15de5f4d775256b60479ef849d0c8ff946ee6bdcfaf4b2df638ecc4fd9760e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.290982,53.995048,On or near Rathmall Lane,E01027703,Harrogate 016E,Suspect charged
4cd116029da011e6ac5a059f228b6d62afe8b71b42c2ea6afb5ac63f839cda5a,2024-03,North Yorkshire Police,North Yorkshire Police,,,No location,,,Suspect charged
1bb20df08461ba2b4e926884134a2df635f4b643a5d6d61e5c2732c6474c23f8,2024-03,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
5d66b41e2016d56edc6c4944f27ea1e79a2c39ea190daaad3c1a0dfeb1ec679b,2024-03,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
ac6770a1ecdf07fd4294ae91d6ea989ef7b9df24c87f6e8e66c26efc67c925e7,2024-03,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
39bc71675ab7aa92192a8539fc995f04559b81961c289da52f77dd7fff701f4f,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
39bc71675ab7aa92192a8539fc995f04559b81961c289da52f77dd7fff701f4f,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
39bc71675ab7aa92192a8539fc995f04559b81961c289da52f77dd7fff701f4f,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
39bc71675ab7aa92192a8539fc995f04559b81961c289da52f77dd7fff701f4f,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
39bc71675ab7aa92192a8539fc995f04559b81961c289da52f77dd7fff701f4f,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400431,54.285428,On or near Parking Area,E01027806,Scarborough 006B,Suspect charged
6d15de5f4d775256b60479ef849d0c8ff946ee6bdcfaf4b2df638ecc4fd9760e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.290982,53.995048,On or near Rathmall Lane,E01027703,Harrogate 016E,Suspect charged
379e14fbe71fe8f3f7d7bb0cf9e3a1559879bee38fab108958d7a4088c8bf532,2024-03,North Yorkshire Police,North Yorkshire Police,-1.068718,53.977928,On or near Roche Avenue,E01013386,York 010E,Unable to prosecute suspect
379e14fbe71fe8f3f7d7bb0cf9e3a1559879bee38fab108958d7a4088c8bf532,2024-03,North Yorkshire Police,North Yorkshire Police,-1.068718,53.977928,On or near Roche Avenue,E01013386,York 010E,Unable to prosecute suspect
4e0648a45bbfbc07dd328e9d730639551cbcfc9f224d37af3263655d7f823555,2024-03,North Yorkshire Police,North Yorkshire Police,-2.017460,53.959453,On or near Nightclub,E01027578,Craven 006A,Offender given a caution
f66238b53eec5ddea565c5ed66766d13671c3a916040201ceaf29e7c48815345,2024-03,North Yorkshire Police,North Yorkshire Police,-2.228337,54.006025,On or near Kendal Road,E01027568,Craven 003A,Investigation complete; no suspect identified
6c7c3262efaa8fc2cfade344f39350065565e965a9fea00c40e0c3180ac747e8,2024-03,North Yorkshire Police,North Yorkshire Police,-0.398538,54.282356,On or near Nightclub,E01027806,Scarborough 006B,Unable to prosecute suspect
3b9af7cf74764da18abb3b888f5195a608d2a4e8099c22bb99f250723fbf3208,2024-03,North Yorkshire Police,North Yorkshire Police,-1.246868,53.778311,On or near Cawdel Close,E01034978,Selby 004I,Unable to prosecute suspect
50d13f2775edd39502500587445e747b6fb7328bc9d039fbdb6ffe65ac185a09,2024-03,North Yorkshire Police,North Yorkshire Police,-0.401906,54.285430,On or near George Street,E01027806,Scarborough 006B,Unable to prosecute suspect
4df9a4d14125a5bf20a58cccf5cfe59eca78fac02530f39b363866bd932f9be9,2024-03,North Yorkshire Police,North Yorkshire Police,-1.079324,53.957819,On or near ,E01033070,York 013I,Unable to prosecute suspect
4df9a4d14125a5bf20a58cccf5cfe59eca78fac02530f39b363866bd932f9be9,2024-03,North Yorkshire Police,North Yorkshire Police,-1.079324,53.957819,On or near ,E01033070,York 013I,Unable to prosecute suspect
c59f5776fc1473c25d1ae4fc521f22fcdee4583ff24606d6e56cabf2572ece3e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.081139,53.958790,On or near Parliament Street,E01033070,York 013I,Suspect charged
c59f5776fc1473c25d1ae4fc521f22fcdee4583ff24606d6e56cabf2572ece3e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.081139,53.958790,On or near Parliament Street,E01033070,York 013I,Suspect charged
56eb6eb82800dfd9602d3a7ffe5ce8fc1b79641a5da810d1609310f1e279cd21,2024-03,North Yorkshire Police,North Yorkshire Police,-1.079597,53.956836,On or near Shopping Area,E01033070,York 013I,Unable to prosecute suspect
56eb6eb82800dfd9602d3a7ffe5ce8fc1b79641a5da810d1609310f1e279cd21,2024-03,North Yorkshire Police,North Yorkshire Police,-1.079597,53.956836,On or near Shopping Area,E01033070,York 013I,Unable to prosecute suspect
1bcc4a77752a5f0645562a4757bf5b3294972724b9bd5948a3b590bc00e053e0,2024-03,North Yorkshire Police,North Yorkshire Police,-1.080359,53.773060,On or near Holly Grove,E01027882,Selby 007C,Unable to prosecute suspect
7c005692e62fd6c5c172a069e7f745d318aa3a1dbb6ca111dfd9145c814f1689,2024-03,North Yorkshire Police,North Yorkshire Police,-2.099173,53.982482,On or near Mill Lane,E01027563,Craven 007C,Investigation complete; no suspect identified
1b731573602e6e9412b3eadfe1f611553e11dbfe72af7ba6c10428de7ba4d813,2024-03,North Yorkshire Police,North Yorkshire Police,-1.595058,54.285989,On or near Queen Anne's Drive,E01027587,Hambleton 006A,Unable to prosecute suspect
1b731573602e6e9412b3eadfe1f611553e11dbfe72af7ba6c10428de7ba4d813,2024-03,North Yorkshire Police,North Yorkshire Police,-1.595058,54.285989,On or near Queen Anne's Drive,E01027587,Hambleton 006A,Unable to prosecute suspect
7070d38cce8f7d9195f632b0cd9bf8fa14e9313995c6c9127470af70ea5ea29f,2024-03,North Yorkshire Police,North Yorkshire Police,-0.425574,54.289872,On or near ,E01027874,Scarborough 007D,Unable to prosecute suspect
931bce1ba74542e3f36e302daa9f3320cd51906cfbdc4955a70d8720e4c6bb1e,2024-03,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Unable to prosecute suspect
69ceb926595495772441ad4c97b67c84d643760351f9248208fa82bc34e61343,2024-03,North Yorkshire Police,North Yorkshire Police,-1.060639,53.779622,On or near Kitchen Drive,E01027909,Selby 005E,Unable to prosecute suspect
69ceb926595495772441ad4c97b67c84d643760351f9248208fa82bc34e61343,2024-03,North Yorkshire Police,North Yorkshire Police,-1.060639,53.779622,On or near Kitchen Drive,E01027909,Selby 005E,Unable to prosecute suspect
2dc7d77d0d7c262a55ba8b992a0667fbb632220ba03de4f29a2fadd9c58fe4ab,2024-03,North Yorkshire Police,North Yorkshire Police,-0.635660,54.478916,On or near Holmstead Avenue,E01027838,Scarborough 003A,Unable to prosecute suspect
d39ebaaaed64edb7b03bdf1a19955fcbc66bbfe2ccce7e708672f6e1cc683056,2024-03,North Yorkshire Police,North Yorkshire Police,-1.337960,54.238198,On or near St Mary's Walk,E01027631,Hambleton 008C,Investigation complete; no suspect identified
472938bc061b8ddfa097b50aed8ed52ada03384fbf0b2be1bc185b6ea56800f5,2024-03,North Yorkshire Police,North Yorkshire Police,-1.127027,53.961091,On or near Garden Way,E01013335,York 012A,Unable to prosecute suspect
f8a638c1e0f37e3bb2e6ca745e43b5a04489fd3fa4adf66aaa84e83cb5c1df1d,2024-03,North Yorkshire Police,North Yorkshire Police,-1.536929,53.995276,On or near Bower Street,E01027656,Harrogate 019A,Investigation complete; no suspect identified
77da232806607620ae2bba6615d8daff5e3ff93c49e58daa2477b19b21d7d509,2024-03,North Yorkshire Police,North Yorkshire Police,-1.074980,54.005022,On or near Hilbra Avenue,E01013374,York 003C,Unable to prosecute suspect
ce4afe5f09e86d7ba60129c855c0ffbde55fe31549e9dfa8e17bee6b9793b3e0,2024-03,North Yorkshire Police,North Yorkshire Police,-1.069671,53.951565,On or near Apollo Court,E01013364,York 019E,Unable to prosecute suspect
ce4afe5f09e86d7ba60129c855c0ffbde55fe31549e9dfa8e17bee6b9793b3e0,2024-03,North Yorkshire Police,North Yorkshire Police,-1.069671,53.951565,On or near Apollo Court,E01013364,York 019E,Unable to prosecute suspect
216d7b8c02a3746320bc5cc128b0d18bd958c6beb406a88bc75ee4fda53d3b47,2024-03,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Unable to prosecute suspect
216d7b8c02a3746320bc5cc128b0d18bd958c6beb406a88bc75ee4fda53d3b47,2024-03,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Unable to prosecute suspect
7b7d357952035c3e6fd864dbefd90fa57e5f38cdec87c66ab85a195799b17ee9,2024-03,North Yorkshire Police,North Yorkshire Police,-1.722460,54.379636,On or near Dane Road,E01034965,Richmondshire 004I,Local resolution
7b7d357952035c3e6fd864dbefd90fa57e5f38cdec87c66ab85a195799b17ee9,2024-03,North Yorkshire Police,North Yorkshire Police,-1.722460,54.379636,On or near Dane Road,E01034965,Richmondshire 004I,Local resolution
2092c52036b2cde32411b57f4cb9093b322a745ae9cee98a882927ca3ae71e8d,2024-03,North Yorkshire Police,North Yorkshire Police,-1.271370,53.877584,On or near Calcaria Road,E01027921,Selby 001D,Investigation complete; no suspect identified
1b5ccbe53118a31ec50d7d824b88e2f4c4607ac80c09d98e3450fa2931116507,2024-03,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Unable to prosecute suspect
1b5ccbe53118a31ec50d7d824b88e2f4c4607ac80c09d98e3450fa2931116507,2024-03,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Unable to prosecute suspect
c8a3aebd1f1dd88e2f9ec9148703665a141eba492aeb587a402e5c8fff05297a,2024-03,North Yorkshire Police,North Yorkshire Police,-1.105196,53.981234,On or near Beaverdyke,E01013434,York 007E,Unable to prosecute suspect
c33103bf7ba7abd904f82a042e12e974babc5c84ce4fa3c24b2d16a06e096da8,2024-03,North Yorkshire Police,North Yorkshire Police,-0.796126,54.133987,On or near Carpenters Yard,E01034970,Ryedale 009D,Further investigation is not in the public interest
c33103bf7ba7abd904f82a042e12e974babc5c84ce4fa3c24b2d16a06e096da8,2024-03,North Yorkshire Police,North Yorkshire Police,-0.796126,54.133987,On or near Carpenters Yard,E01034970,Ryedale 009D,Further investigation is not in the public interest
c1c1c13992193599b8f651177bed519667931fc16dbf469abb834c087587dde0,2024-03,North Yorkshire Police,North Yorkshire Police,-1.060639,53.779622,On or near Kitchen Drive,E01027909,Selby 005E,Unable to prosecute suspect
d951097a99999fe83d8753e40d3537dda62b6073b8ea8b686869726575e815c6,2024-03,North Yorkshire Police,North Yorkshire Police,-1.068235,54.012574,On or near Lady Kell Gardens,E01013373,York 002B,Investigation complete; no suspect identified
c0c888c7d5d8dff951ead025e4f3e043d25a8878b0f89ada852b5d0d3559cba2,2024-03,North Yorkshire Police,North Yorkshire Police,-1.400752,54.096658,On or near Willow Grove,E01027645,Harrogate 005B,Unable to prosecute suspect
c0c888c7d5d8dff951ead025e4f3e043d25a8878b0f89ada852b5d0d3559cba2,2024-03,North Yorkshire Police,North Yorkshire Police,-1.400752,54.096658,On or near Willow Grove,E01027645,Harrogate 005B,Unable to prosecute suspect
609dddc3abf72cca955862bd4407e80a3c0187479e86ca46b64ef17a4ca186ff,2024-03,North Yorkshire Police,North Yorkshire Police,-1.094386,53.977675,On or near Brailsford Crescent,E01013428,York 006A,Investigation complete; no suspect identified
bc9a8665b61d32bd3d300fcb68f2216e70e28879e6708322c711333d5cf77cff,2024-03,North Yorkshire Police,North Yorkshire Police,-1.648180,54.164403,On or near Pinfold Court,E01027666,Harrogate 001A,Unable to prosecute suspect
57af5ead545dba1a147bde0ea93ad8cdb05f5e61bbc4531a66588793f39f3bdc,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400615,54.282662,On or near Waterhouse Lane,E01027806,Scarborough 006B,Offender given a caution
57af5ead545dba1a147bde0ea93ad8cdb05f5e61bbc4531a66588793f39f3bdc,2024-03,North Yorkshire Police,North Yorkshire Police,-0.400615,54.282662,On or near Waterhouse Lane,E01027806,Scarborough 006B,Offender given a caution
0048c8a4e5e936a5bf8e74a6815c788b41381ea68b7603cf6255bf4917f9fe05,2024-03,North Yorkshire Police,North Yorkshire Police,-1.073219,53.976417,On or near Mallard Landings,E01013386,York 010E,Investigation complete; no suspect identified
