Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2fe25df864d0d865a285017601ad994401b844ee3b3f0447ca07a0e370430554,2023-09,Northamptonshire Police,Northamptonshire Police,-0.833183,52.446583,On or near Pevrel Place,E01027095,North Northamptonshire 013B,Unable to prosecute suspect
eae20b1452f498a83bf176be8c92bd53cf67b13ad86be179ea0ab6c8995ef97e,2023-09,Northamptonshire Police,Northamptonshire Police,-0.690769,52.296997,On or near Broadway,E01027350,North Northamptonshire 032A,Unable to prosecute suspect
50e77fb47b90ea278efa9a105d0261da7043a953529f68375399299c6e7e8c37,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
f6451d453e5a2d69e511fea0bc23c578bb120ee7ea422f8a26db20da8bc13bac,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
5c2ff2f9e77bf69b26fbaccf50b25c8e295989fc3f53ca3f0ab198ab5b185f19,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
cbd2bde088608b8ac1d20b5f71a5eaecf25dbfb9a2820998828c194b18eaad8d,2023-09,Northamptonshire Police,Northamptonshire Police,-0.704774,52.295489,On or near Mannock Road,E01027351,North Northamptonshire 032B,Unable to prosecute suspect
1821d2b282bf89e9b37639bd6e61cb3336c80abf8daf0aa59257128b34cff3c1,2023-09,Northamptonshire Police,Northamptonshire Police,-0.728914,52.405932,On or near Albion Road,E01027104,North Northamptonshire 018A,Suspect charged
6a6cc1a1c8abd66cd76e4dd7e87993dc34066318e2e0078b59bc45b519c587e5,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
ddc629a452072e9ccbf3bf3cafe8b96ac84a9989a93214d4c7a1b412353b3725,2023-09,Northamptonshire Police,Northamptonshire Police,-0.877203,52.249117,On or near A5095,E01027136,West Northamptonshire 019A,Unable to prosecute suspect
dd06246cc11315775c5f1eb6d0c6e4a9c4c80c2a57a1c1bc51fe14570ce865d7,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
f7f2d253c347defb454909aba13a266adbfb8ce7b4def0e3f53c97a862d5b64f,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
c7bdc835f15121031b580eead3fe1a1756a1976dfcca065cd1c3a2e67f9a9934,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
9500cdf173e9d4b90682ac0782bd0c5266601a3917a8fd9988475b13ce5ae4f8,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
2e1a14d28c7f2a433ba33d40afbbdb27fe87f950dabb852d44e5fd75c4bcb45f,2023-09,Northamptonshire Police,Northamptonshire Police,-0.885869,52.252256,On or near Homestead Way,E01027187,West Northamptonshire 025C,Unable to prosecute suspect
00359ac31a9d025d09d79b75d4e4f9c714103b0404093b53750f450dcff99028,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
b9bdf3d0272f93d7e19e2e73e2ccd1df798a881ad4cc33ae1e9cac3e76800e3d,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
1a2a4638d25f5c974cda4079a6d197b4a446d98cc3e73fc03a71af871e79803e,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
f5e8d66ab10b1c1308fa7cef359351135ded900187d3e96af78709ba8b98861a,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
fef4c342196fca5bc608be021838a69e19f055c823c049f7c872cec6962c95a1,2023-09,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
