Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
207d993a2749a83967bdfc8cfc81cd1a4902c896097de6fd27ad9f06829f515f,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.126028,50.373916,On or near Marvell Lane,E01015179,Plymouth 028B,Investigation complete; no suspect identified
9ab3936b4f55af614cd4876a65960319b899499f2c502e9fe9f7e182acf5b8f8,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.140756,50.379906,On or near Hamilton Gardens,E01015051,Plymouth 023E,Investigation complete; no suspect identified
550064cce93574a4b9ca1661e4871eb42ca9dfc6a40c98b070b2c07c5960b0ab,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.153861,50.368951,On or near Phoenix Street,E01034159,Plymouth 034B,Further investigation is not in the public interest
46c951bc69e8fe47e4085ce66a4a2ba4d094e7270eb00386589d1b9b775bf2d1,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.136327,50.372758,On or near Police Station,E01032658,Plymouth 027G,Offender given a caution
87578a0bcec794ea1211035b7f72128daa0ae61110f4e9fb06b0197600ea06a2,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-5.545168,50.100784,On or near Weighbridge,E01019002,Cornwall 070B,Further action is not in the public interest
f09e53ac5aa41e237e14b9e7a6442a86add97ff2f5b68b141cf6e27b27066efa,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.057080,50.397507,On or near Long Meadow,E01015121,Plymouth 015B,Further action is not in the public interest
3a212b48b6d001ab2f82aecd11b7eb0bc8cc217c16a0e23005ab97e373cd424f,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.087957,51.067969,On or near Meadow Park,E01020084,North Devon 012A,Unable to prosecute suspect
fd7d7e6fe0f697c4cdeb23d224145d8f29ce7bf505da8d98d7bb67e6234888fd,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
3a0ea5be1538e056b8ac52ce94f0fbe6599da73f9a6a0735eedc16e92e06abf9,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
cbb3b4cc1ff53f96efa8fb481a439c6251fbc37c71a9e66f35bda8ccbf40f90b,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
5cae4a8081ba5e5aa217787c16caaa9d9d778d8bddf0d2daceefd4b74f8f313b,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
0fcea2f104101bde622d85f0c0c8cd2dd842f302f94be4613cde51f61ab7ffda,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
cea0e28db452bc1ec8339a0d2e067c9fc8d40cadfe9f34d82177db2bd36e15bf,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
a2801ef2bbcba5e549c6f516da2ff8e28e3c8e9080385f35f1f4fa9eb0f2cd12,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
142c2731cd0e9ef8dcb4da547bd9900205c0b26ab9b5d0d0268ce345869b62ff,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
51e79d4e40cc9f4e507a8632850ce3b0482b3efc8c74301b6117d45be3cf10b5,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
3d8b397383f9ff965caf6b7795850c26eb84684f453ed8235ec070ebcfc947d5,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
94a7211d8713ce5330f82cba087123bf4d12d7c2b62d9f50ff18a9f7378e51af,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
aaeac9bcf4c278f4b7efdb00f092ac1e7680a507bef7ec8f12667f6eee6046a6,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
6505ef4dc9f7d0dd1dd9720ef45199fbad4cf0869acea90841833f338530e989,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c59dda1c399a086427bab891016d0e4e8a04eda716fb4f5dd49855f219f25956,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7c6f71db67f07c1a168e82e3de2ba77dff0ba20bed42f240c50d038b31722dba,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
cd813259f4edfa62a4a7772585832a2e35dbddf4f29c9f1bcf2a3795f5316bd4,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
348436a779d5393e086f15767e44578c5886a7fa646a4bb3f8d3b3d0680299fa,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
c19719ff8f69eeea3b0e7b0a5e175fdea5168255010071f1d582c2c811881001,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
5f517eebdf4e66184797eb78775f578721208c62aad3c3545fba9ed8c9cbb637,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
752262c0b4b7ce7493b51f20d29f349a6999318609f6bd4548b074eccb700a8b,2023-09,Devon & Cornwall Police,Devon & Cornwall Police,-4.194354,50.399557,On or near Barne Close,E01015146,Plymouth 009E,Investigation complete; no suspect identified
