Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d9697c4fc7b04205a27f801b4f6928de49efa4e91b09cfa96e33447c1700a42b,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4c4fad7ba90e01e63dc05fca477be54d8f45a877fe97321ddabf2eaacc83168a,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
58b8052fdc656b9cc2019ee48f4b2fbdd58e69a1939adc88b6c2c5c518afb86f,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2207f37f30e20194f230648f3bafc1bd72c1449aea8e9f540ee15a486a464291,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
55258ab9771a53ef8896f58844cf45a5b8d24f68f4c81c016288e5549cc204f0,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
91e98ac8c84de3d2e5d5426e962cf92e26795788cc7c615ae760d313ab3d79cf,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2b5d183e06a19ac0df61af6b51cace611139f9ae6d00dddc3ad7a226cd434442,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.550640,51.434041,On or near Bristol Hill,E01014527,Bristol 038E,Suspect charged
32e84a1b937f3c8c93556cc2aacdceb3c766eeecc381aa4c5515048c5ccb500f,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9c9c259614ec4dd8d8e5d683198eb701630513c2c17b1bffc7302409b905e474,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8def1c404213a6267613947e052735eb2ed27fd6128eb1d690949048ba996fca,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
66dcba06484403155194b8ae0f77cc57d1df2c1f0cc808dd1d20d8534b6e7fdf,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
56d9718f8223fc31d6599dc092f45fc244107766167479f98eda197567066284,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d733fc492d73fb9d3b839f649840dbb05859a11549551b6e0e6ffe8dcae51dcd,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c889c7d7e3bc23a93e8b49bafc722be0f7bf74d1ad5f64db1d423eceaa1e7536,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
681d494343c0532720cf5e60b506e4ceaf69cbc1fa8c15030cd10bfb9f3063e5,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f5985a85dc91e2095d7d400be3395b37b092ac2c52c5e0c6fd61c93e29435ac8,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8939dd56f3c024d7cfbc68218d797d16736f0d2ac824cfd9df4038dce622135b,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e4e581dc6d4603d41864647494d18ee2a9f92737a8f2b453604c79a5a3845ec7,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ff18a84352add36ca09ff01c828d2e93f21ad839ff8b8bdad662afb97aff60cc,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
91ae8925bd48a47acd7b02a1095393650648ff24f3e45a0753d3b19b9f47da32,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cad463c3fc7eb3f6e8e56d8026caa90de670d54c8e8885625375cc3126b666c2,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ad4e6c21189c5dd2a8647d539c148a47f19ffa77cf671269f736b3c8de2ff415,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
19280da36bbd91f98a3b5c2d581c0c6218827592a7fbe359d824ba8a2c6e5e99,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
71589cb084d32f21d8f1570b0ffccc382662d44c1690c064fb14be8a0cf9da6f,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ad8a394be6e9d7cda99c590e44587be658ff6f0273ba85a4e0eeda2bfa2be78f,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
a58c496a3285015e3e95e641ac8355f7a790ba630ad1fa6fe4fedc6bbc6c076d,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
83db2b27cb6e628aec5cd17e9d2df77e56efc552884236fbbdf96b3a2ce0da43,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d88c5a240647a3ef406e6efdc398be07a90f279b975485bc14fe12bb5bd8ac76,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f87d54780dc3b48117b895dd26f5bf980542d52f840f11a346d6d416542b43f9,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.379920,51.372406,On or near Monksdale Road,E01014436,Bath and North East Somerset 014B,Formal action is not in the public interest
3d258d23166d73151556826fa675d3bd0cb3e8d2d305d3d29d200edba1b0b1c3,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
854848e3edcfc7dbc4b660297356260a0d9198baa2d831221b9cfc81d9db00c6,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8dcb1a3b8b1965a1f24080726c6335ac164faf343ae714c70b839f0a383a5255,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5d10a2d9a51bbe7e5382ece5cd91ccbf76de14d2f1c2c38665bb881950151ae0,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a5f41c61f7880d0d3b3291134003bbc4e67364fc66d90e87c8ec81ff9d40c7dc,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
27660421940e7f7fdd91d8795b6a47255b8207a92cdd4ff1de043a3241bf7def,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
46423d2e825bef5ea5438d827d36b0dc22dbf0a12c47a788f691a4f79a16e3a8,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
13a62efdac4029b1a2d0c758f076241054ca98e68fbc110a9127b05d3e5037c3,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
9696b5e03893f43291b43d3018a0c5395744b8940d7637d0c830d04500321beb,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7a96feffecdcd79783e7f7a08ca7bc5072a4315da6eb5ff11703c57e660e99fa,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ebd53ab598bdbf68f5f6092230f8adbc567254fa10452c2cb0f936caf726527a,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0f21ce01d3b0cec051e5621af7161365fa34efcee9ed40396d1c2c3e036ecc3a,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further action is not in the public interest
575d6b36a75c99d5e10455467926ee6438c5d17128443172601297afc6161d2c,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c8a6ac0bdad4a009c0f3c1755d30eb579d752de884db288edcad266031eea541,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
223a6a7d634be05cf894e7e757c01754eec6a245644b9cd21df8e0d6de1cecae,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5d131d9af91171be1542239c865603752d33de2ef3d0ee655ee404bafb0223ba,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9ba505be7649dd4ba5ea6b5b119921f865d04e65b4cf34364386a19df10ee424,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8c1cabd697183cb7eab27426b8f1ab9869223a5cc3143984e8e37aa7bd909131,2023-09,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
