Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2ef94f4fc917bde9077a8ca26bef6e446908c1650b081aa5c5c921ad15b963e6,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.241086,52.923731,On or near Inham Circus,E01028100,Broxtowe 013D,Investigation complete; no suspect identified
2196f4ce56824e6e72eb406f0e345d96879e5a7315854b98d199a7f8700239dc,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.148119,52.957453,On or near Shopping Area,E01033399,Nottingham 023E,Local resolution
bcc02f0e50706ac0e41e1c8248c29743057badc2b4c7ccf8419e4ed8510b3bc7,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.195176,53.033181,On or near Bodill Gardens,E01027932,Ashfield 014C,Suspect charged
0cc0ecd997e83ef3a161c2c2497dbcaeee66a15ecf57a72e9900d1559bf98154,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.047532,52.869021,On or near Petrol Station,E01028421,Rushcliffe 012C,Unable to prosecute suspect
69eac1153a8757bbfc74f68c1ac8761b9f7df015010aa2add20748f72566a5e2,2023-09,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
6e7db23dd2732a2e74efee31641d5d356fea81bc4ad75163c56dcdabba0538d7,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.141647,52.949430,On or near Parking Area,E01033402,Nottingham 039C,Investigation complete; no suspect identified
3ba2c57ae05a93afaf4f84f0c09f4b58a03418b0098a795e257f768a5b0bd559,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.144861,52.937407,On or near Pavilion Close,E01013874,Nottingham 039A,Investigation complete; no suspect identified
2d383f8d145f71f76480fd3ea1d31471c3e5842fda6dba5a37d142f54cc8e933,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.101614,52.957171,On or near Bewick Drive,E01013915,Nottingham 024C,Unable to prosecute suspect
efbcd88c142121b4fbc93576936a2e73710663a8dc21d349f3dcf7ac7928d555,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.137452,52.939574,On or near Quayside Close,E01013874,Nottingham 039A,Unable to prosecute suspect
f525ecec79a805c53666bed3a5cb207b24a745f9c76211aea2dc4788b4413059,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.140205,52.923071,On or near Supermarket,E01028392,Rushcliffe 007E,Suspect charged
f4b1daf0c6a82a161bcc409cedf2e0be7aa0a8bc85dd156de3e50861d3f01d92,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.140205,52.923071,On or near Supermarket,E01028392,Rushcliffe 007E,Suspect charged
c1ec6a880be073defd25e29e0cab3cbbf7a3080dc203bfe24516ec58e15263ef,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.160651,52.970286,On or near Cedar Road,E01013847,Nottingham 017D,Investigation complete; no suspect identified
59c4d61e57b30edca902350be3bb4816f7098dbfb07218472d9dfc4b7926af69,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.152182,52.973166,On or near Supermarket,E01013972,Nottingham 015E,Suspect charged
3f176074dff148986c0a7e30f5ad24504b68bd7a106223a59b0129fad28c5dd2,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.137525,53.160183,On or near Lilac Grove,E01028238,Mansfield 007B,Action to be taken by another organisation
82f6662bf05259c75a301cfd7b9e6b01ea0f43f0d3826c2b8dd1eba4033fbd7f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.192543,53.145341,On or near Rock Valley,E01028274,Mansfield 009C,Unable to prosecute suspect
9fe2a9156761b368d107b9c29d036d7429cf7e3bdf345fd1737e5b840b5fe89f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.197147,53.026578,On or near Chestnut Grove,E01027930,Ashfield 016B,Unable to prosecute suspect
498dd69dd63384238a7daffb6c636b0f77aa712c34f6b9e37aeb01c6ebc253d1,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.141689,52.954851,On or near Nightclub,E01033407,Nottingham 039F,Unable to prosecute suspect
e21bb8e827be4ecd24c4382fa1f1f8a1023230da7042b92e0f55045702e6f1f5,2023-09,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c9b4b157e4f1249713e45a00b4d20a9fcfb00dbbc73dc6312f22d3cb815794d3,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.177559,53.002883,On or near Supermarket,E01013893,Nottingham 001C,Investigation complete; no suspect identified
6f06dcab2ecaba9a548c34355cc47d27094017c4f6cfb586441bfbc1000382dc,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.256711,53.127222,On or near Penn Street,E01027978,Ashfield 004D,Formal action is not in the public interest
db11936541fa971e74b940668c9985835e95393428fbb0c495b71c1fce8f44aa,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.029932,52.904162,On or near Marlwood,E01028369,Rushcliffe 009D,Investigation complete; no suspect identified
4fead882a0d481a432e67cdd71d588fdd44b8d998e7df4a99489c21c88c1ccaf,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.219882,52.978798,On or near Frinton Road,E01013818,Nottingham 011B,Unable to prosecute suspect
485a50e9d994e13517d4069a5de6eff64b82dda89bef6c593e275e491da914d7,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.140762,52.945279,On or near Eugene Street,E01033402,Nottingham 039C,Unable to prosecute suspect
0f1ca1564ff0063857d0c1481df34f53e49b778144bdab00ad43be5849953583,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.174774,52.970718,On or near Police Station,E01013930,Nottingham 019A,Suspect charged
978890f82325f4e6551850e2113a85cb925514df23aaaf821fc72fdee3747bdf,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.219437,53.029927,On or near Elm Avenue,E01027939,Ashfield 016C,Unable to prosecute suspect
b00be1b757d33e636377fda2d490b5ed0bf44f2664560558b4b728a4478ab02a,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.151207,52.958317,On or near Matlock Court,E01033399,Nottingham 023E,Offender given a drugs possession warning
03e40c39a9e79c4d181f35e6c8fced59729ecc817d8effce13aeff8e1d43121a,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.119234,52.956709,On or near Skipton Circus,E01013916,Nottingham 024D,Unable to prosecute suspect
02eaca273f4584ae4241b8d62565b77719fbce29887840cf461990cc293fc38c,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.200806,53.143185,On or near Belvedere Street,E01028268,Mansfield 008D,Offender given penalty notice
c7b2610a7cb297e382eb5f258775ba994681a93167ca34cd260853ec7086c6d1,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.222686,53.153532,On or near Colwick Close,E01028229,Mansfield 006A,Suspect charged
ce6908bf4a12786cc4bd31ca1108ab8d4896dbe792db994a8c52b88c6ed3a7ee,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.029754,53.140719,On or near Eakring Road,E01028297,Newark and Sherwood 005B,Unable to prosecute suspect
6d9619f67bd9e05f074eef4ba630ac61f63121847e817d95145c89b31bab6181,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.296152,53.011735,On or near Philip Avenue,E01028109,Broxtowe 003A,Investigation complete; no suspect identified
aad87f4840430b06fd750c13f9702e1e92ac6fbcc7d612a88a51bc9bee648faf,2023-09,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Unable to prosecute suspect
4ae7b09dab25a4180b528d5748f136670a4498a3be0d4dea0c93d1ea5b39ec96,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.192561,52.978310,On or near Commodore Gardens,E01013819,Nottingham 013A,Unable to prosecute suspect
8b5fada81b7f99a219f7dd022576c680f71c514e4901da3477bb092df21f4163,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.133962,52.999607,On or near Supermarket,E01028165,Gedling 006B,Investigation complete; no suspect identified
bdcff67df577f0684210da4eae3df2bd8d94548b3c21e3b53769a54b6b6c8f76,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.009724,53.208846,On or near Breck Bank,E01028339,Newark and Sherwood 001D,Unable to prosecute suspect
e2622be48151a6c29ff195cf112a5baf61ecc134d340fac7145d2cb1cc4e4998,2023-09,Nottinghamshire Police,Nottinghamshire Police,-0.838408,53.292581,On or near Burden Crescent,E01028033,Bassetlaw 015C,Further investigation is not in the public interest
17c999c9872c99c98bb51786e3fa4fce35e9319d9a870445fdce661d48aaefb5,2023-09,Nottinghamshire Police,Nottinghamshire Police,-0.926156,52.903989,On or near Earl Howe Crescent,E01028420,Rushcliffe 010C,Unable to prosecute suspect
38ed7f91be3c50517cd6c6c903fea3075e37397dfd79d36867ef29ba5a210d1f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.247150,53.091970,On or near Halfmoon Drive,E01027950,Ashfield 009C,Unable to prosecute suspect
e56480bc6310ed10f7d7af7cdcaf1e1d60a1bc0225d7451319c92fc2be9d7e3e,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.155148,53.125610,On or near Gamston Road,E01028256,Mansfield 012B,Investigation complete; no suspect identified
a7b642d4f4f8a3286377b34b933f24bfc678ebeb5b54b835294519c9dafef9c3,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.179804,53.005497,On or near Manly Close,E01013886,Nottingham 004A,Unable to prosecute suspect
2354cdb1c3dc00098ec495258bad4835bf11c52c0455a146cdf2d5a7cf8ad69f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.235106,53.104235,On or near Beacon Drive,E01027951,Ashfield 007B,Unable to prosecute suspect
5f76572dc1c6017ceb8173db13d688960490947da5e703a9808f8fa7f1cef7c2,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.117012,52.960558,On or near Nether Close,E01013916,Nottingham 024D,Local resolution
c77f3481618a6ca1fda3c83898670f0d75708f34270c04c64078087930c3731f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.256446,53.131356,On or near Slater Street,E01027967,Ashfield 004A,Investigation complete; no suspect identified
49b33e48959a2aa9ad42646275fe2dfe5782c15b855778a66da5cfc5886be7f3,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.181106,52.987077,On or near Clare Close,E01013836,Nottingham 008E,Investigation complete; no suspect identified
8011e700d8d8c540dfce51fbb203e0a9bf8e4d48adc203bd5f644a35aad95005,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.122107,53.010326,On or near Albion Rise,E01028206,Gedling 004C,Unable to prosecute suspect
45a1efe8545ef4fcecd6fbff67ea72c28b6caf0b9009481921de2ad795cab58a,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.134984,52.951413,On or near Theatre/Concert Hall,E01013920,Nottingham 029C,Unable to prosecute suspect
ea940e4ff1eb8f7cfe961d6b22a91c343e86ad0555796e2928c9b1ec185fd5f9,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.142275,52.955287,On or near Petrol Station,E01035500,Nottingham 023J,Investigation complete; no suspect identified
ceaadedb7f5c0542676bd7481768fe52316333a56d04c05500790c769429c397,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.205608,52.927086,On or near Queens Drive,E01028075,Broxtowe 011C,Investigation complete; no suspect identified
cad3d885e987a790301cd5776aa0dd1fcd69b03115a9cb0432af559da53fbe28,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.115831,53.304524,On or near Parking Area,E01028068,Bassetlaw 012D,Investigation complete; no suspect identified
6a61c472a37c0d813a06cf8e4f7a224d2d3866015ec1546b6a78ec7ff3f3f152,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.176625,53.138013,On or near Selwyn Street,E01028234,Mansfield 009B,Suspect charged
2a9a7ee45c87fb79a296f52714d28ebe87d72d40e2006a9a99bbf7d45ce40990,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.232126,52.974482,On or near Edge Way,E01013865,Nottingham 014B,Suspect charged
6e42be6b08db4aaa983077da87605a064bb046a19d3a6e354c5d751a2ef44fc6,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.144028,52.990916,On or near Linby Close,E01013965,Nottingham 007C,Unable to prosecute suspect
37d0608fa10915c34fd9c1acb7245a6cd3c794a711e649a34b6aaddee94711b4,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.156851,52.948262,On or near Hope Drive,E01032522,Nottingham 028F,Suspect charged
3490ea4bc359fa2a98e035211c563d514db36f13550733b1dbff8b302f33b375,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.162637,52.970022,On or near Exeter Road,E01013845,Nottingham 017C,Unable to prosecute suspect
3ac9c25289a91a1ad82d3a5ae98c056a57516f9ad09cbabd4cfd89ec25bc8c58,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.144188,52.964721,On or near Raglan Close,E01013958,Nottingham 023C,Action to be taken by another organisation
975e7fd3921011d59090307a8cc8cf2b6eda42b09933fd1d6106c66da4182424,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.146596,53.049554,On or near Sherwood Lodge Drive,E01028189,Gedling 001A,Unable to prosecute suspect
d323f069cd41ca9f28ed35d8fe71255a1d249e4642eeda337bef5b32b17a9f01,2023-09,Nottinghamshire Police,Nottinghamshire Police,-0.991518,53.210077,On or near Swinton Copse,E01028301,Newark and Sherwood 001A,Unable to prosecute suspect
1bb5b85fe46e20f3a194be4d8b99cb33c1c6fb2d1ce0d70de0700c67ce4d01f9,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.114127,52.915176,On or near Melton Gardens,E01028372,Rushcliffe 008A,Investigation complete; no suspect identified
cb267ebb47bcc27403687d4fd5913df975e63c38bba98f7035cbce3f400bbfd3,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.181498,52.956894,On or near Deakins Place,E01033395,Nottingham 026G,Suspect charged
475f695a554ff39f5d567366edeeda30144f7d45f7f2e4d9b0973b9356353195,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.169543,52.908780,On or near Dovenby Road,E01013899,Nottingham 035C,Suspect charged
4e16df2edd0334fb8de63b7b3bbcd8e745441de51c6c333462ae3d2abc43238d,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.161531,53.123237,On or near Shelton Road,E01028256,Mansfield 012B,Unable to prosecute suspect
673dd9ae9ae62af4f383b766910ff4145d387e8606b86f10f3a84608493e7da3,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.201633,53.009753,On or near Norwich Gardens,E01013880,Nottingham 002B,Unable to prosecute suspect
f881af7f47b39ef9341a457754cb860663081a3609cebca74285cb59b6b22fad,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.175799,52.954427,On or near Petrol Station,E01033396,Nottingham 026H,Suspect charged
f91a1d305815fe8d977351da9d492149241ae2968c73457aa7a711fa8d67cbe0,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.164440,52.973019,On or near Regent Street,E01013844,Nottingham 017B,Unable to prosecute suspect
a9f6e9ee6faa1ba2109cc15b15f7433a8fa621bb8137880b7eb5e21717cd2695,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.164440,52.973019,On or near Regent Street,E01013844,Nottingham 017B,Unable to prosecute suspect
87b9d575428c46b747e93af55557db55917427f4ab2491ce6d9b995f3125ff64,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.127829,52.959362,On or near Hogarth Street,E01013954,Nottingham 021A,Offender given a caution
1126cbf92f63f67e68fa00b36199c1f655b9e575fbd158f7633deb9a07f4ca41,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.172142,52.962744,On or near Cope Street,E01013812,Nottingham 018C,Unable to prosecute suspect
3f9f74ff13ede9d1fc2c1d04a70d2f10c4954bef81a2feba72d55a72865c3596,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.177104,52.956234,On or near Redoubt Street,E01033396,Nottingham 026H,Unable to prosecute suspect
c4eed0968efca724ca851e9a05470c791ab47e1693430b86460563caad58980e,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.158537,52.963385,On or near Balmoral Road,E01013815,Nottingham 022C,Investigation complete; no suspect identified
b442a0e830f65234230e0eb5a7665d08d31050e8ac308cd281f568ea2f903bbf,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.177104,52.956234,On or near Redoubt Street,E01033396,Nottingham 026H,Unable to prosecute suspect
bfd63281b602ed9dbbc983053fadcf441d6e0d8615145b405d182d8f25207c71,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.169965,52.962917,On or near A'court Street,E01013812,Nottingham 018C,Unable to prosecute suspect
f88633738ed3ba5b65a2546f810a91c15b942857ad179ddc9d08ece0722c2b1d,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.251506,52.918098,On or near Grisedale Court,E01028098,Broxtowe 013B,Unable to prosecute suspect
5bcf1a37c2d863a05178665e24a39b468607de73f044136984d799c6d2c8f14d,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.118347,52.997389,On or near Gedling Road,E01028177,Gedling 009B,Suspect charged
5ed3fcd7e26628234ec666fd9bd71481387a2623f3f0b6106c1e25e47d9c5577,2023-09,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
d6340c0f73c7148e4be99569515d93c4d037ff9857b7d3b3d55485a610a9380b,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.173025,52.977340,On or near Pearson Street,E01013839,Nottingham 012C,Suspect charged
ad4cdfb17ff27174423989a15fd6db00dcebcc1f8473ce83a14d637de7ff25e7,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.152649,52.953842,On or near Angel Row,E01033400,Nottingham 039B,Suspect charged
241a74f8f61dfb9096e0629817bc7919ef3c8cb91b6da39ea0709b536017e648,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.130363,52.956971,On or near Worksop Road,E01013954,Nottingham 021A,Formal action is not in the public interest
30c8ffdf0916fb51ae86fb57ea9adc2f0b210855dba09beec4729f4f81965ed8,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.064371,53.417824,On or near Well Hill Drive,E01028026,Bassetlaw 001D,Suspect charged
cef575bad2adfc5405974e70681ad9a67aeb40b55df2130da26ed6f1e9d21461,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.149253,52.953179,On or near South Parade,E01035506,Nottingham 039G,Unable to prosecute suspect
d121f0a10e5d364e603de5dd1d695b26375b76fd8ac2a323042e55295832051f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.152833,52.999285,On or near Cherry Close,E01013853,Nottingham 006A,Suspect charged
d121f0a10e5d364e603de5dd1d695b26375b76fd8ac2a323042e55295832051f,2023-09,Nottinghamshire Police,Nottinghamshire Police,-1.152833,52.999285,On or near Cherry Close,E01013853,Nottingham 006A,Suspect charged
