Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
13c1c753e79dfadfff29566cbfe560d9caa225716edc85ad06a723d0039a980f,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3033c3bde298e00c72b1eba7b3a06e6ac77caf338ccc4106a91766b5d72e02fb,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
ab413ab8f4260a32d2a3e28a509a49208b3a43076aeb2b69aaf726d605519cd0,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
6b4fa711d50d8eff0af94089f3babfdf7ef947d6ca6e9848abfb3ba7d04adc95,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
c833d0e2f9daf88218e3b58e29bf30a4656cd4dc7a260abcf47d1eb95352f214,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged as part of another case
4c4ac77356e1cf5ffbc4ecda5b4dc2142a3f6a70ff2ebe606d24e29e185abd98,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c8c4fd5dec16763bfa9f9049e439bb143db57c7531a11de79cd9cd92c0b9a7e5,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
65fb8e74ebae1327e25a0d113da14f8d9397defdbc3e601fe3670ea55f346a79,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2eb77c8ad132df94044f0cff102fdefe8dc4719674264dbd3b811a720de8b2af,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
09e354581140d63eb3155fe847464166a39634a7071ceadf736c29130ae542a8,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6e42bbec5e4e141bacd282697433605563a40672cee6ae1999dac1f7e59310d6,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
6b5b52a59ba19a0f0f4eb253a30c2b78cfffef3e8e3f804ba59f3991823b35f0,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
44283f743be237f8cb0d0bb9ecabb905315f1641c9d7d889552ef338d39ea25a,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
aa46d41ac29073b69ed901ae8e66dfa06c561b7b86f420a681946a64b48a1c34,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
39fb65c62fb847d2f6cc6ba29dad05040575d681c3680ef5dbe40d8ca300e9ac,2023-09,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
