Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
588482d1f1c312508959c88fb33ead9cc7f50567b682e1d054e1ed4c771da8d8,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
8c5afc22dfc2f906c766005110a106bc2b466d62868d92673d2304d920829826,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ee50c03a6a639e1011ad5967ba3b7153035bd286d210adc9a0a82081f85e33e0,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
d2f67a700c645ca06239ce0217301438494f5ff7f4c2a90a98cbb93e0f908e46,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5e3a43a3744c691f98f6e4b4196d6043f419830ab58e64f5a069bc3c98b8f542,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
39278da55837ef3a837ff26116326b4ce10c30f699628b227ceca3da54456293,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3f0ee3608765fd35ddb35a8268c975f5e17665c37b5633271047e21681c86c96,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
10a9fbea5064675ce810017e1db42ff08f4c549e6e32f7fb31a97077aab4de23,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
b20556659daae2c14d18708920d5aabf2345e2e2945dd6e1c1ae25924759be32,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
a0060afb61f5b25063a95e953f1347e743c0b9f77b067d90e9289186f4328d2a,2023-09,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
