Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f44c41e168a5db4a0abe7e133382094be39380badda328eabe15a0d8961ba4fb,2023-09,Humberside Police,Humberside Police,-0.087975,53.569565,On or near Alfred Street,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
87b348eae54b87ef566a1c59ec15d508e80c0529dd7bba2539ef4178725b2bae,2023-09,Humberside Police,Humberside Police,-0.061036,53.569491,On or near Hildyard Street,E01013138,North East Lincolnshire 006A,Unable to prosecute suspect
e06c8fc6d72f319f2a27dc61ec92d462be97cf96e60406b3d7b99765b8095ada,2023-09,Humberside Police,Humberside Police,0.036163,53.724290,On or near Trinity Fields,E01013084,East Riding of Yorkshire 039D,Unable to prosecute suspect
1deed7e6601f336106ab2405584ced5c6b95f8b4ffa83f2df70b431ff174562b,2023-09,Humberside Police,Humberside Police,-0.297506,53.750072,On or near The Green,E01012848,Kingston upon Hull 020B,Unable to prosecute suspect
fadbafc4387403b8559d8e094796a2c3a8e74a43f5e1c87a20d135f9965997de,2023-09,Humberside Police,Humberside Police,-0.298574,53.749170,On or near Newtown Court,E01012848,Kingston upon Hull 020B,Unable to prosecute suspect
4655ffe19215ced73598de7cbeed3d0f1f34b8a457e852a352b40927c142e401,2023-09,Humberside Police,Humberside Police,-0.090492,53.564984,On or near Parking Area,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
2f2b569da8125e784dbb41bd128f750e2cf3c6f17fa1db217aac8d8f2c6265cc,2023-09,Humberside Police,Humberside Police,-0.098814,53.566987,On or near Wharton Street,E01013219,North East Lincolnshire 003B,Unable to prosecute suspect
bcd5a2202e6b1896c5a705cdc3548b37d1b71e26828d9bf20678df8f9de77011,2023-09,Humberside Police,Humberside Police,-0.654632,53.578700,On or near A18,E01013317,North Lincolnshire 014B,Unable to prosecute suspect
96ad3023bf77e1ac366e27090f3c375b8953dd8a24808067fb131e048f3d4e94,2023-09,Humberside Police,Humberside Police,-0.292826,53.779832,On or near Dalsetter Rise,E01012821,Kingston upon Hull 011A,Investigation complete; no suspect identified
15013ef6a92fb4f0cc521ec069de1f710dba25baba99bc2fa98555dad42a856f,2023-09,Humberside Police,Humberside Police,-0.016893,53.532663,On or near Sinderson Road,E01013167,North East Lincolnshire 020D,Unable to prosecute suspect
31c549c853c175b4da9c26116a9a76dffa046664bcc6e72cce327e544407cd8d,2023-09,Humberside Police,Humberside Police,-0.373099,53.735850,On or near Garnet Grove,E01035468,Kingston upon Hull 031I,Unable to prosecute suspect
0e8c9fe1d229d96624f28117b1456a847c7f8fd639e8ee954058aab7e7a31790,2023-09,Humberside Police,Humberside Police,-0.071830,53.573908,On or near Kent Street,E01035473,North East Lincolnshire 002E,Unable to prosecute suspect
144f9b83324f35626032ccef782aa00fa68d77e76db776e48c0da5943d9f9a7d,2023-09,Humberside Police,Humberside Police,-0.911070,53.743670,On or near Main Street,E01013016,East Riding of Yorkshire 037D,Unable to prosecute suspect
27cd3b26ec1bbc63aabdfb92e6a21b982661ed449329a813f211f604d5916da9,2023-09,Humberside Police,Humberside Police,-0.023576,53.533017,On or near Sheraton Drive,E01035476,North East Lincolnshire 020F,Action to be taken by another organisation
b3e2f126fdd667785cab4667bb58aa494991daa060cb5b1e1f2d8a55d4d5044a,2023-09,Humberside Police,Humberside Police,-0.023060,53.533080,On or near Chippendale Close,E01035476,North East Lincolnshire 020F,Local resolution
27cd3b26ec1bbc63aabdfb92e6a21b982661ed449329a813f211f604d5916da9,2023-09,Humberside Police,Humberside Police,-0.023576,53.533017,On or near Sheraton Drive,E01035476,North East Lincolnshire 020F,Action to be taken by another organisation
b3c13d89920c5a29a59bd027f8b4b9269ac539803e09728aacac1b800e121c43,2023-09,Humberside Police,Humberside Police,-0.338260,53.757323,On or near Northumberland Court,E01012856,Kingston upon Hull 024C,Local resolution
4b85356e413015ca900e12cda15b7b36de5ae33b0ff357c4dbe5c8a2c7f577aa,2023-09,Humberside Police,Humberside Police,-0.338260,53.757323,On or near Northumberland Court,E01012856,Kingston upon Hull 024C,Local resolution
b7924c7b73ffba99aedd45dfb1d2d686fd7bad5a9c6c6c6b612bf6ad4d9aa243,2023-09,Humberside Police,Humberside Police,-0.338260,53.757323,On or near Northumberland Court,E01012856,Kingston upon Hull 024C,Local resolution
0725bf4f6af5930902349248721c440a08e19bab96da47e05f9ade308eb48c81,2023-09,Humberside Police,Humberside Police,-0.028165,53.560251,On or near Parking Area,E01013129,North East Lincolnshire 024D,Suspect charged
0e4508d9a015f480e61e1d1a55287ba7e705ef5cbcf8a633288d0d62c132b5bb,2023-09,Humberside Police,Humberside Police,-0.497662,53.548129,On or near Mill Lane,E01013272,North Lincolnshire 011E,Unable to prosecute suspect
af881c4881f3d160115f9fba15847b558481bd356565b349f764c34afaafc4ad,2023-09,Humberside Police,Humberside Police,-0.431223,54.013131,On or near Southfield Close,E01012976,East Riding of Yorkshire 045A,Unable to prosecute suspect
d5458f01a155307f1eefde8aa869666f0ccc467839565f54c5cc00d43489a6f3,2023-09,Humberside Police,Humberside Police,-0.653644,53.590788,On or near Nightclub,E01013330,North Lincolnshire 008D,Offender given a caution
062a9b10b493305c72def9a122b29c473a17992f01de7a75c62e8f12eec664fd,2023-09,Humberside Police,Humberside Police,-0.125614,53.573927,On or near Service Road 14,E01013146,North East Lincolnshire 004C,Action to be taken by another organisation
92a4f6e92b5f8998040719c1ad2df9908d254083ab6f68a8f06ec06bb22ff04c,2023-09,Humberside Police,Humberside Police,-0.061552,53.565148,On or near Roberts Street,E01013140,North East Lincolnshire 006B,Suspect charged
de866a05fd69b2e6cbdbed122f92e6df22547e8d663a71c335d2ee8161fbcbcf,2023-09,Humberside Police,Humberside Police,-0.264809,53.781668,On or near Wansbeck Road,E01012838,Kingston upon Hull 010E,Unable to prosecute suspect
1b77c8efa5d9e8df602dec2c24db72bb42b2a436a707984a7a83f5e7c6c405e0,2023-09,Humberside Police,Humberside Police,-0.388960,53.738176,On or near Sledmere Grove,E01012858,Kingston upon Hull 031A,Suspect charged
34643772d0f25497fd4f9b21a3a8d284fe509514938f52a8622d47b0a8b997e8,2023-09,Humberside Police,Humberside Police,-0.388960,53.738176,On or near Sledmere Grove,E01012858,Kingston upon Hull 031A,Suspect charged
e6fcf435f68f08bcbbc46a802f4d458d19ea92b7ffb41e300c2092b4d5b65448,2023-09,Humberside Police,Humberside Police,-0.362923,53.744116,On or near Arnold Street,E01012855,Kingston upon Hull 029D,Suspect charged
ca102329f8e7baf79d5616f67e1096cef43239430cfa045d3c6e18ed6d72abed,2023-09,Humberside Police,Humberside Police,-0.333734,53.739471,On or near Humber Street,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
46fe9cc19fe9108be449b5f23fc1c20721398e10cb7c5a95a18e749692e8ce19,2023-09,Humberside Police,Humberside Police,-0.264359,53.631719,On or near St Deny's Close,E01013308,North Lincolnshire 004C,Unable to prosecute suspect
ab054cfe5d9ee03a1de0bb31a9b12f2148393a0d4a572e0df6418f417a2d94c2,2023-09,Humberside Police,Humberside Police,-0.095546,53.564435,On or near Cromwell Avenue,E01013187,North East Lincolnshire 008A,Local resolution
c972f00fa592bec72725a3748295e609c85e19b8248627059970b535e193abf8,2023-09,Humberside Police,Humberside Police,-0.350149,53.765551,On or near Washington Street,E01012869,Kingston upon Hull 015C,Suspect charged
f9da1ca8ba7cd642511bb5ddbbbb34d46adbcc997fc8aea02703d58a1391c265,2023-09,Humberside Police,Humberside Police,-0.644160,53.583076,On or near Lygon Street,E01013312,North Lincolnshire 010B,Unable to prosecute suspect
77b36b4f9f27ff3b7f7effd0f30a82b7b0230e923ee61acf301af9225e1c0742,2023-09,Humberside Police,Humberside Police,-0.075329,53.560048,On or near Hare Street,E01013161,North East Lincolnshire 011B,Unable to prosecute suspect
7f2d4cff4a7de2e43646c834439a1a5397591da564cb55d8a47f0572f366aa06,2023-09,Humberside Police,Humberside Police,-0.326013,53.804004,On or near Rangely Close,E01012780,Kingston upon Hull 034D,Suspect charged
