Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21f78aa8b23317731a4d2f9be1bacb500830049c7d231077053e99926540949b,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
740471c9684a3700bf47885f90af166d4b304027faaaf93107530a3152845779,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b0926c96318587f03ed79e1adbb1f6c9437955d51a201eed14ba3bad0888c98d,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
1c666bcddf1440ad9040833af6f0b422ea9e49eed0884f4684cf44cc44ff6870,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
a2fe25063f13cf1935d7e4f2a96704af2fbbdf8d881bd82fcb0c303b583e4922,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
aa0b17e31e9677dcc06b063f5106035b06c77fa781cb0faf4eae7a719eff4915,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
1677ec8b2c2fa5ccbf556435ca9ebd84c1a8d2d87aa166fff4e3e4e0d29fb4bc,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
754d2263e71cbb67cc1d7ba0ae11c05f6eef51d641b77d5efad53f7a523eac42,2023-09,Bedfordshire Police,Bedfordshire Police,-0.299282,52.035106,On or near The Joint,E01017391,Central Bedfordshire 013A,Local resolution
31f4a398277a666a7242c8581d3ebe911f0e44874f746d60c22aa55c9f419cb5,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
404aea48017d95a79073bbfda9331df4a562b10d672645b3f22dda161d3d9bed,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
0887eb42a5730a867c06b972f83e55943690736c637edcd59699a6ca50e72e0f,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
5ed5a075a817c71d1fcbd939190c613233da5f2f3f8793eae77726a47e050745,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
40ad90b515f5e2bbd8bc3ff5aef43557c2fd2799e2997e88c4db6958ff5a7f9b,2023-09,Bedfordshire Police,Bedfordshire Police,-0.415222,51.882984,On or near Parking Area,E01033802,Luton 022D,Unable to prosecute suspect
33a74af656aa61925381e1b515ae25ba255d0f95f5d0b58e7f2bfedb329a33ac,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
94892da01b45760a636fdf21e09ed286a04bf462bdaee4edd0792fbc3520237e,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
effe54c100c4e99e940f453da950618a095012f0a610b1b60139e0ff30c05ad2,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
2d45e4316023487d93368e5f8aa110ccb9f05cbe8a9c1191895a12e4ac980189,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
42b697ec19e33aef30f053c1866c37cd0c43d30c61ddda295b970a8cfe73cef8,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
2e0ea7866b7369f45c33e323d7186b7960c391d0ad25fa0412372107e21f9ee7,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
742d4ea30a2e087d87b7cf2f53d47815ce03f6c61ccdd748cc46b112f8da9bee,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
02f6c4864aa60bf99de9e8f001ded8087a97eb861f18e11a2094ce169b13b401,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
0c731e1fe403a738cc7a9b7e06400b24ad343b49b3a94b227076aab53fc663e3,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
7d14680ecbf00ab83c5fa1d79f3a4e1cb428a70ffbfe8641ecf0993f142161be,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8de2410c8e0b4e1dd65f966cf68af1e95f364d5ab8f5fd510a62e878b93bea2d,2023-09,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
63ce4c84e8bc9bedd862d366770f1e7dc7abcdccf7e378e537fb6cbd894e155b,2023-09,Bedfordshire Police,Bedfordshire Police,-0.301194,52.004265,On or near Jubilee Close,E01017443,Central Bedfordshire 013E,Suspect charged
321d8ec7a8456736084ba8276408630a2b12c95da1ec23227ee0ec4dd2e4fe98,2023-09,Bedfordshire Police,Bedfordshire Police,-0.432162,51.913082,On or near Aydon Road,E01015748,Luton 004D,Investigation complete; no suspect identified
04e40f70a979e9b83148f4b6c42e3f191c93e0a0905b7302092c5f154ed546f7,2023-09,Bedfordshire Police,Bedfordshire Police,-0.367270,51.875839,On or near Airport/Airfield,E01015808,Luton 014D,Offender given a caution
a203416189da30b11f402624b0371b547674bb5670b6358d3dec6ec04e26edd8,2023-09,Bedfordshire Police,Bedfordshire Police,-0.293199,52.129699,On or near Robert Hunt Gardens,E01017431,Central Bedfordshire 002B,Investigation complete; no suspect identified
881b3dc41c43e9bae051f4e8b272ff6a0627d9bc5e64abdd78d5fd29ee245e7b,2023-09,Bedfordshire Police,Bedfordshire Police,-0.305300,52.055244,On or near Old School Lane,E01017412,Central Bedfordshire 004A,Further action is not in the public interest
35993b3a948ccb5c3a3d290b04bce3c3c90c15ceff3cffd4cc4fe470ef8f6306,2023-09,Bedfordshire Police,Bedfordshire Police,-0.500068,52.108964,On or near Abbott Crescent,E01017514,Bedford 018B,Investigation complete; no suspect identified
2c871176e0c6964818a055fc4e27471beb04d25ead2d9d2925f7c31e5aaa7294,2023-09,Bedfordshire Police,Bedfordshire Police,-0.421262,51.878543,On or near Police Station,E01033804,Luton 023B,Suspect charged
7a435be4fb9513e27e593622cbb9fbc00e62923938db30f1c60a3cde5cd98308,2023-09,Bedfordshire Police,Bedfordshire Police,-0.453612,51.918050,On or near Purway Close,E01015771,Luton 003B,Unable to prosecute suspect
6ce3d15bead621edd1377719fc94066e61d35c887213d3a1ce1a4ba44a230a07,2023-09,Bedfordshire Police,Bedfordshire Police,-0.417059,51.881571,On or near Bridge Street,E01033803,Luton 023A,Suspect charged
a5e8d71a0c0afd28aa019fd8d43067bbfaa8f2fe1e770c00b450841ffcdd28e6,2023-09,Bedfordshire Police,Bedfordshire Police,-0.472728,52.141970,On or near Chandos Street,E01017502,Bedford 010F,Unable to prosecute suspect
a40aa428f8925efc3b3eb774b5122554319c1ceef69530e4948cd10cae51a51c,2023-09,Bedfordshire Police,Bedfordshire Police,-0.543709,52.065211,On or near South Meadow,E01033819,Central Bedfordshire 009F,Unable to prosecute suspect
bb045e9baa6b8dfb00a472c99ef14e9ca04d468245bf64603bcfb5380ca9cc3f,2023-09,Bedfordshire Police,Bedfordshire Police,-0.543709,52.065211,On or near South Meadow,E01033819,Central Bedfordshire 009F,Unable to prosecute suspect
