Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2e20ede4d803098857213dd7cefd7680a505bec6049f61070ae8a79e493f2aad,2023-12,North Yorkshire Police,North Yorkshire Police,-0.405998,54.289259,On or near Woodall Avenue,E01034974,Scarborough 006F,Unable to prosecute suspect
2e20ede4d803098857213dd7cefd7680a505bec6049f61070ae8a79e493f2aad,2023-12,North Yorkshire Police,North Yorkshire Police,-0.405998,54.289259,On or near Woodall Avenue,E01034974,Scarborough 006F,Unable to prosecute suspect
945d7f63222792960dd7af0514d6c2f730ae835ad1119cd0f82f02f8a678ab5e,2023-12,North Yorkshire Police,North Yorkshire Police,-2.016546,53.960071,On or near Brookside,E01027577,Craven 005C,Offender given a caution
945d7f63222792960dd7af0514d6c2f730ae835ad1119cd0f82f02f8a678ab5e,2023-12,North Yorkshire Police,North Yorkshire Police,-2.016546,53.960071,On or near Brookside,E01027577,Craven 005C,Offender given a caution
02329a0e6376d3b3eb56ebb8b51d7d886d4a09ce9bb7ec29c08d6e85a24064a8,2023-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
5f65f6ff5c476aae2a440613e0b0d110e84cb6f6899cf2b52c24250c2f48c9d9,2023-12,North Yorkshire Police,North Yorkshire Police,-0.425574,54.289872,On or near ,E01027874,Scarborough 007D,Unable to prosecute suspect
546133fe07056390d6a18f7ae53ba3fe0747c9084315eb6183731ead9e880854,2023-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
b30cd9358cde84398739953a3efea80ac9ac8e5fb3696ab50aed17904534a560,2023-12,North Yorkshire Police,North Yorkshire Police,,,No location,,,Unable to prosecute suspect
b9a9d838c9d7ee25aeba1a833efb10add24d47829a291107ab012cdbc3a7b5ae,2023-12,North Yorkshire Police,North Yorkshire Police,-1.072113,53.782318,On or near Douglas Street,E01027908,Selby 005D,Unable to prosecute suspect
b9a9d838c9d7ee25aeba1a833efb10add24d47829a291107ab012cdbc3a7b5ae,2023-12,North Yorkshire Police,North Yorkshire Police,-1.072113,53.782318,On or near Douglas Street,E01027908,Selby 005D,Unable to prosecute suspect
fdceed9a2027cef787fe6622e3452eb5a1a92a5a0e752eede078e98742f28621,2023-12,North Yorkshire Police,North Yorkshire Police,-1.467675,54.006206,On or near Brewerton Street,E01027673,Harrogate 009C,Unable to prosecute suspect
fdceed9a2027cef787fe6622e3452eb5a1a92a5a0e752eede078e98742f28621,2023-12,North Yorkshire Police,North Yorkshire Police,-1.467675,54.006206,On or near Brewerton Street,E01027673,Harrogate 009C,Unable to prosecute suspect
a4b7c64593059123bc657608e4c3ebfb0592bfe7d80ad392c4ac33b97fe1f376,2023-12,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Unable to prosecute suspect
a4b7c64593059123bc657608e4c3ebfb0592bfe7d80ad392c4ac33b97fe1f376,2023-12,North Yorkshire Police,North Yorkshire Police,-0.434707,54.281707,On or near Hospital,E01027873,Scarborough 009F,Unable to prosecute suspect
407187623c2cfa30875407fa344c46c9ee6d582869dc5c60722ce6000a9c0462,2023-12,North Yorkshire Police,North Yorkshire Police,-1.397975,54.085715,On or near Petrol Station,E01027644,Harrogate 005A,Investigation complete; no suspect identified
