Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c3406d5e71b8704ad56ca0058647930f91bb6369be405a88a3a77acd3569f593,2023-12,Cleveland Police,Cleveland Police,-1.067600,54.617593,On or near Alma Parade,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
da2a4c299a1608c08ff2b5ff1cf89f08cf9ccd9f5eb11aa250261823c37ca0ab,2023-12,Cleveland Police,Cleveland Police,-1.244120,54.666211,On or near Parking Area,E01011979,Hartlepool 012E,Unable to prosecute suspect
bf82008134464498045a7521f681905b396a08c271f214bb0c6377432371bc84,2023-12,Cleveland Police,Cleveland Police,-1.206623,54.562280,On or near Barden Road,E01012074,Middlesbrough 004A,Investigation complete; no suspect identified
9e9ad6eb828029de0f0083a1a4de3dfc317b2f19d834742797f2f9eafa4536eb,2023-12,Cleveland Police,Cleveland Police,-1.234332,54.577350,On or near Albert Road,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
8afeaa0d10fbae7cdb91388831e832d7dd32b63d6831a485b0b035bf83b52f9e,2023-12,Cleveland Police,Cleveland Police,-1.215462,54.673767,On or near Coleridge Avenue,E01011987,Hartlepool 008C,Investigation complete; no suspect identified
90ba01c560b483a7cfd7ef60c4240f23d0440cf50dac1add554320389de38e1b,2023-12,Cleveland Police,Cleveland Police,-1.229489,54.556882,On or near Safflower Close,E01033469,Middlesbrough 006E,Investigation complete; no suspect identified
a37cb97165ec2ea242b2115914064a1657fb5365f237a947f5f29c9f3538eb3c,2023-12,Cleveland Police,Cleveland Police,-1.363750,54.572886,On or near Tyrone Road,E01012188,Stockton-on-Tees 011B,Investigation complete; no suspect identified
731aaab0656987cfaf39f7f627ab94a942a7b21dcc2e18d61f15ec2167443170,2023-12,Cleveland Police,Cleveland Police,-1.066197,54.592975,On or near Fulmerton Crescent,E01012130,Redcar and Cleveland 005D,Investigation complete; no suspect identified
0e6e82ee46bf34c8444248741df98d91b3e2f1de313c3c7a01fcae1733dfe1d6,2023-12,Cleveland Police,Cleveland Police,-1.292416,54.612626,On or near Ashby Road,E01012277,Stockton-on-Tees 002F,Investigation complete; no suspect identified
f0da912f3ffe6120806c299e3e4a972b6a1c65433ec7dee9b4a56421f5d677a2,2023-12,Cleveland Police,Cleveland Police,-1.322410,54.555614,On or near Richardson Road,E01035202,Stockton-on-Tees 026D,Investigation complete; no suspect identified
bd95c38e03ad013af1abe687162601eac15427ab7eb0552b567cd6888300e4bd,2023-12,Cleveland Police,Cleveland Police,-1.229306,54.704258,On or near Runciman Road,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
ae55b700dddfe38a7f018d2e16db9f6c06380359aeca085d00d3e653bccc2731,2023-12,Cleveland Police,Cleveland Police,-0.894753,54.554935,On or near West Park Avenue,E01012136,Redcar and Cleveland 013D,Investigation complete; no suspect identified
b123526a9da73646f060f017e9713671dd95625927a3e6e1264cdc30c9944957,2023-12,Cleveland Police,Cleveland Police,-1.188790,54.550730,On or near Balmoral Road,E01012017,Middlesbrough 007C,Investigation complete; no suspect identified
38c939fffe66d62ae7820f2ea25c72f0cb1156b90383f31dcd59c41ce6bdd3de,2023-12,Cleveland Police,Cleveland Police,-1.217626,54.694325,On or near Mapleton Road,E01033466,Hartlepool 003I,Investigation complete; no suspect identified
38026135c91d84db58702ed728bd3c3083ca7da026156e32e2d0b9427d067fd5,2023-12,Cleveland Police,Cleveland Police,-1.201356,54.572256,On or near Percy Hills Road,E01012061,Middlesbrough 002D,Investigation complete; no suspect identified
45558dc834a8cf29e0c7131bbf5b65dd21b997ad56e1a603567724b577d5dae5,2023-12,Cleveland Police,Cleveland Police,-1.060885,54.600528,On or near William Turner Road,E01012179,Redcar and Cleveland 004D,Investigation complete; no suspect identified
012d8147504f7e941b68bcea1c76d408a1d20f6a2edd314f62fae9d281a1b4ae,2023-12,Cleveland Police,Cleveland Police,-1.241923,54.660967,On or near Wynyard Road,E01011978,Hartlepool 012D,Investigation complete; no suspect identified
9aa2531ac17aed292618f9605cbfeb3b57a0b33bdc81ed72ebdbc9877ffeb800,2023-12,Cleveland Police,Cleveland Police,-1.261107,54.551921,On or near Braemar Road,E01012053,Middlesbrough 009A,Investigation complete; no suspect identified
0c693e94287bb2e09f0ae35f7cc5fd2618e6c74eeaaf40b24bd1c21a1f3a9c6e,2023-12,Cleveland Police,Cleveland Police,-1.242123,54.560188,On or near Binks Street,E01012081,Middlesbrough 005D,Investigation complete; no suspect identified
76802b69717dfcd3531a76125f0a390dad4b7b0e0193feb6834a0b7ae5e07e47,2023-12,Cleveland Police,Cleveland Police,-1.173971,54.552634,On or near Normanby Road,E01012148,Redcar and Cleveland 021A,Investigation complete; no suspect identified
79dbf3aca0bbae95d1617953cc9c6d90c2755d27c9ed127f17846ef805ad2251,2023-12,Cleveland Police,Cleveland Police,-1.279409,54.607436,On or near Supermarket,E01012215,Stockton-on-Tees 003D,Investigation complete; no suspect identified
d145bdf17c51f034f100a38ccc2f8996ba66f2b245fc57b36f4e44650fe8ba0e,2023-12,Cleveland Police,Cleveland Police,-1.226709,54.573050,On or near Fife Street,E01035190,Middlesbrough 001I,Investigation complete; no suspect identified
72c187009e7fdec5f2e1e94e5dc9d34a0fb0ab5a14d2cae0cd94ce5199a6f354,2023-12,Cleveland Police,Cleveland Police,-1.295901,54.535376,On or near Acorn Close,E01012292,Stockton-on-Tees 019C,Investigation complete; no suspect identified
