Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
584dcffcbada48d28fd47e4b31591ca0c152f0f3ae8169fb7313d697b203e082,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
91454b61e51ae95728566388f2c9f2b0898a270d2d8e58b7a2f44ef8b44527d4,2023-12,South Wales Police,South Wales Police,-3.241489,51.400046,On or near Hayes Lane,W01001133,Vale of Glamorgan 008E,Investigation complete; no suspect identified
aa1c7117626775865f296a65e76e70bdeb62588372872a6f2e91bbc8914105b7,2023-12,South Wales Police,South Wales Police,-3.182402,51.443352,On or near Wain Close,W01002036,Vale of Glamorgan 005G,Investigation complete; no suspect identified
00798262955d27b598da57c3012765aecbf5e22a3bbf0d0a24f0b59d90f568fb,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ae08cc5a28ae76f9ad2db4a0f569da12bf3ea0ea99de3fdfddd1d42fc2160d0c,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ed89b588301d0e856bf7e2b1247083c8b79f0c63f00dab123a2626a511695c29,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
58fc7eb60a93dc097f0d1834fa3654055c98f2c663f8bf04f0309738420de800,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8787cb5ed6aedd2bbc1c83db82aae441f9dc6054227597a0452a4d4a76e9d32d,2023-12,South Wales Police,South Wales Police,-3.175400,51.439636,On or near Arcot Lane,W01001124,Vale of Glamorgan 005C,Investigation complete; no suspect identified
9ad55393d61cc4b6487ac35e0aed8a79cf29e9eec0511f658867dfc3ec85ddbe,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
046dd91f7ad9ade6a340c39e2e58b481bc8cfefa6b796cf189fd655c6aede727,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c660f4ad1be85803ca2ac88a7e91aacfa13be8318035756a34664b72e91bfa86,2023-12,South Wales Police,South Wales Police,-3.190943,51.477372,On or near Brunel Street,W01001856,Cardiff 042B,Investigation complete; no suspect identified
44b457d98b42bcb79b3b256b739eb9bdf62d602ed62e722d5fc31cfad8508247,2023-12,South Wales Police,South Wales Police,-3.616589,51.546875,On or near New Road,W01000974,Bridgend 006A,Investigation complete; no suspect identified
e8545fb8c1ab2ffb893f3da2dd2052de4270670d1896bf549f8bf36c71b15c05,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a48aade8007379ae604100916ae3da5b3cbb2379a9e783c8da4e301b70b6d4ed,2023-12,South Wales Police,South Wales Police,-3.424633,51.703250,On or near Coed Duffryn,W01001169,Rhondda Cynon Taf 004C,Investigation complete; no suspect identified
934b2010fb9a40bcba46399d1357eee9666cd23a818b3dc541c78d176d261b1d,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
85436298a747f0df1f83086c6ce9cb9c34199ca620044e3fe718e1d6c2537a06,2023-12,South Wales Police,South Wales Police,-3.281845,51.407372,On or near Baird Rise,W01001064,Vale of Glamorgan 013B,Investigation complete; no suspect identified
fefec6262fa5316ff441725c1db9b6bef5ce97728f89ec58577579a1278f792f,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f938c207349886efcc2daca8e3cbd1618663ef40d999bce0d6f562e6a919b53c,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8e07c9f5503d98a811c6802b2634d12fc0b6e43855fda9317eaaac45a56ca775,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
128fbae22bf878f4920e8c2d8365ea010c9e17ec28f37a02c3c563902ec234ec,2023-12,South Wales Police,South Wales Police,-3.449282,51.662629,On or near Strand,W01001175,Rhondda Cynon Taf 009A,Investigation complete; no suspect identified
d666e09850cdfd26f6d6e64a50d2a58dac7f991d9348486d598cdb47dde828e2,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a3b3533378255aa931e093aee4bbb766da9b999325423e020f9028a9130e3a32,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c5fa69061a8120c3889c484be6cbd46c5293679d1c3d3f0c348b6b2f514aabbb,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c010f6337fc5b14488138f70fe33974300b10e0390e575d43afddcb972dad613,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
661b73864894787fe72415261845738e10556606e8701f20aa35b0aab5f8615f,2023-12,South Wales Police,South Wales Police,-3.249867,51.417339,On or near Ash Grove,W01001067,Vale of Glamorgan 009A,Investigation complete; no suspect identified
1a6fa73f1ce8d5fcb7af4e4e9d05ea7ada039eafb5475ce5704b7e93b4411c5a,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e9393b75833542b8bf71b9600747eab58cd88b0e37ed802436b27033a81124cc,2023-12,South Wales Police,South Wales Police,-3.818637,51.645277,On or near Llys-Y-Nant,W01000937,Neath Port Talbot 013E,Investigation complete; no suspect identified
6b7bc9f858ed60876218ec28025415842a7c49d7f8c6c988f9b5d93ea0d0b9a4,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2dc7247b2dad85f77aed71dc4ca75b9cae20dc95fee4d59212d5947de749b1b4,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1385d69bbc2ce887abdcc1a2f61c92ef2c6ff197a618520b5ea8f72402411458,2023-12,South Wales Police,South Wales Police,-3.958298,51.631682,On or near Pedrog Terrace,W01000862,Swansea 019A,Investigation complete; no suspect identified
80e3124fd9a1d736ad7117c5d8ac366d3d7eff04f20340b69d47231bbc949f4e,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
96e8e804ecfecefe87a429bf76f63a190189f379cbf43224707d41bf396fc0a8,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
97985e0bd3c1cade7d53a90e3abdff1a92613a6d102b8c07f1cf33b60a6b2851,2023-12,South Wales Police,South Wales Police,-3.763183,51.612241,On or near London Close,W01000900,Neath Port Talbot 014C,Investigation complete; no suspect identified
457968d487f7cc811e6ebc2a3c261a8b98ed2e2462736a3562dfc697512b4e26,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
97e22cf0d883336d5e42cf652e28aab65ef460f2a7d2ae52985c560d0c3394c4,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
99a81ea8dbb1741b893b50d2ad3055c82b4297173f96ee172f53ad37ec7e08e0,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
657bcdc185042b9687539b98e22f476779968fa1d4b16b1ec48f0d9c35ccd466,2023-12,South Wales Police,South Wales Police,-3.147992,51.499318,On or near Salmon Close,W01001822,Cardiff 029A,Investigation complete; no suspect identified
6f30052ddd2af1675387b463377fcd747df1b1b241c45d2e8fa8e795303065c4,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
783ada8337c427733c17460a48439b93a2f21cdeda720a3ffef913f69f012873,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f53acce1c48b8c4e51a0a4bfab002301716027717c31d75fa351403fd6e12cf1,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d7693a1ea9790e0ca8c92122b59e83318092481aea98cf746808785798bb2558,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e4b3f023e7a3c17a94857622c3e65969652296a1007f2595fab163941083817b,2023-12,South Wales Police,South Wales Police,-3.818283,51.670740,On or near Waun Las,W01000907,Neath Port Talbot 007B,Unable to prosecute suspect
217780acabc4aa687428d753b17abbf9de05d7b69b337e0a825645270d28f820,2023-12,South Wales Police,South Wales Police,-3.603233,51.514425,On or near Maes Bryn,W01001011,Bridgend 012C,Unable to prosecute suspect
467bad33d2604504e4568b13d02a3ae05d33d89817870dc9f86a11db0805cd39,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
58bb055da2cf8d0066193fb3020cb2cd01c29c0766c6067835abe4dfaf1031ce,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
3130c4bb8e90541ac202a85125f2f00847bc1e7c32fcb06191c78a5a4303de93,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
1c35678d08183c33211e197df8fd39c88886d5618cb61bc46c2b18e043a93f86,2023-12,South Wales Police,South Wales Police,-3.587223,51.548885,On or near Haulfryn,W01001057,Bridgend 006B,Unable to prosecute suspect
ba029dff793960599ce2d30580311cb58acfa8c4b78f0e12747b046ef12301ae,2023-12,South Wales Police,South Wales Police,-3.869494,51.665853,On or near Ffordd-Y-Bryn,W01000801,Swansea 006D,Unable to prosecute suspect
87bf677b8bfc704e18eb8ac1bfcc55ed517550bbe63a8c61655be81b19f7df7d,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6abf0e1d3d70061e3008f76c817670e3db682830bbc40807dd34bc1b5cab8470,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4a506ac36f8f86de10f8eeaf70ad18cf8c58e080d96db8aa0e22ffab57402e06,2023-12,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
96e02442b5c57b98be3ae2e784718669024958196ac5e7bcd90a49d58b8414d4,2023-12,South Wales Police,South Wales Police,-3.564403,51.739391,On or near Min Afon,W01001233,Rhondda Cynon Taf 001F,Unable to prosecute suspect
42a0488d60fe75defc86319ce6ca5fd592ae089d2e1370e378018d80b8a739cb,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4598119d42e6f9c900d56539141ea15d725bd688b26a68d7eab588c888b71fe7,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7cb13c53db58c5fc2125ba9ff0048fa085cea59040a2d84c6162b4b2685cd160,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
04df5a94f94ec585e05f2eb27097f982b7f69e452f7718dbc6ca234345fe3524,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4e91af88cbee5ada3217e4fc0e528e0443158782343638f8e5485fe939ca24f0,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
09e1e315cb12f694b88ec70a9b52d23c6db9bb7904cbdb8492ed10c6ea2d69ca,2023-12,South Wales Police,South Wales Police,-3.243421,51.495575,On or near Kerrigan Close,W01001748,Cardiff 027B,Unable to prosecute suspect
e2a527d91b34b06a255fa1250a73f56315542b79b917fb5aadc8090e060918af,2023-12,South Wales Police,South Wales Police,-3.237009,51.490194,On or near Milton Place,W01001754,Cardiff 031D,Unable to prosecute suspect
4fc1f266c399ad99a122f107b10045d4e3660cd49fe4df5fe0a44af9fe78ef13,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ef281ba7a1980ffc654510e0ba7b2b80ae9d4255d6b9c868ff493d700dce372a,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ffc041e6c034bba1ec7d00fb35d44976155860f1ae3d3bc6c9c0ef733dd9e3c3,2023-12,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
