Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
21449c3e6d05e672f1179ddfbc6334cf9462278c538b55c1935379d23fe064f9,2023-12,Merseyside Police,Merseyside Police,-2.870117,53.489452,On or near Jarrett Road,E01006448,Knowsley 001A,Unable to prosecute suspect
ab9756ab8ed1a592b331b774be3c02ce163cc51536c5e8f0b16cd0dec8b6e7e1,2023-12,Merseyside Police,Merseyside Police,-2.959213,53.489687,On or near The Bales,E01007084,Sefton 027E,Unable to prosecute suspect
c5c4968a5d4fe1ef8000c892021d95e7de4fc8272a75945b05f5546b2b655e9b,2023-12,Merseyside Police,Merseyside Police,-2.687686,53.467873,On or near Parking Area,E01006813,St. Helens 008D,Suspect charged
f7f646cb9add5c8d64b926af2dd8c02d5243c0b1b7f8407962ad5aa1755f652c,2023-12,Merseyside Police,Merseyside Police,-3.110910,53.342948,On or near Irby Road,E01007288,Wirral 037E,Further action is not in the public interest
582d8b5682e022a1c8e44b98acdae5d8a5f29ddf71b92dc2916b3e2b2245a7db,2023-12,Merseyside Police,Merseyside Police,-2.838251,53.346200,On or near Petrol Station,E01006755,Liverpool 059C,Suspect charged
a73e22d829877df97724f6dd708d1855d1ee286dffda3a224d27dd9925c2027b,2023-12,Merseyside Police,Merseyside Police,-2.924117,53.385270,On or near Hospital,E01034404,Liverpool 042H,Unable to prosecute suspect
57580d7ce0319b887d0b419fa766debe5b031df3d3d8681afc346ce9ab0c4039,2023-12,Merseyside Police,Merseyside Police,-2.924117,53.385270,On or near Hospital,E01034404,Liverpool 042H,Unable to prosecute suspect
f20e024d2abeaeef218a5df0c205b2e1e898e7a6544d2c0e816ccd378aa9740c,2023-12,Merseyside Police,Merseyside Police,-2.761990,53.441409,On or near Lugsmore Lane,E01006835,St. Helens 016C,Unable to prosecute suspect
ecbb3a809561b31869424f134eaf55ed0c1e8fdb32aa2ea07b34808fda7b7db5,2023-12,Merseyside Police,Merseyside Police,-2.714861,53.493861,On or near Holt Avenue,E01006802,St. Helens 002A,Investigation complete; no suspect identified
4246d68b4125e5f5cc8b9cdddf1c82e162a21876429d7d331f554b82fc926239,2023-12,Merseyside Police,Merseyside Police,-2.991232,53.407195,On or near High Street,E01034410,Liverpool 062F,Local resolution
338303f305f62c9ba865ee5bfe8807918eb0d5a9c11f22f44c99c4ab744daadb,2023-12,Merseyside Police,Merseyside Police,-3.110003,53.398770,On or near Kingston Close,E01007225,Wirral 012C,Suspect charged
5f62d33d2512b4b05ba4d836d95d3b44a6de5fe4253a7760629105a5b7e5f74b,2023-12,Merseyside Police,Merseyside Police,-2.986024,53.402501,On or near A5040,E01034408,Liverpool 061F,Formal action is not in the public interest
9a51a8abb0a3f62704d8652a8f718c79e7b4db7d1e93a927be51449d604d48ed,2023-12,Merseyside Police,Merseyside Police,-3.010490,53.619601,On or near Stafford Road,E01006930,Sefton 010B,Investigation complete; no suspect identified
6824281a5ae478fff2b639df139a484f1b72ee88cee20829d5dd661c5ab09d57,2023-12,Merseyside Police,Merseyside Police,-2.859166,53.427850,On or near Melbury Road,E01006467,Knowsley 008B,Unable to prosecute suspect
a704d11010ceb8a7b5c73bbe49d4d9f90d39f1617c2ecc531bafa454760df58a,2023-12,Merseyside Police,Merseyside Police,-2.999131,53.466933,On or near Inman Road,E01007016,Sefton 034D,Unable to prosecute suspect
959469e2b0bde81ef1a98284aa623bfc6a8d3563d6899b870586d56268ac7e99,2023-12,Merseyside Police,Merseyside Police,-2.901521,53.428622,On or near Supermarket,E01006619,Liverpool 021B,Suspect charged
d6e664ff2407ace8e8bde38f0958d97181574314b01c8987017a62ea3014fd0e,2023-12,Merseyside Police,Merseyside Police,-2.940628,53.402436,On or near Bridge Road,E01034401,Liverpool 035G,Investigation complete; no suspect identified
bdf7498d6f6a7318e90c43c9225c13fcf33fe069db474afb29ca9b81a3f6a157,2023-12,Merseyside Police,Merseyside Police,-2.969134,53.445553,On or near Euston Street,E01006705,Liverpool 009E,Unable to prosecute suspect
ff43676be9fe0f3bb368b5cf5f0efef8c92a59f7a7d60ca463946043f6cf4c92,2023-12,Merseyside Police,Merseyside Police,-2.988648,53.407972,On or near Dale Street,E01033760,Liverpool 060C,Investigation complete; no suspect identified
c81263b4c1e35c38cffa3891d63d767f0d511e2f44af84f94d1e0d544060e4e7,2023-12,Merseyside Police,Merseyside Police,-2.984576,53.430981,On or near Reading Street,E01006778,Liverpool 014E,Investigation complete; no suspect identified
16270af4a3af04a3abc6c7bda37585b170f38606230ac68f3afd9a46b211c99c,2023-12,Merseyside Police,Merseyside Police,-2.979199,53.405928,On or near Back Lime Street,E01033760,Liverpool 060C,Unable to prosecute suspect
3b57c9716ed61a648dc405650fba76d3e217562184f86da1fb111fa4919f4ce9,2023-12,Merseyside Police,Merseyside Police,-3.023910,53.389211,On or near Shopping Area,E01007128,Wirral 016C,Suspect charged
c2aef00d0aa5f154d30fe7e882fea0e069e4a101f62a22fee861cccfacdf27e3,2023-12,Merseyside Police,Merseyside Police,-3.023910,53.389211,On or near Shopping Area,E01007128,Wirral 016C,Suspect charged
1908c5f7e69c0380c3c7b20c53498d428c0e30f0d372eaf39ed74fada6a05728,2023-12,Merseyside Police,Merseyside Police,-2.738435,53.449584,On or near Linkway West,E01006832,St. Helens 012A,Suspect charged
