Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96d60399b80d423ed153374def09d812d834255ceec6e01cf5f550ca5dfc7fc0,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
11b04090b24ab171aef45bab3f334469b11c803d073c9b9d30f6a0312af77027,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
18e2f90a400f2e995755a13128e31acedf557478308668f97dd071745e3f96c6,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
03ead46976f6cea3754d226f4d1f7131db0de796d1a5e67fd2339137e6dd4f00,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
a66acc13362ee190359fdc2d34911926e4a8ff00af94e5ae981908899207e89a,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ef84eba9d71773e014a704fe48c24c4968b383768de2dd451e681afb02bb745c,2023-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
7ca804d76fac28a49534313ecd99d08bc2e3c5bec5b9f04d82f7e6e5e22ad1be,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ab1734ad8f59ba1eb2248b1de34b760faafdac156e9c4d7917fc3baf0bfeec1a,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
3788b1cb3c8dc5b7636a1d08c477092876cae63ae8e694f21af29b99bdfa40c3,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9d80f8d3ff092b594093ae2a890eec5821f368412d66bfd7fbca98c460328e04,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
ed269c52d2e1626901b82e3ef71b9f390a07ebdb974123dfbca2b3fa5c7340da,2023-12,Surrey Police,Surrey Police,,,No location,,,Further action is not in the public interest
d706eaf503a8547461fb57d1e3bbe2b4d960c10a966d845f4d11fa274e0dd369,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c8be30046e1ae489ca83e6ce6218fe5cdc7fbe9040f9a573c68b3955eb44c6ff,2023-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
4d722f3c2e22c9012d266033b641cc4fcfe1c786db668f4528abbc6b496dd443,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
349d337320f8203c7d37939fff136a088d4764f27d209091e2b29d5e3b5206ff,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
45f6da9895a6b3973bac2dc3ffec6a606b9a0fdc247019ed37d2482b8fe85c7b,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
12c46024ac4db9f5170fd14d7d273581392ab3f4b08bee2e694c2e75fe722fe7,2023-12,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
c1d6f0e4b3030f9decb44185ff235dc705d1467128d8ef1c8b2bf6ac4668d1bc,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
86c77af8e1d919ddac2b02b894c10144123bf2952a207e6e8da880075308e4c2,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
622437df19b4b787c01f5fed012192182bd0cdd048ed7b8c03a9374291db11cf,2023-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c39dff3bf94c44428f1a228995e6ced0d04799f1ecaa5f5dd0b29f4120c8af6d,2023-12,Surrey Police,Surrey Police,,,No location,,,Further action is not in the public interest
