Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12e6cf26186025257ef0336e24987aeada235f5fb165f2983fe6537e44609bd6,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
856f95143d0a2b514578e22515a238ffbe0bd6f315ace44f8b21edfc67566819,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
4cd74dbdda970eba18ff4b6f0386b51e83ef91dd1affdb3795d778e88e505b28,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
906c58fe9412e412cfca10044daac9b9278abe6fa14a788074f8335e84170511,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
b777d3f86648ca253a5474fcc50c28ffe09e435878d973f4cfa9b94a0ea68eec,2023-12,Sussex Police,Sussex Police,-0.148134,50.824103,On or near B2066,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
2b3807f87feac4cad4bfc70bb77c057cb559b75b95247f8ae247a9b1e30dec7e,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
41b14ac5b932d835318db7cc245b5a54867fa8f1b3a7cfdc52254027b8711125,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
b0fc05b5edda1b34e2b6e3a8aa348a5b8d6c1eaca3ee3646e1caecf07577e471,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
8eefccea0bc35393e5be51bf9a22b5f7fee827b26392c1cb572119fc29d1b986,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d835b18ad679869dbb9aa5a47e539c99ad4a243d7e2ed4ecdd695759c8adedc4,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
547c6cbe5a878811173c5dd517260a38df855de76c201cef9a4f6c0ca8a84ca2,2023-12,Sussex Police,Sussex Police,,,No location,,,Local resolution
497ea3fef7d0ae986d7f3bdc00c58576f85a274e981ffffcc2e9a64378b226ea,2023-12,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
043282f4178acc0d33c4e07b90f30690a5f95d5d59b7ea1cbda0c483dc40478f,2023-12,Sussex Police,Sussex Police,-0.128234,50.818614,On or near Charlotte Street,E01016945,Brighton and Hove 030B,Offender given a caution
941fd14a385e25013b59b16d8a01d0c69192e716455e2e3f9c7cd8437ad97c84,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
30275775821ae66ba526b9093b10dc0fb587d95401a02b5b5421adf7986677a7,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
0483aa9e3b78b8caa8388807c0ccf9c2e883d5b86bcd85431c91c20144d8652e,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
1b24c6e5cc6115fc1c352d420013895778f230fff3d7c51ffff8a0f6d2da06f8,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
4b6d69dd8c696a1e69c92889b6970ce68e053650aa01d55c0fd08956df337d87,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
27f4bc5696b1a5d3e31071dd2312db034d75130c0f643ac22dc73d6f3ba8f9b5,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
ffca69bb425b8c90eb07a3e5056cdf81f04949dae81cbd3c4cde25af6c851c4c,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
339d88008bde207ea433bc2acc2f4679d7944d0cb3ffc79a8d3bfcd1eea10986,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
06939c522f30d577a1945f5ef650290ac39dd731717d4f1294050cba1cb03307,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
b7b665aa8ad7d5aa80d7b6866ccc17479de7dcf24e21dcee9268da259449e2e5,2023-12,Sussex Police,Sussex Police,,,No location,,,Action to be taken by another organisation
4774f4f4cca4af85bc8b389a07410c23a6555752f507965cc9449934e36603c5,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a90769fd6bbf9a3f227980323d9f0d7993e2db2dfeb599740fa3673c953761a8,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
cd39f428baeb8af2faa1cc70f90d0eb49a79895dd5e82b8ab911f80799097df0,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
fe26eea41608a9b55563f951092def120621ceebc5e06b60943973cf5d5a60f5,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
8c4e244f43323ff2273b12d1de55fdefe5e7033a11fe77156484cb39a0a2e237,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
669bed485d248d77e87908193f30ae81104fe4ecbf29b332195da15ecbff3a72,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
9f4cc9df028865de75700afa0a2919606948a2ccf01a95c4aa91bc075ac03207,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
a6b85913e69e9fee97d5bbb4f383929ecf864e81f1372a8e7c1223ded95e84c0,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
d4bc3a1e621f739894389efc679fb6740448cb6d984c789ee4f6e7de23e62f67,2023-12,Sussex Police,Sussex Police,,,No location,,,Suspect charged
eac1681c361d6cec3fca54be95093901c2dbf79005467e5c24d8a3b86db269c5,2023-12,Sussex Police,Sussex Police,0.278848,50.802296,On or near The Paddock,E01020919,Eastbourne 002C,Offender given a caution
fd9a18a61ce66b20fbba89daea5e9193bc02f9f535b816094b0379b6080e8c59,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
150d9ea206c9a8151f04042aaeeaac38fa1eac5b156e067cd0eebf3c29d3de81,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
91fd68c16cba77a0377409684801fe317966dbf60c4f18d168f6e761b7b76614,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
beb4cf81d25a4d61fbe97bce5b1ff0e3c0110a1156ba54e91b9db5e6340a455e,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
c40d3ec360406e7f636c6425b9d57a0a37dcbfe8535c4acd876c49bb19e12224,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
6ccc00fe7b0975ce69af53337af2749522a8f4926a25673281f5052557716545,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e6a88c2333846875c5efb1b9d76c0c2f50ce1d27a54e6f256724489acd471373,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
0e7a9a974eb1dc3ee15d33c1f0c0a02d739a1a0d742ab01aefdf97d5db644026,2023-12,Sussex Police,Sussex Police,,,No location,,,Suspect charged
a92d161f8be8229d5e48c6a332ce89c235285664f1ff6b3651ff852ffb93c268,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
b2844fc4f8b5d6c16c5928e922b79facd5425066e0c37066a4b3fb016d36e76d,2023-12,Sussex Police,Sussex Police,0.599533,50.867561,On or near North Terrace,E01021015,Hastings 005D,Unable to prosecute suspect
da7653eead994636d48f84723820f679ae5d481e1ed2bbfc0030ef2361f3fda9,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
6c24c5fc4a23aedc048cad4f4f4e2dd3c86a06e30f670ae1888ff282d6fb87a7,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
c54a5ebf21e2decd3f8c72b5212c7f222e5f59cf021322618350cf739b9a3238,2023-12,Sussex Police,Sussex Police,0.558232,50.858005,On or near A2102,E01020989,Hastings 011E,Investigation complete; no suspect identified
d6e7cf0debe7428df773061d7e3257b2ac46125c4a535a8765baed16cf800043,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
041fbcb88e275555e3715da5425d2858db4806a28bb5661a44aef96aaa0e2b18,2023-12,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
cf4d61c0ea0934aa3c217eb6c451627335c64f0365c6d530f65224fe2c72217e,2023-12,Sussex Police,Sussex Police,0.472146,50.838392,On or near Albany Road,E01021091,Rother 011B,Unable to prosecute suspect
6682f1b5caa155cae42f6047ceefeca0a0e53446266fb32ef381b5f569014230,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
330eec2459a37ad0a204e2ffc5c6b43892ae3960c9967f80ec5135cafa37b411,2023-12,Sussex Police,Sussex Police,0.600261,50.953620,On or near How's Close,E01021088,Rother 005B,Investigation complete; no suspect identified
3ccdf05ac6309d2a26d3329af7897943646ad838e8f11b54155b816a2a5ba4c9,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
d43ab23cbfc4563ada80acfe199a48011f8f48b7fba62cfe79781a94b2fbc13b,2023-12,Sussex Police,Sussex Police,0.103388,50.770760,On or near Saxon Lane,E01021071,Lewes 013B,Investigation complete; no suspect identified
23c0db03aa09ccdd0878b8797fccdc5ab8840580e729ec5171312d6868d253e1,2023-12,Sussex Police,Sussex Police,,,No location,,,Local resolution
9d406a5a4648f2220e456291dbd0a36706036625340723a70e6177df45bc4335,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
bb1a55a7ad4bfae692b168dfedd03f452d032d9ffb0be62dcd026eae0e55c7b9,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
f8f2bc55cfbc425c9d5840ef3b5b59773b0c342d942aa540ca0317c76361ceaa,2023-12,Sussex Police,Sussex Police,,,No location,,,Local resolution
585d44caaf600e7f655dd944f78e88966eb1bb5f3c11d8763477b62c087a7f64,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
db2808387341e83750f42f3ad938da443d6decb8271717112611dc51071ed88a,2023-12,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
d6f7b365c58ffac9f7caa08db4dfea800534f9fc201bed92f1eb940483b283e0,2023-12,Sussex Police,Sussex Police,,,No location,,,Action to be taken by another organisation
9afe450624b948506857fc7f17cd149cef5b63cf01b7b7fedf4cc3207e1db1f9,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
e7c3a2b5dd24feef1c95874e6d9c36ba2c22936d93930b9006d52bb175ea5ed1,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
730cdeef4591171fc56e0b2b2c51c82c53cc6bfadada3dad2197f89de4f2c8e7,2023-12,Sussex Police,Sussex Police,,,No location,,,Further investigation is not in the public interest
64abca16e205003359b213ac95be17c718b788df9ec6d5d1432735d5ccceeb28,2023-12,Sussex Police,Sussex Police,,,No location,,,Suspect charged
679e78adc26a5be828d9c31deb90cb514b5a707fbd2d6a135cbe5938fc973117,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
641efb51b4c01064da4070fc227285aadb3d42ef17536ac61ecfc646964a3164,2023-12,Sussex Police,Sussex Police,-0.651951,50.850067,On or near Wandleys Close,E01031397,Arun 003E,Unable to prosecute suspect
666c8cc636304f9557306d6e9571bc4d83716944edf78333b35f940a3d24d9b5,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
48d2a4348197aa4781e5b48bb10d5ea0a4a32c03b32907e65091ed9426f3a216,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
2cc1349480983bca5c351abfbf2b6d3009c2aec04359e704decf9fc4d0799f9f,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
ff0f5483ebefd18c74328df1d71c63d254694a25b3995e33caf0546f35d4c373,2023-12,Sussex Police,Sussex Police,,,No location,,,Offender given a caution
3ec438796e61766a71513e0c682d18ac7470be8c50d9b5e4faefb936ae8cc68b,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
73c5dd35ba3484fa255149dc0a2f7f22e7bfbbcd5232b5c92d83f93c48e01a83,2023-12,Sussex Police,Sussex Police,-0.323346,50.826806,On or near Parking Area,E01031342,Adur 008B,Unable to prosecute suspect
386eee549c9adc8e95ac24aeb3bd54632d4970e689de4b1b9d064cd007087e19,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
7ca85877ab5b4869d8d3216db15edfdbee1953d08ba14cbc2bd7f7712157ef14,2023-12,Sussex Police,Sussex Police,-0.231233,50.831382,On or near A259,E01031347,Adur 004A,Unable to prosecute suspect
007fabd783b1a02f169b40cb7c48f980a92ff4b5c677a2b610a2acbcaf75acf2,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
fe37fea93512f3c4bef329c553c2e6dc2f43f7ff33763caf00ee005518934ad9,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
6e499900524a474f3c941280ab96e67b56b6f2e7676c62c7011d62f45cbd9294,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
bff6811d3ebde7956a4d7a1670e0385b6a4fcf865521fc212af8304a48c8d681,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e4c5a8cdf82e64bc3c5a100c341c668fd0d1870bf061598a60fd2ce007774c01,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
221196515fa5b0ca969c636955cfcecd9b8149235d3d482609b79fe65ecf5072,2023-12,Sussex Police,Sussex Police,-0.132241,50.954685,On or near Parking Area,E01031708,Mid Sussex 014C,Investigation complete; no suspect identified
bece36c421a97985c8846cbe609fe682bdc191b28f298658aaef386f2204831f,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e7d98c9cfdb5e91ae49382490b340bcc62214d1753d41920227dcb97b3e90ed1,2023-12,Sussex Police,Sussex Police,,,No location,,,Suspect charged
afb1c7c8b4952a860e111986a414c72449c101f778584ff305cd3d672232d532,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
de2e9942743a13fe9502a544bb01ce03ba662f419298ec4ea2e4f49c674ab9d6,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
669931a131548c44b75b5768aa3746f133c069a90d6f246cf1f81098e5a021be,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
7cfedae57dcb319c920ee406e2a580e013e9db98d1a1a45db82275626ac1855a,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
7c2e795ae2ed99d41e7f5163542b6209090ee5a85358d7cafd41840eac29034d,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
e50fb43523901ee49bd8e2889e7790197a449bc7879e758cab5c192e74ebb0cc,2023-12,Sussex Police,Sussex Police,-0.184084,51.123584,On or near Oak Way,E01031583,Crawley 004A,Investigation complete; no suspect identified
7e47164850137c0421a2d68ecf489274865bf58100c8ff7ea546472c1040ec4e,2023-12,Sussex Police,Sussex Police,,,No location,,,Further action is not in the public interest
33043ac7ebf1204d5ddcf79b60453d6f6a14e8a66e332b80429bff589079038b,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
140fa6923376c9dc974adbe29bf33bda4c0a35b80865be6e022bb00c44e87b1a,2023-12,Sussex Police,Sussex Police,-0.197638,51.112768,On or near Park View,E01031598,Crawley 007C,Unable to prosecute suspect
00baebbeb1fa12eb89dcc47624bdc94630c98924db38f5e3ecc5cff2712b5c8b,2023-12,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
c0ebc902ccc4b2e718fc61b51bb93db22e7281733c89cf07858ed10958b02166,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
56f7240b3471490dab4da611d7a88d7c7c3fa85b6241ea29bbb3341eae4846d2,2023-12,Sussex Police,Sussex Police,,,No location,,,Local resolution
4ac00c21e39f2f104fe5d51eb278ed0d3ba3746b965cd42c14b63a6c96fb24e9,2023-12,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
