Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cb16e6811f8429cbdbf68945703b136895fd667373f8c6266afb53704542965d,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
649e7eb20881c7cf8a94bd3a5f619f702b75c8040dbe9c2534666b7b07583f12,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8bf6cb9a05aedcab2c07ba99081715c8d4ab1e5998b1f83af98cc06cfdf4db63,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
11a8c69086ea770e17e19e6ed3dce8840395242e6eb1b1107fcff53005bd5eb8,2023-12,Thames Valley Police,Thames Valley Police,-1.292514,51.749297,On or near Stanley Close,E01028742,Vale of White Horse 002F,Investigation complete; no suspect identified
6b1657a786fcfabf9a3b52642b15e19f23bba804c80060ad015b7d193dda229a,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
68d47a5f58b7df24ee7723e88aff2718b3689c9bb0a2fb21db2b196cd2e242b5,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
48f7fb6d71c937e59b8d65ac839d39fae768b8d7ad89137aac589ffa5297c1d9,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cdc1ab6f5256f4660481a41dd2c81ef3629b562984af9e101b0bfe2e10235951,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ac8dd98d6fe1cade7e4aeabe6a24484adb1a2070a32a70005a7b6a0b304ba1b5,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
288653cd7f7eaf1872a9b4fd613a91bf5e842e8778fa7f9819f813902b949049,2023-12,Thames Valley Police,Thames Valley Police,-0.761707,51.615775,On or near Handy Cross,E01017841,Buckinghamshire 049F,Unable to prosecute suspect
61f560ef9de8cd267d797575c966d2356604ee903fa6f333d9c99b6217bb9861,2023-12,Thames Valley Police,Thames Valley Police,-0.811765,51.815896,On or near Long Lional,E01017634,Buckinghamshire 015A,Unable to prosecute suspect
90b3bd6acad7a3fa6ddd1d1161bc21040882878674e463d31d82dbdee1a11649,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fb464afec164eca5e5eac9dce302b0c34b6167eaca5112ec92cda5ccf8c0a3cf,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
5cf3bdf7cc37ba3e3bbf642c41296433d5579af69db772956dd10d2da5aaafad,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a2fb694dc4d5eaa8863dad1903adfe8447afce8b35f7c7fc0888601bafa59fd,2023-12,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
