Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1873ff2a5073af06b279eaf18ad753f91da16db1c79c462026bf5880f4292305,2023-12,Lincolnshire Police,Lincolnshire Police,-0.657155,52.904588,On or near Thames Road,E01026311,South Kesteven 005D,Offender given penalty notice
a9b6b225d076a32e062217927e31c52f2a6f0bb4fa59412d6dc17efa1372f881,2023-12,Lincolnshire Police,Lincolnshire Police,-0.615012,52.919199,On or near Keats Avenue,E01026328,South Kesteven 003D,Investigation complete; no suspect identified
723424677ed529925b29e6a4dbf3365c17da5f98245c3a9984534e07f49d0107,2023-12,Lincolnshire Police,Lincolnshire Police,-0.023028,52.978549,On or near Petticoat Lane,E01026025,Boston 003C,Unable to prosecute suspect
723424677ed529925b29e6a4dbf3365c17da5f98245c3a9984534e07f49d0107,2023-12,Lincolnshire Police,Lincolnshire Police,-0.023028,52.978549,On or near Petticoat Lane,E01026025,Boston 003C,Unable to prosecute suspect
ef0ac27ac0dcab3fed8d513faa32461718f5383d5e305513cbaf62340ec62800,2023-12,Lincolnshire Police,Lincolnshire Police,-0.469008,52.650537,On or near Axiom Court,E01026350,South Kesteven 016B,Suspect charged
776fa0234d1ca91dc0c808a8b6d5a9d9576f1afead8763a183f8d4def760e50e,2023-12,Lincolnshire Police,Lincolnshire Police,-0.570106,53.211717,On or near Tritton Road,E01026172,Lincoln 010C,Investigation complete; no suspect identified
776fa0234d1ca91dc0c808a8b6d5a9d9576f1afead8763a183f8d4def760e50e,2023-12,Lincolnshire Police,Lincolnshire Police,-0.570106,53.211717,On or near Tritton Road,E01026172,Lincoln 010C,Investigation complete; no suspect identified
5d57863589ac69538a413db68e8ed6a5f8a3a0345a289ced3d027170f13fa1fa,2023-12,Lincolnshire Police,Lincolnshire Police,-0.467871,53.193241,On or near Curtois Close,E01026190,North Kesteven 004D,Unable to prosecute suspect
6207436a79a3bf5d4efbc51a771f8211b63f23dc1bebde942f0a409c456c30c9,2023-12,Lincolnshire Police,Lincolnshire Police,-0.016121,52.800722,On or near Sholt's Gate,E01026286,South Holland 004E,Investigation complete; no suspect identified
275bfad6c962701c454abddbf60f1bc2136c396bca248a918bd368399bbe64e9,2023-12,Lincolnshire Police,Lincolnshire Police,-0.035152,52.952686,On or near Sports/Recreation Area,E01026040,Boston 008E,Unable to prosecute suspect
eb8d96ff55fe48ff18d0d75f1ca80ed53471587b294b2e7c4cbcfdef2873fd95,2023-12,Lincolnshire Police,Lincolnshire Police,-0.656993,52.903094,On or near Falcon Court,E01026312,South Kesteven 005E,Investigation complete; no suspect identified
eb8d96ff55fe48ff18d0d75f1ca80ed53471587b294b2e7c4cbcfdef2873fd95,2023-12,Lincolnshire Police,Lincolnshire Police,-0.656993,52.903094,On or near Falcon Court,E01026312,South Kesteven 005E,Investigation complete; no suspect identified
e46e2789af005d3028d0ca8c4796667e37d165cd001ab46f2ed52f8018c41f87,2023-12,Lincolnshire Police,Lincolnshire Police,0.021313,52.808209,On or near Huntingdon Close,E01026253,South Holland 003D,Investigation complete; no suspect identified
e46e2789af005d3028d0ca8c4796667e37d165cd001ab46f2ed52f8018c41f87,2023-12,Lincolnshire Police,Lincolnshire Police,0.021313,52.808209,On or near Huntingdon Close,E01026253,South Holland 003D,Investigation complete; no suspect identified
e46e2789af005d3028d0ca8c4796667e37d165cd001ab46f2ed52f8018c41f87,2023-12,Lincolnshire Police,Lincolnshire Police,0.021313,52.808209,On or near Huntingdon Close,E01026253,South Holland 003D,Investigation complete; no suspect identified
99248c89b918f87622e7dff72b4061406c6d2ae5850dfa48ecdda1c987e7ed05,2023-12,Lincolnshire Police,Lincolnshire Police,-0.009965,52.991122,On or near Hospital,E01026021,Boston 003B,Investigation complete; no suspect identified
99248c89b918f87622e7dff72b4061406c6d2ae5850dfa48ecdda1c987e7ed05,2023-12,Lincolnshire Police,Lincolnshire Police,-0.009965,52.991122,On or near Hospital,E01026021,Boston 003B,Investigation complete; no suspect identified
3ab45db9268e65fe0b95c4919f15600c57ce45ac114124856cb1a5d3d5efea4d,2023-12,Lincolnshire Police,Lincolnshire Police,-0.537942,53.244625,On or near B1273,E01026151,Lincoln 003E,Investigation complete; no suspect identified
8d662b7bc870ca5ea88bc547dfc2d805e4e3939fb46ff9c60f7bde31b505de20,2023-12,Lincolnshire Police,Lincolnshire Police,-0.640038,52.917501,On or near Slate Mill Place,E01026353,South Kesteven 003F,Investigation complete; no suspect identified
771b30a25706daf378ee15e5c8a704e28500198f22117f06b0c28a6506182e47,2023-12,Lincolnshire Police,Lincolnshire Police,-0.410168,52.997087,On or near Parking Area,E01026227,North Kesteven 010A,Suspect charged
f9de4a8eabe366e2c9c299b70aa3f2a3860a20727f6b88443f27a4b1998db378,2023-12,Lincolnshire Police,Lincolnshire Police,0.179803,53.253151,On or near Bridgeways,E01026043,East Lindsey 008B,Unable to prosecute suspect
d079a4a13cf4893a26580a92753d89e82b36a049827ea2e9a10bd7d76f9a836d,2023-12,Lincolnshire Police,Lincolnshire Police,-0.539025,53.216348,On or near South Park,E01026178,Lincoln 006D,Suspect charged
a111f4027a7cd6a2854a45c15d2049fc468b85a10ceb15c58d6a33f2ae709a35,2023-12,Lincolnshire Police,Lincolnshire Police,-0.539025,53.216348,On or near South Park,E01026178,Lincoln 006D,Suspect charged
4f4e130cb6e8ead7808ed17a2c2b4229c5bf34eb07cfaa7833c849cd39e08267,2023-12,Lincolnshire Police,Lincolnshire Police,-0.278313,52.667376,On or near Locks Close,E01026304,South Kesteven 014B,Investigation complete; no suspect identified
46c0b8e0938147f7103f16d3acc69d4aa58cda4a6c4825b2e3e8ad75c2b81506,2023-12,Lincolnshire Police,Lincolnshire Police,-0.278682,52.667759,On or near Stowgate Road,E01026304,South Kesteven 014B,Investigation complete; no suspect identified
90b325690bf9d5ca85d04e9a8bd182285f300f1119ffbf0164922417f996a1d9,2023-12,Lincolnshire Police,Lincolnshire Police,-0.014500,52.956946,On or near Heron Way,E01034684,Boston 009F,Investigation complete; no suspect identified
90b325690bf9d5ca85d04e9a8bd182285f300f1119ffbf0164922417f996a1d9,2023-12,Lincolnshire Police,Lincolnshire Police,-0.014500,52.956946,On or near Heron Way,E01034684,Boston 009F,Investigation complete; no suspect identified
f2b098ee0c7382b12df2169ca02c2755a6d39af8a33a89d28f20a0adaa39ff7e,2023-12,Lincolnshire Police,Lincolnshire Police,-0.775686,53.399375,On or near Market Place,E01026384,West Lindsey 004F,Investigation complete; no suspect identified
f2b098ee0c7382b12df2169ca02c2755a6d39af8a33a89d28f20a0adaa39ff7e,2023-12,Lincolnshire Police,Lincolnshire Police,-0.775686,53.399375,On or near Market Place,E01026384,West Lindsey 004F,Investigation complete; no suspect identified
390cf19511f3c611ac78325207c5e75067113188d526bbf4768bece8374a7f59,2023-12,Lincolnshire Police,Lincolnshire Police,-0.549047,53.230440,On or near Holmes Road,E01026146,Lincoln 005D,Investigation complete; no suspect identified
390cf19511f3c611ac78325207c5e75067113188d526bbf4768bece8374a7f59,2023-12,Lincolnshire Police,Lincolnshire Police,-0.549047,53.230440,On or near Holmes Road,E01026146,Lincoln 005D,Investigation complete; no suspect identified
be630e9f5bf4b70a11ba4ea12eec123ddcde56b5d99b31b40c9e5d3c9e796688,2023-12,Lincolnshire Police,Lincolnshire Police,0.341697,53.135346,On or near Marine Avenue,E01026095,East Lindsey 014C,Investigation complete; no suspect identified
be630e9f5bf4b70a11ba4ea12eec123ddcde56b5d99b31b40c9e5d3c9e796688,2023-12,Lincolnshire Police,Lincolnshire Police,0.341697,53.135346,On or near Marine Avenue,E01026095,East Lindsey 014C,Investigation complete; no suspect identified
f9bae1b122f0909cfa3141da54cdc3a2581d920d4d7743cc9381ce82128eda6f,2023-12,Lincolnshire Police,Lincolnshire Police,-0.552421,53.223742,On or near Shopping Area,E01034691,Lincoln 008E,Investigation complete; no suspect identified
f9bae1b122f0909cfa3141da54cdc3a2581d920d4d7743cc9381ce82128eda6f,2023-12,Lincolnshire Police,Lincolnshire Police,-0.552421,53.223742,On or near Shopping Area,E01034691,Lincoln 008E,Investigation complete; no suspect identified
df533c0d059ce1cc49f0125cae51ae45370d54d07547ef018a769b50e832e5c5,2023-12,Lincolnshire Police,Lincolnshire Police,-0.641048,52.910419,On or near B1174,E01026323,South Kesteven 004D,Offender given a caution
2ea3b66e7bd99f8116fde52c5944107bac1d60187c2f30d9037b15f8093b8b18,2023-12,Lincolnshire Police,Lincolnshire Police,-0.337673,53.386808,On or near John Street,E01026390,West Lindsey 003B,Investigation complete; no suspect identified
2ea3b66e7bd99f8116fde52c5944107bac1d60187c2f30d9037b15f8093b8b18,2023-12,Lincolnshire Police,Lincolnshire Police,-0.337673,53.386808,On or near John Street,E01026390,West Lindsey 003B,Investigation complete; no suspect identified
27c10b6ae0925263035b3aeccf8246ac273edadbbbf71bada4224d864979ad80,2023-12,Lincolnshire Police,Lincolnshire Police,-0.668954,52.904811,On or near Venture Way,E01026308,South Kesteven 005A,Offender given a caution
425fbd56bdb053a219232d0f1e4e5faa598333d3945dd2fba7285537d13fe9e4,2023-12,Lincolnshire Police,Lincolnshire Police,-0.775686,53.399375,On or near Market Place,E01026384,West Lindsey 004F,Investigation complete; no suspect identified
425fbd56bdb053a219232d0f1e4e5faa598333d3945dd2fba7285537d13fe9e4,2023-12,Lincolnshire Police,Lincolnshire Police,-0.775686,53.399375,On or near Market Place,E01026384,West Lindsey 004F,Investigation complete; no suspect identified
133c2b7b23b89c0f4ba6507a6c41182d07ed854af8e674ac362bb69e71d54fff,2023-12,Lincolnshire Police,Lincolnshire Police,-0.651968,52.929881,On or near Beaumont Drive,E01026324,South Kesteven 004E,Investigation complete; no suspect identified
8c546ef7726f0f6362fd526c83012d5fa79773b7dd9a35e4ecadc61e7d8402b4,2023-12,Lincolnshire Police,Lincolnshire Police,-0.557768,53.191144,On or near Sidlaw Grove,E01026138,Lincoln 011B,Investigation complete; no suspect identified
8c546ef7726f0f6362fd526c83012d5fa79773b7dd9a35e4ecadc61e7d8402b4,2023-12,Lincolnshire Police,Lincolnshire Police,-0.557768,53.191144,On or near Sidlaw Grove,E01026138,Lincoln 011B,Investigation complete; no suspect identified
dfb39a96a3945972bcac6d83853ce3399a67e8194833fa28e2f238bc24db6731,2023-12,Lincolnshire Police,Lincolnshire Police,-0.512104,53.240645,On or near Shopping Area,E01026123,Lincoln 004B,Investigation complete; no suspect identified
dfb39a96a3945972bcac6d83853ce3399a67e8194833fa28e2f238bc24db6731,2023-12,Lincolnshire Police,Lincolnshire Police,-0.512104,53.240645,On or near Shopping Area,E01026123,Lincoln 004B,Investigation complete; no suspect identified
7afef1160ce92df6f1fb851955a84ee863f3a53f1076ddb7d16b08bb71a29904,2023-12,Lincolnshire Police,Lincolnshire Police,0.235838,53.168265,On or near Orby Road,E01026046,East Lindsey 013A,Unable to prosecute suspect
1164b7d3f0f83623b74f3abe6ab0f26b4a90f481dc7930c48aabd30efcd7f567,2023-12,Lincolnshire Police,Lincolnshire Police,-0.547334,53.247410,On or near Aisne Close,E01026149,Lincoln 001A,Unable to prosecute suspect
f69cf7e004bd4f8b59afd14468f315fe00bd9aebf045e8c8fb38731339264a36,2023-12,Lincolnshire Police,Lincolnshire Police,-0.542233,53.229053,On or near Water Lane,E01034688,Lincoln 005F,Unable to prosecute suspect
ba68cdd27714a3bd5e2794014c805a8a3b8d8f053ad6109eb62090b65b12655b,2023-12,Lincolnshire Police,Lincolnshire Police,-0.544031,53.230810,On or near Parking Area,E01034688,Lincoln 005F,Suspect charged
c8775213873efe6617048fe8d425fdec7983ef92268f3342b9ca9f2e678d0f76,2023-12,Lincolnshire Police,Lincolnshire Police,-0.367642,52.758042,On or near Eagle Road,E01032997,South Kesteven 011E,Unable to prosecute suspect
451cf403308bed651e400ad283dc25898f532443783fb013e5368caf036fdf97,2023-12,Lincolnshire Police,Lincolnshire Police,-0.367642,52.758042,On or near Eagle Road,E01032997,South Kesteven 011E,Unable to prosecute suspect
900cf383e0d5ccfc0f4d1a9924b1978e74adaa2e6b3ba2b6ace3d57e2a77c550,2023-12,Lincolnshire Police,Lincolnshire Police,-0.543454,53.225742,On or near St Mark Street,E01026132,Lincoln 005A,Suspect charged
886ad92d711080ee0f0776b93fa8ae65735e8da75370243b87ed28d473e6399e,2023-12,Lincolnshire Police,Lincolnshire Police,-0.532498,53.251741,On or near Woodhall Drive,E01026168,Lincoln 001D,Unable to prosecute suspect
cb6af6c159d6cfb8ce9b9cf8f23e256bce6c6777d1095703ce743e283e5d0834,2023-12,Lincolnshire Police,Lincolnshire Police,-0.773188,53.394180,On or near Clinton Terrace,E01026383,West Lindsey 004E,Unable to prosecute suspect
