Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
027b64225961645d0b8dcae17244575bf3e0f5d450071a500d4aa0e107fbd0d4,2023-12,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
10610d15926522da48350954543d7568c5dea7a5a84da8f90acb48d4acfb0666,2023-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
f403367b23e3c9b94ab138109ae323316bc93414383e75ec44364461da448fdf,2023-12,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
b9f9b452189a1355e8bb854b2e7f0f10e1eb8617c0709e00abc0add1615f8730,2023-12,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
f349a3117af23ec70d7f88936599d320c21024ad9bf5fcca1c187491fb297a24,2023-12,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
851da6bd62a9248a7af64f67e2156c7288f3b1b25d018f639d0df483b70a6c42,2023-12,Warwickshire Police,Warwickshire Police,-1.516646,52.282531,On or near Parking Area,E01031333,Warwick 010C,Unable to prosecute suspect
72edbfaf377e4d9a54e02f94dae9c321abc528ed07226b3557217bde58843e5f,2023-12,Warwickshire Police,Warwickshire Police,-1.530008,52.263759,On or near Washbourne Road,E01031331,Warwick 015E,Action to be taken by another organisation
8c4ed4680e9069adc13f69e8fae72e2789e0be5c900d80f45ec40f38062c4fc7,2023-12,Warwickshire Police,Warwickshire Police,-1.704263,52.192233,On or near Theatre/Concert Hall,E01031234,Stratford-on-Avon 011C,Unable to prosecute suspect
6e163f0d6afa84accb7891ed2a2829a11ecab307d2b01075195fb0572ce5976c,2023-12,Warwickshire Police,Warwickshire Police,-1.246367,52.398288,On or near Sandpiper Close,E01035027,Rugby 014A,Unable to prosecute suspect
96b045d2e4ebe6078d920a68b7cecf37f29cd7327b042a3deb9c5ac431463dcf,2023-12,Warwickshire Police,Warwickshire Police,-1.219787,52.357866,On or near Duffy Place,E01031163,Rugby 010C,Unable to prosecute suspect
a006662246507e2964bb9010375302162aea95ac6e6b9b7a913db78fab96ffcc,2023-12,Warwickshire Police,Warwickshire Police,-1.593011,52.280050,On or near Westgate Close,E01031324,Warwick 011D,Unable to prosecute suspect
a006662246507e2964bb9010375302162aea95ac6e6b9b7a913db78fab96ffcc,2023-12,Warwickshire Police,Warwickshire Police,-1.593011,52.280050,On or near Westgate Close,E01031324,Warwick 011D,Unable to prosecute suspect
77b8df364dbbef47d4cc36f253e7ea2568ed329855fd98482fddc531acf35b0c,2023-12,Warwickshire Police,Warwickshire Police,-1.593011,52.280050,On or near Westgate Close,E01031324,Warwick 011D,Unable to prosecute suspect
77b8df364dbbef47d4cc36f253e7ea2568ed329855fd98482fddc531acf35b0c,2023-12,Warwickshire Police,Warwickshire Police,-1.593011,52.280050,On or near Westgate Close,E01031324,Warwick 011D,Unable to prosecute suspect
51594b49cf650ef45e2c4c4efc44cebc507b7795c0566356c66b87fb06f564cc,2023-12,Warwickshire Police,Warwickshire Police,-1.553116,52.265108,On or near Harrison Drive,E01035039,Warwick 012I,Unable to prosecute suspect
