Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5fc0c543d05ccbc7466459a475b66d60b5cbfee1a9cb0ca0748b1ae3820d69a0,2023-12,Durham Constabulary,Durham Constabulary,-1.350502,54.755096,On or near Cherwell Road,E01020770,County Durham 035D,Unable to prosecute suspect
322c0b5eb0e9da117496e73d0e9cca49764a458a68677e7c063c97ef44ed8778,2023-12,Durham Constabulary,Durham Constabulary,-1.566953,54.773370,On or near Prison,E01033197,County Durham 030F,Unable to prosecute suspect
25ac0820fbc99d21b0cc08ed5a4c2e45e2c05afb6f46f99d7df32663d58827ed,2023-12,Durham Constabulary,Durham Constabulary,-1.698384,54.712740,On or near Mill Street,E01020904,County Durham 046F,Unable to prosecute suspect
59d248229adb2ba11e7f8de0175a68563816c409aa39b5bd3ad2e19c7514a5a0,2023-12,Durham Constabulary,Durham Constabulary,-1.599220,54.622558,On or near Fewston Close,E01020815,County Durham 060C,Unable to prosecute suspect
5aa35de1dc8082963f6886245d6b3e37f0e962e8658c48e8220891b599956a7d,2023-12,Durham Constabulary,Durham Constabulary,-1.610723,54.710630,On or near Glastonbury Close,E01020817,County Durham 047A,Unable to prosecute suspect
f560479016fe74cdb072c0b9d67987b9a28aa29d30c2510e19635d4e5bed288f,2023-12,Durham Constabulary,Durham Constabulary,-1.573698,54.857795,On or near Shopping Area,E01020595,County Durham 013B,Unable to prosecute suspect
1081cab2170923078765babd594fafc24dc126907516ed8d9184e7b3eb945154,2023-12,Durham Constabulary,Durham Constabulary,-1.545323,54.550338,On or near Elmcroft,E01032545,Darlington 002E,Suspect charged
076dec393ef44ceca00f5f7833d5ebbe9face29471b003475b793fa8e9f60181,2023-12,Durham Constabulary,Durham Constabulary,-1.548335,54.524054,On or near Parking Area,E01035187,Darlington 016H,Suspect charged
a9c0e1a2fbecf113faaa7e880a8bacb76ddc356906c99535a930030f91620668,2023-12,Durham Constabulary,Durham Constabulary,-1.688068,54.798958,On or near Davis Crescent,E01020660,County Durham 024D,Local resolution
bf245891043fb6aa7353fe7899b9a07e17d236cc66c16bfca16012cabcd47369,2023-12,Durham Constabulary,Durham Constabulary,-1.277126,54.740536,On or near Sea View,E01034500,County Durham 039F,Investigation complete; no suspect identified
0233b7ea16406ee1a4ad738b3fb5ad00ef75657f6140c5e4ff06ce7e4494f57a,2023-12,Durham Constabulary,Durham Constabulary,-1.391483,54.812025,On or near Sports/Recreation Area,E01020776,County Durham 021C,Unable to prosecute suspect
a67eae69c8aef80d6c415344e410c9aa6d915f07f850751c9af66f436660c144,2023-12,Durham Constabulary,Durham Constabulary,-1.569849,54.526208,On or near Glaisdale Court,E01035185,Darlington 010D,Suspect charged
