Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9e45756520f164908b966b0f897d42e9e4b1d5d548f87918cdd9b5ef4727fb23,2023-02,Staffordshire Police,Staffordshire Police,-2.125237,53.008662,On or near Croftfield Street,E01014224,Stoke-on-Trent 017E,Unable to prosecute suspect
8a7763a2a1e433ccea617a19a3257f3b0a9f25bda011ef95325975eb6e25de02,2023-02,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d52d95243f16bb5c602c7bd07921dfbe1a4bb6ebb9f776330062703c621509e9,2023-02,Staffordshire Police,Staffordshire Police,-1.646731,52.796747,On or near Ash Street,E01029407,East Staffordshire 011A,Unable to prosecute suspect
51376ea6fa69b9dc3014facc89a2554c68dd150210d78ffb23971c6315f45ac6,2023-02,Staffordshire Police,Staffordshire Police,-2.221255,52.984565,On or near ,E01033257,Newcastle-under-Lyme 015H,Investigation complete; no suspect identified
7172a36cdf7299cb86c8de13b8574be23664a1254b610392365a680bbfc4371f,2023-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
74b37003e488cad28eaae79b9cfd3590e9afb88956767246efd10d3e5699a403,2023-02,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
ddf9b62dee25dea8fa9ab55d89095d88cdf1adb8c94ab27f792e95477e208ad7,2023-02,Staffordshire Police,Staffordshire Police,-2.116986,52.807031,On or near St Martin's Place,E01029701,Stafford 010E,Unable to prosecute suspect
6eccd6a9996c6aa7b684f320d7928da665ff62748a910d8050e01061f9bade7e,2023-02,Staffordshire Police,Staffordshire Police,-1.634051,52.796682,On or near ,E01032898,East Staffordshire 011H,Unable to prosecute suspect
33426a45a630f5f301e7c1af86da5c318ba4907a72eb3b99b3ff3221c11a333c,2023-02,Staffordshire Police,Staffordshire Police,-2.176169,53.028787,On or near ,E01014287,Stoke-on-Trent 015D,Suspect charged
db8a336016d76d7f650f5592aa930b7a66826ee4138c1722a65960d25a31e703,2023-02,Staffordshire Police,Staffordshire Police,-2.193261,53.043215,On or near Pitt Street East,E01014251,Stoke-on-Trent 009C,Investigation complete; no suspect identified
71962658c04c4b1b9ff6610a85ecada11dfcb72688afb085edbfd7a325940db0,2023-02,Staffordshire Police,Staffordshire Police,-1.603826,52.813063,On or near Deepdale Close,E01029469,East Staffordshire 010B,Investigation complete; no suspect identified
