Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
53129debaf8acba064139f6054f874e3f7d9bf8f6d1dbf03bd3fbc213e58d30f,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
2d3af480246d0ad50d83c148ff60d50e9aca1442ec548a06d0a53a5741bbc217,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
3c5c33e6b830cac105fb6efce9162b46713ab7a6f6cdb66900a3d903fae71c65,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
166fa0ebcd55256b9ae273781c7938c827eb9d3f32c44155f791e81d6323cae2,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
f46227728609515fb49a44f07b5be1a3b7060657e1aa656373fdd44b6c41c1c7,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
550fa13eb8aceb2a96306b31aa247d695c24918eb70add6242ffec0f7d470f51,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
629b10a59aa7685db2137ea805475996e80499cbecee33fc3558ba69610bd514,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
a7c8a2f8d6087f0d6305cd327fecf6107b0a2aec9db1a0f1ae5c240a41f06941,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8b71b1ea03eaef4572d78ae82da15a663e20586362a113056988ed346f0486c4,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f9bcfa56fc4b0872a7f9685daf90df596588446b410cd7f4139f102dc57544db,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
c861fbee7f44d6ed126965c46723cc1ec7b9c4a7bf3a83794c6bf1d503f23796,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f8a9a65fab610456b92d66815b93a38005532c5a592a59ca02fbfa32da6f59f4,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8f4e6d482babf8a05a4045de25aff19338b006b04f6c6d8355ec2e44d2c8079e,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
61899607badbe8221b3cd4b4db3fcce95dd24d46e9943a675bd02ad0ed370c61,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
60b564cde54b667f9abee3c8b7e453c216212868855066687b8044103db4765d,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5c02ab154acf6d69239e83a33157e9231c8f1b14ad2a6f9a37d6d1de0b68bee5,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f4b8678c4352b927b517fcf93648c3f5c36f446f553cd512ee3a9d049459d061,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
91f8d18d746f2299eab889e605b9390b0d872b8fe3f6eeb0006c70b22f83139a,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b7c3893b1969d4feb457216afb7909dfc421319154718323e21286a4b21811b5,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
6282dd69bc419c947855b4a9d2e64ff2ea3c9a5cf7536c8b610b7a90acec9d8b,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
fbe6143b15006f8681b93cf2f8923d094032687c8a161fbb67c0510da888ab16,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
e11a9a96e9bc5d8a3f7cf0ed6d0b2b781307811587062227a9fbdea599ef5b7d,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
b6b40f49f24268f1dc2a5a076866fecaf0dc15c9b2583f810eba8ec8d371defc,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
2f740430a2fc9863578ba040fdb94adcb6930c336f6f8a53f2d6c3fd1d471914,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Action to be taken by another organisation
33dda907a4994545ab8f4089e99a7382b616c57af764372073a6bd7354f2094d,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
30bef7dbbed281b269d64331f61de65a9e2d9cdd893a73b83caaf0f1fa6845b7,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
6a87ce9c1ab2dd842de9847c274335b47e03b0b67ca4a94fd34a1aa81e4e026a,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
1827bb606fc4a1804af98ab36f9c7776138a49e9469b6bc32321e703b8e873aa,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
0f3d452359706292a4f30608fd8d35720e03bcf3e5175ca6f1e45b5366c0ccea,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
7039450636e81cb3259b7494e4e01fcbf183c2849530f404717cceee62a186f1,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
b22e43de2d2b78b73bceeff1009396c62ef1df202b716bc41e8ed92fdf297dd6,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
1f609ee1670524fbed1c3cbf55e435b7843eebbb3a47eb59cad80051f1f8e2f7,2023-02,Bedfordshire Police,Bedfordshire Police,-0.538716,52.096160,On or near Burraway Grove,E01034425,Bedford 020E,Further investigation is not in the public interest
d37aa322d282cb3f73cc86a18e8790c20839f9c96f7505e1743aea0361130c56,2023-02,Bedfordshire Police,Bedfordshire Police,-0.660534,51.918249,On or near North Street,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
26870ca4b65796f06ed0213df7864940dea2198b2105e9906ae71ebf356e1326,2023-02,Bedfordshire Police,Bedfordshire Police,-0.433444,51.887940,On or near Westbourne Road,E01015705,Luton 017D,Unable to prosecute suspect
d0ba3e144c57776bcf5ffe45fcfb915af7656ebaede1c73ff91699b1f57c2fe6,2023-02,Bedfordshire Police,Bedfordshire Police,-0.471169,52.139675,On or near Adelaide Square,E01017502,Bedford 010F,Unable to prosecute suspect
45adb619470c75a2249dfda2abb492589e95c6ef8dba905d26886a4a1a93025f,2023-02,Bedfordshire Police,Bedfordshire Police,-0.492122,52.131970,On or near Old Ford End Road,E01017537,Bedford 013C,Unable to prosecute suspect
45adb619470c75a2249dfda2abb492589e95c6ef8dba905d26886a4a1a93025f,2023-02,Bedfordshire Police,Bedfordshire Police,-0.492122,52.131970,On or near Old Ford End Road,E01017537,Bedford 013C,Unable to prosecute suspect
7ba678d589ea4cac72ddd7442c80fd8840ad5d1718d94108da130e9841c81e8c,2023-02,Bedfordshire Police,Bedfordshire Police,-0.463666,52.113962,On or near Titchfield Drive,E01034431,Bedford 022A,Unable to prosecute suspect
f33f36bf2d121c9666659c883aa7dd833a1162cb07c9b7ca3ce15ae16a441399,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
fcbfdbfcac6562d10cff331f90974fab2a2fcf58aaf79ca310d286a0316b12ea,2023-02,Bedfordshire Police,Bedfordshire Police,-0.497903,51.979874,On or near Kent Close,E01017450,Central Bedfordshire 017E,Unable to prosecute suspect
874caaf465dfe4024cccff44ce1f0ac3d6b83f711aca9c1ab7fb536a056310bf,2023-02,Bedfordshire Police,Bedfordshire Police,-0.469468,52.142854,On or near Cavendish Street,E01017502,Bedford 010F,Unable to prosecute suspect
a8cf1c71da0fdd1595de91a41f1c527f46d4d4646eacdb21e290826b23ae76a2,2023-02,Bedfordshire Police,Bedfordshire Police,-0.403589,51.873413,On or near Osborne Road,E01015789,Luton 023D,Investigation complete; no suspect identified
a5f0c97d25b130b1da51cf6ccba1e0da6adda05ad89cb76a27e54c097ca9b5ff,2023-02,Bedfordshire Police,Bedfordshire Police,-0.652128,51.907597,On or near Billington Road,E01033829,Central Bedfordshire 024I,Investigation complete; no suspect identified
4895d3eaa5d2f7c887babba0a603e7eea2dab4db859ecfedac4bedb73d3868ab,2023-02,Bedfordshire Police,Bedfordshire Police,-0.424297,51.872352,On or near Anthony Gardens,E01015735,Luton 020D,Investigation complete; no suspect identified
99494a596754de95ba34719e23c947dc1aa0d681f39a2a850f2f77815001c2b6,2023-02,Bedfordshire Police,Bedfordshire Police,-0.477901,51.892048,On or near Parking Area,E01015714,Luton 013B,Investigation complete; no suspect identified
416c595f3080b2a01446a58292914b66915eec675cc9b2446a210951639a2d65,2023-02,Bedfordshire Police,Bedfordshire Police,-0.466836,52.142047,On or near De Parys Avenue,E01017484,Bedford 009C,Suspect charged
b100901f5a17ec86bef9c4967f486b2e8ba3015f3e500b9f336406cb333ae4c8,2023-02,Bedfordshire Police,Bedfordshire Police,-0.659632,51.926088,On or near Carnation Close,E01017608,Central Bedfordshire 021D,Unable to prosecute suspect
b1df46073570cfe16927c3791085bf0de54f01e8d6058677b82734b66a47bf3d,2023-02,Bedfordshire Police,Bedfordshire Police,-0.430608,51.886778,On or near Parking Area,E01015705,Luton 017D,Unable to prosecute suspect
980798cfddb93b3580f2c22d737804b7e6d91c510d0405bc0401c270e0beef12,2023-02,Bedfordshire Police,Bedfordshire Police,-0.529532,52.147260,On or near Randalls Close,E01017463,Bedford 008E,Action to be taken by another organisation
85442f477a62cce59be3aa47ca337eebec7a4828dd7335918d150b4a24cb09d0,2023-02,Bedfordshire Police,Bedfordshire Police,-0.664630,51.915463,On or near Church Square,E01017555,Central Bedfordshire 021A,Action to be taken by another organisation
b674dd7179fc9bafad2c4fb0a9e536e63ad36478f70f23458197e12ccc19ada1,2023-02,Bedfordshire Police,Bedfordshire Police,-0.398598,51.872428,On or near Gipsy Lane,E01015790,Luton 021B,Investigation complete; no suspect identified
63fe6723344c61b34e5fa9298e0d5bf75ccf668eceae597ddf75f9e9d27020ef,2023-02,Bedfordshire Police,Bedfordshire Police,-0.299052,52.034240,On or near Broad Street,E01017391,Central Bedfordshire 013A,Investigation complete; no suspect identified
1c27616c5b5e1cbff5e4cf36e99bb223567f244f2a989c4e37dbc7b4e827003d,2023-02,Bedfordshire Police,Bedfordshire Police,-0.469228,52.135343,On or near Horne Lane,E01017466,Bedford 012A,Investigation complete; no suspect identified
946174097adbfdf1e5eef8c99029c4991e4b8931c363c0a4a2c2259c599c13af,2023-02,Bedfordshire Police,Bedfordshire Police,-0.471477,52.138384,On or near Gwyn Street,E01017471,Bedford 012F,Investigation complete; no suspect identified
01f6cda06cd3ac55fb658c68d921ce79b86e5a4fb9cfb2a52e4cf160e643971a,2023-02,Bedfordshire Police,Bedfordshire Police,-0.500367,51.947518,On or near Toddington Service Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
e1a44ecedf1c2c95694885317e30882ab365913534b799b925278929891b8790,2023-02,Bedfordshire Police,Bedfordshire Police,-0.455049,51.887605,On or near A5065,E01015728,Luton 019B,Investigation complete; no suspect identified
13705e36b9870f82b703d966196669540230a6959e7d59670062fc1e539c3d79,2023-02,Bedfordshire Police,Bedfordshire Police,-0.507190,51.888359,On or near Bramley Court,E01017584,Central Bedfordshire 027C,Investigation complete; no suspect identified
53b9aa319e54f419747c67fef8ee323a302b243022583b156a0a7b4435d96a82,2023-02,Bedfordshire Police,Bedfordshire Police,-0.497485,52.002392,On or near Coniston Road,E01017405,Central Bedfordshire 016C,Investigation complete; no suspect identified
ea7dd618ff3bf30580fbd432fe85e439e5a906513f89ce45e4dc72c4abadacda,2023-02,Bedfordshire Police,Bedfordshire Police,-0.659400,51.902123,On or near Moneta Rise,E01033828,Central Bedfordshire 024H,Investigation complete; no suspect identified
2429b65c5276fd4428ecdc75a4c5c2e08b4d71948f731d75e89026da089d3a67,2023-02,Bedfordshire Police,Bedfordshire Police,-0.497485,52.002392,On or near Coniston Road,E01017405,Central Bedfordshire 016C,Investigation complete; no suspect identified
5423b9b5e0bd31df12f30a176cd4f94ab5a89829ebb2aa7f7ba39cf9eb55309a,2023-02,Bedfordshire Police,Bedfordshire Police,-0.510221,51.886348,On or near Stokers Close,E01017592,Central Bedfordshire 030A,Investigation complete; no suspect identified
c7248f56dab5ec49a0e230c7ec1a8321e4afcea2aade2910aba00026dd22b1df,2023-02,Bedfordshire Police,Bedfordshire Police,-0.452120,51.896307,On or near Dawlish Road,E01015717,Luton 011E,Investigation complete; no suspect identified
20752c90d6fef863bc0ac5d07778b0b844998370cadc26cf5e9ce632e2a23ebe,2023-02,Bedfordshire Police,Bedfordshire Police,-0.423453,51.877799,On or near Napier Road,E01015795,Luton 021F,Investigation complete; no suspect identified
788db6049ecbd2d1850382e4229c9075a414e5fcf86cee21dc3944d41c5f760e,2023-02,Bedfordshire Police,Bedfordshire Police,-0.471408,52.125868,On or near Ampthill Road,E01017474,Bedford 015C,Investigation complete; no suspect identified
1d0815ddd005fe465b5618e0127d6febb81ca723de36d9038d698f8043592f84,2023-02,Bedfordshire Police,Bedfordshire Police,-0.434362,51.908736,On or near Supermarket,E01015744,Luton 004A,Investigation complete; no suspect identified
284f9f4345fa279a9a86772cd8fa94f9bf754b49cfd1ab0b0d714b89c804ac1c,2023-02,Bedfordshire Police,Bedfordshire Police,-0.475778,51.921306,On or near Dencora Way,E01015804,Luton 002C,Investigation complete; no suspect identified
a5d484736fe11a770c0bec08cd67297854c9bc0cbbb8df9fe0b6288342de9e3a,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
267f8e7c761e4e8459aa98de77394da1cc8432d648de87b33fbebced8f7cdd53,2023-02,Bedfordshire Police,Bedfordshire Police,-0.243853,52.003451,On or near Lydgate Fields,E01033189,Central Bedfordshire 014F,Investigation complete; no suspect identified
3372f7b80b6f4ec7e5713aee5b5d10e1d0c1f0ea6a51576a10a1765cf33a263e,2023-02,Bedfordshire Police,Bedfordshire Police,-0.398598,51.872428,On or near Gipsy Lane,E01015790,Luton 021B,Investigation complete; no suspect identified
509e50861c5d7af2d79a49649d8b212feffb3a7ed545c09d0658f949384f5dc1,2023-02,Bedfordshire Police,Bedfordshire Police,-0.299964,52.100116,On or near Pound Close,E01017424,Central Bedfordshire 004D,Investigation complete; no suspect identified
cb235b9fb3fc647b04fd2b4f6de338dd9610a38994cebbc620708610ae92fda4,2023-02,Bedfordshire Police,Bedfordshire Police,-0.438443,52.119016,On or near Herbrand Road,E01017520,Bedford 014C,Investigation complete; no suspect identified
670fd92ef4ed2953433a025d7467522bead77c13d017fb01e0d0c0cb9baef561,2023-02,Bedfordshire Police,Bedfordshire Police,-0.462013,52.127202,On or near Grosvenor Street,E01017522,Bedford 014E,Investigation complete; no suspect identified
5e9b312595a0b74337c33317b7735cde4f569eb944ede82f9aab4a2cddd46946,2023-02,Bedfordshire Police,Bedfordshire Police,-0.510416,51.906374,On or near Parkside Close,E01017581,Central Bedfordshire 026D,Investigation complete; no suspect identified
5ca4537b0ac81ed7a6d0475aad690792aeeef7bc7f9caf8463f308a171544e1e,2023-02,Bedfordshire Police,Bedfordshire Police,-0.498805,52.110026,On or near Woburn Road,E01017514,Bedford 018B,Investigation complete; no suspect identified
fcb3305bcac50f1685d064c87ccb2a290546a1263f079ed8a302239f976c8cc9,2023-02,Bedfordshire Police,Bedfordshire Police,-0.439187,51.878216,On or near Felmersham Court,E01015733,Luton 020B,Investigation complete; no suspect identified
23de64ea6d9bda999b919ff74b1a2afd52a45a14b86d878b43cb720680f5ca40,2023-02,Bedfordshire Police,Bedfordshire Police,-0.494485,51.892864,On or near Walgrave Road,E01017585,Central Bedfordshire 027D,Investigation complete; no suspect identified
da63f3a1c6f9e4087f17c7004af0d7446e69266e10dac3c4d3b65ae81996a8b3,2023-02,Bedfordshire Police,Bedfordshire Police,-0.455386,51.912103,On or near Arrow Close,E01015772,Luton 003C,Unable to prosecute suspect
111456d165f550d5f36f356882d5cb30a346b12304e50381971b455a80cf60e6,2023-02,Bedfordshire Police,Bedfordshire Police,-0.472728,52.141970,On or near Chandos Street,E01017502,Bedford 010F,Unable to prosecute suspect
bbb33fd96484df2f7cde5c61571bdb5607806b3de5dc0e90af01b2a290df8065,2023-02,Bedfordshire Police,Bedfordshire Police,-0.259841,52.024325,On or near Stotfold Road,E01017377,Central Bedfordshire 010B,Investigation complete; no suspect identified
0122d50d0aaedf7df5fc888090eebf88f725d08114a52e2dcdcde89aca06e5d1,2023-02,Bedfordshire Police,Bedfordshire Police,-0.460400,52.142628,On or near Pemberley Lane,E01017484,Bedford 009C,Investigation complete; no suspect identified
6452c4cf788f44605e760e67da194aec24e6bd0b7b0561682116654a98ad0a93,2023-02,Bedfordshire Police,Bedfordshire Police,-0.460400,52.142628,On or near Pemberley Lane,E01017484,Bedford 009C,Investigation complete; no suspect identified
2067105f40e4fd7b8ba2e1720cca5e8cfb3f0ec6c638d486675e95c1f379c932,2023-02,Bedfordshire Police,Bedfordshire Police,-0.456097,51.889687,On or near Chaul End Lane,E01015731,Luton 015C,Unable to prosecute suspect
8a7a7ca5160e99a7acbf2d9a133cbf2b8cc4041fbbed4559bbdeada6fa7cfbe4,2023-02,Bedfordshire Police,Bedfordshire Police,-0.284509,52.125437,On or near Ivel View,E01017431,Central Bedfordshire 002B,Investigation complete; no suspect identified
81adc7d953e8a1eb1344a6519d262acefcfc8e97726e1049b1780713fe8c2c42,2023-02,Bedfordshire Police,Bedfordshire Police,-0.657487,51.914141,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
366819f9420a021d807d28fda0a930b65081d8f202dad01419b66e1fe907d078,2023-02,Bedfordshire Police,Bedfordshire Police,-0.463182,52.084706,On or near Silverstream,E01034434,Bedford 022D,Suspect charged
eea689fdfc32fdc16ee23f5ac95965de50e95f616f244dd54bd426e91f7e8165,2023-02,Bedfordshire Police,Bedfordshire Police,-0.494668,52.117544,On or near Petrol Station,E01017505,Bedford 017A,Unable to prosecute suspect
8b2c370198f2cc2a464e4f907bdd71016a3cd55dd902e2afda4775f6aa0f0043,2023-02,Bedfordshire Police,Bedfordshire Police,-0.477290,51.888210,On or near Chaul End Road,E01017562,Central Bedfordshire 033B,Investigation complete; no suspect identified
1ff06d65bcb2cd92b0c8e218b9f2f7abcafb7da1377d41981fabcc0c5cee86e9,2023-02,Bedfordshire Police,Bedfordshire Police,-0.458232,51.911781,On or near Five Springs,E01015801,Luton 002A,Unable to prosecute suspect
78feac6eb497b122721adb06f1e422271f8563df8e919f0483b6becb78a156e2,2023-02,Bedfordshire Police,Bedfordshire Police,-0.490039,52.159843,On or near Ursula Taylor Walk,E01017479,Bedford 003B,Investigation complete; no suspect identified
48a8e5506f700d7444b974f7f3fa72b94bce7e8074bf70f3e0109ad544139a98,2023-02,Bedfordshire Police,Bedfordshire Police,-0.654149,51.924119,On or near Supermarket,E01017609,Central Bedfordshire 021E,Investigation complete; no suspect identified
b798cf95db2722045a618cf518c6cf7a17325b98b5e8a959992219051d8b3050,2023-02,Bedfordshire Police,Bedfordshire Police,-0.406025,51.871468,On or near Alton Road,E01015790,Luton 021B,Unable to prosecute suspect
77b48c732eff7729992a4e516033a4d9e5496ce2fdbf3b2092d9bc79f54f4b2f,2023-02,Bedfordshire Police,Bedfordshire Police,-0.493947,51.900689,On or near Tomlinson Avenue,E01015761,Luton 009F,Investigation complete; no suspect identified
2798adf110aeac80d8a261faaa1d8928e3af362dadd63bd3aa296f86702c2a79,2023-02,Bedfordshire Police,Bedfordshire Police,-0.522034,51.888124,On or near Vernon Place,E01017568,Central Bedfordshire 029C,Investigation complete; no suspect identified
e5eb1ff4d5ea52e19cbeb3d88e1dfab68931ab8f7628f20eac7962faa93b0414,2023-02,Bedfordshire Police,Bedfordshire Police,-0.526256,51.894102,On or near Portland Ride,E01017578,Central Bedfordshire 026A,Unable to prosecute suspect
d80ee717812ad530339f31648b66adeb2bea6e1b9c7ceb9ffae735f45cec573d,2023-02,Bedfordshire Police,Bedfordshire Police,-0.457802,52.029915,On or near Church Road,E01017420,Central Bedfordshire 008D,Unable to prosecute suspect
8557b205d53295619191d29c2297bdfe67f33604120a81a174ea2afffd697fd0,2023-02,Bedfordshire Police,Bedfordshire Police,-0.490053,52.021925,On or near Primrose Crescent,E01017371,Central Bedfordshire 012A,Unable to prosecute suspect
ce2d54794e4e7275c5ed9276f5e5328624594df34b05a2afcfd1ce6aa9a2e3c5,2023-02,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f83c0b08282f2304045a42b2c53dcaa4db2a22502dc3ca8d3ce1c0579099ad53,2023-02,Bedfordshire Police,Bedfordshire Police,-0.465245,52.131362,On or near St John's Street,E01034420,Bedford 015G,Investigation complete; no suspect identified
a2eb0da61c6a4b7ce6b42cb6e016fbc0128ab4592778d65fe1001e7f167eb13e,2023-02,Bedfordshire Police,Bedfordshire Police,-0.660931,51.916635,On or near Market Square,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
