Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
762693528576914ab685ef357bc046201b7527cf674eb82201e34b696c865b97,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e4b5aa3755cffb1ee513fc5e62d7d3bf51af2a697cf4fad963a11a692945725e,2023-02,Leicestershire Police,Leicestershire Police,-1.208982,52.755667,On or near Willow Road,E01025716,Charnwood 009C,Investigation complete; no suspect identified
8e0c75e10aca08ec153bb122c3bc72f4e747cebb5936367f0ffac763029fb67e,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
b85036eed04f0fd43d5bf1c4860dceddb96c9b07f8d20ed953f79f3a2a6ea7f0,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0e63657ff1dca5c0239b19bb9adf466c19941e34072975c53b0ff4b6b510a02a,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ccb91a1504b5198dd086146d3b52d64569a61b68427b5f1580162c1e4a3ef700,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
41c59d2c57f01d37cb5d969192874b287e6fa406dac511577a5e580d941f0942,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
0bc39c9b9c049f16a044c9c674e105d9f5d35a4e0d4e47a4c550a39c075c27bc,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
25947bcd6abf7656d5789b0f096a6e35809cd395027e0a3ee172742a61fabc4f,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
ce81ef8143c3f7e3d64ecd427084a7cecf7ea56503cac5d63fcac44416052ee2,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
d8c0e200e5aed3a14d9bae7356abf9eaa4e602d616005599c6e9d95ba540e0ed,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
7f7095af89fc94da99a483d409125736a4172be5cb9925a07f91be02ba717bde,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
03e560832d9655af0747adcc1b79a7c9d2d237298d328c9fe6e87b67f0850001,2023-02,Leicestershire Police,Leicestershire Police,-1.155645,52.677160,On or near Durban Road,E01013616,Leicester 001B,Investigation complete; no suspect identified
45b26908a386151bb4764de425b347d80b2cf820e306f4df68a90c179d2ad379,2023-02,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01032867,Leicester 041A,Investigation complete; no suspect identified
94b6728ed3d292f89c8658d13a57153d16c3f8708651061086b608c977e35fc1,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
f218385495813ee8f8241f63cd8ab73218d7660464246881ba32486a1382558f,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
f88272c414fdc508dee4432c9098c8f37b2695d129783e901d30c874a4e679b5,2023-02,Leicestershire Police,Leicestershire Police,-1.137293,52.635647,On or near Shires Lane,E01032867,Leicester 041A,Unable to prosecute suspect
78aded67592c55b64a6ac359de4e129761a39d4f6bc067e2a21738e39ca842d2,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
b369a2a5ed140e99d6938d294ea378f348afe004603fbe20dbab6dbd4ab15ed7,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
1fd59c07bdf66aef25b314e4c70f18a3f459b82c0c60cccad789f2d9f6f0126d,2023-02,Leicestershire Police,Leicestershire Police,-0.927732,52.482999,On or near ,E01025802,Harborough 007D,Local resolution
83ef0acc75115197c8c184e75ebbc5bf8f40d27954e3da3dca85f4c3f315f387,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
20d613c2a69b31d8ac34967c180181420aa28d8e9f2e41699b34115eb6dddd2d,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
51e8d87f01f40093b56d0d83d6bc63938bd3ea8febc2d31f1ad98afd3b6300eb,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
4ddb17bf3d2760e52fe9c7542bd0bfc87a98933a3b5b6e00fcfa780cf763e6f8,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Further investigation is not in the public interest
dc716e901a927bb9800ddcda8fa545df3bdb052e2b13f20ad5a7244628ee4f5f,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
adee60ce8ea98a721c9f49d4e6deb982ef92b28cc2646a76cfd767d74c1a615c,2023-02,Leicestershire Police,Leicestershire Police,-1.209619,52.772860,On or near Greenclose Lane,E01025720,Charnwood 003A,Unable to prosecute suspect
f307b5405dd61085090c68af782108ad02891bec0259d987c180e6c7fc0adb15,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
35b7689115c19e03acd90495c800120d46b7785981d0340a738bbf7900e94c33,2023-02,Leicestershire Police,Leicestershire Police,-1.472710,52.746030,On or near ,E01025915,North West Leicestershire 003A,Unable to prosecute suspect
85eaa42978c54bcc09d6b271fdcb8589c652951042b7a1b14540a1b965d371a8,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
608ba7fa58abbcf15dcb4f60062e70afc02af00b7af8cdf8f6273820240a1409,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
8d20beb9e155bc7d1854eeb0e976b5bbe1bfe59b836a14155581f7dc71a7db52,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
01f19ba694c880ecf291d140cb2dc0a9f76e9ac77457f509ba3079de0e9e2d85,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
3bee7250a1e0cf462320b8849a4ee5f76b3b7ee991e130003ebab85d4490587a,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
0e57ea50ce765603beddadf622245908bfc6868eac3e59b6aff7929f35900c97,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
2c5bb4b712e34c3856d4486a369bceeb33f98f9f8c914d275637d451f0bfd6e4,2023-02,Leicestershire Police,Leicestershire Police,-1.021876,52.581098,On or near Ivy Close,E01025783,Harborough 003C,Investigation complete; no suspect identified
6a3a6587298749f37cb337c329c82628b227b4ca77ef1d7732f3ad49edd59f7d,2023-02,Leicestershire Police,Leicestershire Police,-1.202693,52.651190,On or near Sandown Court,E01025622,Blaby 013A,Investigation complete; no suspect identified
0befb08c07311103c1a5665b766a0b694af03efefbb4fa0272eb20a27351d08b,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
619ce75e5505780095d4a8dc3e6d8188220ebc6242aca9743ca7626125d22cbe,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
50eb03ae608cb5b95cfe9557e67ed67e072eb99e2aee62d6c3bb5dace25f158c,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9a1868dc8e3adad9826f778876a50a3aba8c37c635b47cd67284aba85ae49101,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
55800af431f0f5090e8191efbadbf0b36d8d2f69819742005254647f414044d9,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
a122900adb9cece692857350f4fedb3c838dc75c96f5ffa6d19b61c874abe920,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
fca0878123bf23f3343cf143cc00282caf9ddaec90e7638a46e844b6dedbbce9,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a7a5c3425fa751c50b90c9e168353e69133884026229de1a930ca3fe5360cd74,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
60d0c76512ea5ba1b8b89a6e4d68b0ba5ee0de057b54f80dc5eb9504cb1e00a1,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
b2ca2a88e8be8748359b34acf228e46c70d79a8d2c22e514561eb8281b8c0c4c,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e73cc90f9af4140d33da0eb6551ec7d7a4d1f9abf53c8a9ebd99c2305dfe5391,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
be2803badafa3db862a446938264ab01e238fb7f536c58ba23f636b14ac202f3,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Formal action is not in the public interest
df692db1dc7e8fff8028a3fa50c64d398bae427ed775877ea38c8265705947b7,2023-02,Leicestershire Police,Leicestershire Police,-1.132376,52.648179,On or near Abbey Park Road,E01013607,Leicester 008B,Investigation complete; no suspect identified
78897d47adb134b498b40025d5f7eda16aafb005f08a19492c1f8c4f4cb7d090,2023-02,Leicestershire Police,Leicestershire Police,-1.193836,52.646536,On or near Hill Court,E01032603,Blaby 013F,Investigation complete; no suspect identified
3de538ce704bcacb598d89e133faf62892b1c384247ea173313b01b0af3af66a,2023-02,Leicestershire Police,Leicestershire Police,-1.229517,52.764832,On or near ,E01025709,Charnwood 007D,Investigation complete; no suspect identified
10e704ea889c1095257bc93dd988e53cf27ed67fbda00ee945c5bb8d619db8c2,2023-02,Leicestershire Police,Leicestershire Police,-1.208319,52.774236,On or near ,E01025703,Charnwood 002D,Investigation complete; no suspect identified
589c9af00244ff2188b883e47c0212e98af5e524eec306f14d6c866dfd2a2e3f,2023-02,Leicestershire Police,Leicestershire Police,-1.162791,52.639902,On or near Marvin Close,E01013728,Leicester 012E,Investigation complete; no suspect identified
e96a8d2a684dcc05a6136ea8bc1fd65c1283a0643805a46529dc8651e6009b78,2023-02,Leicestershire Police,Leicestershire Police,-1.159979,52.630829,On or near Taunton Road,E01013782,Leicester 023F,Investigation complete; no suspect identified
86df1d2b719d2b4640c88d121357403ac52232f2cae7bf1bc6b4c6fc89422132,2023-02,Leicestershire Police,Leicestershire Police,-1.170856,52.626007,On or near Redmarle Road,E01013639,Leicester 028D,Investigation complete; no suspect identified
09a9769ea3991c6e881a103880f3e375d3f0cc9669563672029647ea6463767e,2023-02,Leicestershire Police,Leicestershire Police,-1.082936,52.641685,On or near ,E01013771,Leicester 013D,Investigation complete; no suspect identified
79eb21cd5212aa0bdbae4158eb97839160a5ebe6ec3ab49907d05b75b3a3b012,2023-02,Leicestershire Police,Leicestershire Police,-1.200077,52.616327,On or near Tuffleys Way,E01025669,Blaby 004D,Investigation complete; no suspect identified
61a1fd19f503e896d11b55976ba7500b24de2bb08c4c2ab4d4f04b749c31551a,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
49006d469a807f515642ddbb5ba1dc254e46234eaa71e82ca55d8de4bc97e846,2023-02,Leicestershire Police,Leicestershire Police,-1.126815,52.646116,On or near Abbey Park Street,E01013716,Leicester 006D,Investigation complete; no suspect identified
028f40d751b1e110181f94d1a3935de90f0e69f069882acc2030b498a41d498c,2023-02,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
7b85bc31e6d37a40c7726a8baee13967af10be542c9acaf210e47c2648110150,2023-02,Leicestershire Police,Leicestershire Police,-1.368633,52.750808,On or near ,E01025960,North West Leicestershire 004A,Investigation complete; no suspect identified
0cba09db0e5624910ba4e9758dc77ac651f7f3ce092135ac0713e0fd6c9f8090,2023-02,Leicestershire Police,Leicestershire Police,-1.208022,52.770970,On or near ,E01025720,Charnwood 003A,Investigation complete; no suspect identified
24e55b398b7bca3d915912624e61709a4b0109867666c497692b3afad52b18a7,2023-02,Leicestershire Police,Leicestershire Police,-1.065795,52.701937,On or near Jack Hardy Close,E01025752,Charnwood 018A,Investigation complete; no suspect identified
681018c18a8b866664f38c0749ea12b4d0c4b5aff511d18f95d45195cc7b9e69,2023-02,Leicestershire Police,Leicestershire Police,-1.177904,52.599931,On or near ,E01025627,Blaby 006C,Investigation complete; no suspect identified
685b17537435f440975873fe7ca29081819be120758b54895e8ce323f6b6233c,2023-02,Leicestershire Police,Leicestershire Police,-1.229574,52.781900,On or near Grafton Road,E01033386,Charnwood 001E,Investigation complete; no suspect identified
04054093a0339de05d843c1370c462aa6fde5ae5b4c137217a070d1e2c010c68,2023-02,Leicestershire Police,Leicestershire Police,-1.109727,52.662943,On or near Rushey Close,E01013738,Leicester 006E,Investigation complete; no suspect identified
468d59688233a00a460de898446a60fb4d06ddeb54909c59321c3fe18d5beebc,2023-02,Leicestershire Police,Leicestershire Police,-1.155876,52.592943,On or near Sturdee Green,E01013675,Leicester 036C,Investigation complete; no suspect identified
0d2ca43fdb233a8aa2a0fe5f89b304d1b0d0a1df8a5c354eda62550b3974de32,2023-02,Leicestershire Police,Leicestershire Police,-1.373361,52.541720,On or near The Borough,E01025852,Hinckley and Bosworth 010B,Investigation complete; no suspect identified
