Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
caf775f407427c3c7c92152f68f10e85e74059559727ab96e8d026a00ce4bd05,2023-02,Durham Constabulary,Durham Constabulary,-1.332395,54.760147,On or near ,E01020746,County Durham 037A,Investigation complete; no suspect identified
426bec416305c3ca124869c50fc506cbcd41cf2e1a33fd079699bc6ab18ceb71,2023-02,Durham Constabulary,Durham Constabulary,-1.572384,54.620732,On or near ,E01020832,County Durham 063C,Investigation complete; no suspect identified
597c977fcd1a47e6df31eb5efa000a6c0ef0c582df4b295b220fca8083055313,2023-02,Durham Constabulary,Durham Constabulary,-1.676280,54.650450,On or near Peacock Court,E01020885,County Durham 058B,Investigation complete; no suspect identified
41b8141b3a29e880c401d76792fd9457b108c2373d4de76457761dc696f29374,2023-02,Durham Constabulary,Durham Constabulary,-1.578522,54.777544,On or near ,E01020703,County Durham 030A,Investigation complete; no suspect identified
cea86e0c690fc5da2a0f6ab0d045753afa2e2d4e2b4fdcbfabe04f9ba8ade2e8,2023-02,Durham Constabulary,Durham Constabulary,-1.345395,54.745183,On or near Lambton Court,E01020778,County Durham 037D,Investigation complete; no suspect identified
bec355280d0e496d9c7619f2565563e8a336fd28e10c30c7e619529762568af9,2023-02,Durham Constabulary,Durham Constabulary,-1.385435,54.760023,On or near Victoria Street,E01020761,County Durham 034B,Investigation complete; no suspect identified
4c8a6b757c1516de2da3fe49665691b8e510f344b8227730e766ef9ca7fe5c34,2023-02,Durham Constabulary,Durham Constabulary,-1.313296,54.761991,On or near Sixth Street,E01020767,County Durham 036C,Local resolution
8d5545b948db3f12498052b3773066a3bf094c176a0bd24707eb37ec45a7460f,2023-02,Durham Constabulary,Durham Constabulary,-1.319953,54.764464,On or near Hamilton Street,E01020766,County Durham 036B,Investigation complete; no suspect identified
5d85a0240cfb658ebdeebeea27a8393315b92e07cfab5fa54f162b4b601e0ccd,2023-02,Durham Constabulary,Durham Constabulary,-1.570322,54.620650,On or near ,E01020832,County Durham 063C,Unable to prosecute suspect
29f3fa8a5498e1528b15698a6f4df433f049595ab7b9cecfdc0acffaa0973a14,2023-02,Durham Constabulary,Durham Constabulary,-1.584757,54.795674,On or near Aykley Road,E01020711,County Durham 023C,Local resolution
e63ef8730d0105c0ee680fdd1f3b599a15ad9ed18acea5413b08425c480cf401,2023-02,Durham Constabulary,Durham Constabulary,-1.567767,54.799110,On or near Etherley Close,E01020719,County Durham 022D,Unable to prosecute suspect
75b92442552844cfba4ccfbf0c3afdd7585f6bcf195323ebe145b0b804f59efd,2023-02,Durham Constabulary,Durham Constabulary,-1.838620,54.850195,On or near Ponds Court,E01020644,County Durham 014D,Local resolution
9513d553c7fe6ca84f5fb3a0badce2bf7b8ce68b693e5020ac8cd357b79a9a27,2023-02,Durham Constabulary,Durham Constabulary,-1.619089,54.692323,On or near Thistle Close,E01020821,County Durham 052A,Unable to prosecute suspect
07d786862447fd1c57e6413c65960d7a9f1f6c0b52179efcff3c50ba9084d7dc,2023-02,Durham Constabulary,Durham Constabulary,-1.602142,54.621543,On or near Malvern Way,E01020815,County Durham 060C,Action to be taken by another organisation
ae739aa282ce3d59ab16dba45a02b65950ab57fb85e9f0aeb84c1c6b5e0ebe6c,2023-02,Durham Constabulary,Durham Constabulary,-1.326786,54.761950,On or near Rydal Crescent,E01020758,County Durham 032D,Formal action is not in the public interest
8e55f1a85ffe48f215b3f4cddc02d4862376cb2ddbd77e5236bc3d434693114e,2023-02,Durham Constabulary,Durham Constabulary,-1.533722,54.545459,On or near Warkworth Way,E01012332,Darlington 005C,Formal action is not in the public interest
ac5ef12c6fa050e77d583cf0b68eb366c4bfe0450f3e0a1254c5534c831f3f09,2023-02,Durham Constabulary,Durham Constabulary,-1.466442,54.521060,On or near Miles Grove,E01012346,Darlington 015E,Local resolution
483a4553bef2dcdb8c72e8d9c8250b6c2892a2543f145076907f26ef01f71cdb,2023-02,Durham Constabulary,Durham Constabulary,-1.340383,54.759158,On or near Burnside,E01020780,County Durham 035F,Unable to prosecute suspect
146d076bc716c84329bbeee8b5af5a7b4cca7afba7f0e184da320be17e445bb5,2023-02,Durham Constabulary,Durham Constabulary,-1.346912,54.839129,On or near Seaham,E01020782,County Durham 017D,Unable to prosecute suspect
efd1614a6e66bf6e472528256877f1da11eb8f80722f9ebc3d71bb796060d8e5,2023-02,Durham Constabulary,Durham Constabulary,-1.812094,54.844001,On or near Lumley Drive,E01020650,County Durham 012A,Local resolution
3d235da8240bb7deb03f9350245d5070d39084049abd3b7fa5fc45b874384814,2023-02,Durham Constabulary,Durham Constabulary,-1.548380,54.526903,On or near Hilda Street,E01033483,Darlington 008E,Local resolution
396600b9f263d90d510cd44fb581a02eb660e9ee0fec87e0455fd6d1a7253ecf,2023-02,Durham Constabulary,Durham Constabulary,-1.681651,54.863392,On or near Potter Place,E01020647,County Durham 008A,Further investigation is not in the public interest
565017beb44b0c1d168196b54ef2720cde76d1b906b9c926e1a0e69d3c74f305,2023-02,Durham Constabulary,Durham Constabulary,-1.332847,54.762882,On or near Derwent Road,E01020758,County Durham 032D,Unable to prosecute suspect
