Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e654e620cf71a660f56f13517cadb7862c9fd12c4bf63f2bd0f90693d9234784,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8b96302723123488b3dcf9a7821656a18904869710827c49e35c98f901946fda,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
8d55cb3717f4229858db526e20caf8bef60d3a91d6a3f2eff42e99e45fea08cd,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
3d270a8110881aa2f37099f12293b68428d82168b21166530df62de1bee90b27,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0de2d59f65e7f79c2f75ccf838aea9a576e3171dc7c3cfe6d722543907248b6e,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.589352,51.411661,On or near Whitchurch Lane,E01032515,Bristol 053F,Unable to prosecute suspect
f9abf47a9303852e1dbde6b23ce58dbe668c22dc32e65a73edb5d97728326783,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
052e7e54bd8a8f0d6ac42c8dcd8ee58da3b25c3a93bca0b535bdadc7c8d1e9eb,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
949b20f946a72cafda72222934d6956e46d20b063ba941ba8d758deee651ef75,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1cae884b7f5a2a2d144276b3caff9d5559109b5381c885a09bb44a30be02c8da,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
5fe04c9107649a32ebbed2f315d6ca798b34ea1b3dbf0ebc26c00dcf530187a5,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3ad4f8d50cc5823d6216389a1dc56baf7c1d3d1b0700fb92085e20c2320b456b,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8025ca788c9c86128f0b62a36f4f21e31e363a76c8544b51c512c30b3b007142,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ce93f64ae5c1a67683f0fc7b2f3d704610ae94eec0aca5095201f4837ef2a45c,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
092c00ff493bd872f793a15ec1ba3b8748f5d186a1d4de067d3925950eacf3e9,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
818cdcccb01632a00d4f245f2f9510edb2b353be31715e67d371d01c56bd56f8,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6db754c7ec491f356b19d39af242bcba9e77817f96e6cb8de480193bcf805f7c,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
04d2ac706615b71de764223ee1746eaaaeed8ef05ad21b130ca17b0a436f732e,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
85ecfde5cc70997e57bcece5ea7cf8f0c8b6f27413f43aaafddf4de511c52531,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
25adb8534004d3c980db4b6fe4e0d76bc681be22f31a644c52c2181c2ce4923f,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8dc4b4729687065d3281001f4089812309d5453055896645d6dd57d4f62fc9d6,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7de736c423821f302626a13bab946bc0c413d7c1e763e8d5e46893d3ae61bdab,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
720dd204c1119fce1737afcd52b8cc6595dc2618958d4531e3f569b674a0995b,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9ec05e630a4883ef81d234957ff73fc21a94adaee0d3495cba7a2c7d7bc7dd9d,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1a87f417730596aba777358a0f0a22c8796022be17ac3f7032ef08308bac34f6,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a4a794d831651eec20850178b01b0bc3c2ceb10ea1871828568e12da11d7ccd1,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
14b118c0c89372dfec86640cac896e40da11c928bd7322b4a63b0126cfa11288,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600952,51.440996,On or near Cannon Street,E01033362,Bristol 039G,Unable to prosecute suspect
96cf7e4b8c8b23cf3d4b1aede05b9026cd7f9346b30c4516b410e2e8fd8bf149,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.608616,51.197915,On or near The Rookery,E01029056,Mendip 006B,Investigation complete; no suspect identified
ea0d2127ab711186614f35f44040bdfa1462ac2f93f6dba57e8fba7fd0dedd81,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.596751,51.405752,On or near Sampsons Road,E01014727,Bristol 053C,Investigation complete; no suspect identified
bac40ca4703a8aeafffaeb603d60798a4b161478c0b886a7df653cc22a355fce,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.594326,51.462564,On or near Somerset Street,E01014539,Bristol 025A,Investigation complete; no suspect identified
2fe57a39d36ef4c7178ad3a1cc0f97acea9469da4f690c424c6bca5a96a0a004,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.450154,51.243296,On or near ,E01029025,Mendip 002B,Investigation complete; no suspect identified
ef1c20f06866a75c7f5e8ef412863f20a77e6100e20a0cc311f283653a105e32,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.004459,51.256450,On or near Links Gardens,E01029113,Sedgemoor 002D,Investigation complete; no suspect identified
5e0ce74594f215fc806cce039460663efd0617785665a61f141cefe454fd6cb8,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.360288,51.384256,On or near Broad Street,E01014370,Bath and North East Somerset 007A,Investigation complete; no suspect identified
47592d5cd51fd1351debe41db5cc1dd60c613575276901680c3aed2530e8a23b,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.096713,51.015552,On or near Gatehouse Court,E01029284,Taunton Deane 010B,Investigation complete; no suspect identified
3e9d5cf7366867fd412a709677700b827df8016c7cbc50929f18fed020d2ee47,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.508329,51.463553,On or near ,E01014924,South Gloucestershire 026C,Investigation complete; no suspect identified
00c584a94cae47d432e355e83bedc9a9a25feb030fdf968f7d0f4f12680f7bce,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.506707,51.462199,On or near ,E01015007,South Gloucestershire 028D,Investigation complete; no suspect identified
f9458a08599df5dd116375b2c733ae92b610d99ee5851e845dac503d7513d6e6,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
33b62f077e558c76c0191a33d4d484e3fa0049591c02b94d7b457972556a050a,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.703991,51.285115,On or near B3371,E01029060,Mendip 005B,Investigation complete; no suspect identified
7ec575e8c2f7af2891756ec1d6cdcddd57f5c08c12e97c9288b90f3c509d1d25,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.077118,51.009098,On or near Lower Holway Close,E01029281,Taunton Deane 009B,Investigation complete; no suspect identified
6f55b728be09876c863b99245ff2ffdb0f0d32071bacfd1b376cd8be248ad01e,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.603618,51.490391,On or near Croft View,E01014618,Bristol 011C,Investigation complete; no suspect identified
21dec0db2fc41cd4ae7c47d49df9ec0d8d10d96ff701a86378137923a434c461,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.590662,51.480620,On or near ,E01014508,Bristol 016B,Investigation complete; no suspect identified
105d21458e68b117c3a3be7f9edacb10505b60d1f1b03ec09b5479d448e1b9c4,2023-02,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.524748,51.485645,On or near ,E01014592,Bristol 013E,Investigation complete; no suspect identified
