Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e0e5dc6b467a77092597f3f9e1155423f64fae9625c4d59ece86fe212f4ca052,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.471000,50.582780,On or near Priory Park Road,E01020230,Teignbridge 005B,Further investigation is not in the public interest
fa78f3628d354f0c65c058784a8bdcac6168fbb1c068db6a96c3a49a6c2a5e51,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.540278,50.470786,On or near East Street,E01015261,Torbay 008D,Unable to prosecute suspect
454bd8542fb975101b1ab22e213a5fd51e869dda5c03e7f704b4f2182c0765f6,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.206631,51.016089,On or near Buttgarden Street,E01020280,Torridge 003A,Unable to prosecute suspect
8e76d7e3190429205f90c960aa20ad9cebc3068c03c3bc2877f6e6c380c7efab,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.468282,50.577589,On or near Teignmouth Hill,E01020228,Teignbridge 006A,Investigation complete; no suspect identified
de411b91828f93676b88811261b168cb2144d5cb61aed76d0ad6aac6726f4b89,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cab8fc8698066207e77416960f0f8f97faaf8c6c437452e878095df33cd6899b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.791401,50.338630,On or near Cross Lane,E01019047,Cornwall 038D,Unable to prosecute suspect
e821b52cf627c1107b71792b1b0db872cf8d65e71687901487ecaad1c8542d70,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.049997,50.263681,On or near St Mary's Street,E01034864,Cornwall 044E,Unable to prosecute suspect
f3917a477f0074143c531a80b2370b55fb6401442245b99c8565ad5d8fb0213b,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.713147,50.461368,On or near College Lane,E01018935,Cornwall 014D,Unable to prosecute suspect
27d9aedb2a4edabfcff12fdd4f4f9570cb3db4a04f5bcc48638ff86ee657e11a,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.713147,50.461368,On or near College Lane,E01018935,Cornwall 014D,Unable to prosecute suspect
0c59d22ca3c8655678eb913337701621d5624c1f2477fad3c20a82e98544fea3,2023-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.002142,50.738447,On or near St James Street,E01020330,West Devon 002D,Investigation complete; no suspect identified
