Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ef855834b356e97f3c1411685d33093ab74459b78037a5b25608bb4ac9f64474,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5dfb9a55efa078a00e7cc2e931a252b470e117a1ab62b2a4989e098ce289daa7,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
969f4a6277a9b2296ba923d511aa156588f73369f8e77c81570cef9b1f6c0d54,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
910c3dcc726fc6601caa34989632dabe6990b9c507335adefa3bc96759a60250,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0bc125a08cf080a6ca1c4a18e350941e4d37512c4c5ca7300db4fc0b0a46ec3d,2023-05,Kent Police,Kent Police,0.449048,51.331903,On or near Tilghman Way,E01024771,Tonbridge and Malling 002C,Investigation complete; no suspect identified
242a4f03c3770d2f8fdd3e1233ed2e05119ca0e96e285185f0dd2c8d455e4c2e,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ad19f1d6806aa604764e68228cac0bce1b88e7fb3ad6d3a03df1d9281d4af7db,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6fd6e0be6dc8a6a6af6e448640d831c1a4014cd39ad727228f4c65c1d3b496be,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
d344fd59bac09b2306236988b12427d47b5554bab5845dcc7fda3a6d946aaab0,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
38d0faff5c247cab101c2517a98a95ef7f94777dfd0b557da6c6b67ba667479d,2023-05,Kent Police,Kent Police,0.819486,51.415918,On or near Elm Lane,E01024620,Swale 005D,Unable to prosecute suspect
646939cedd6a9bcfbcd24b38f96d05c496c501a8f889ae09098f844ae28d3a34,2023-05,Kent Police,Kent Police,1.169783,51.275962,On or near Nargate Close,E01024084,Canterbury 010A,Unable to prosecute suspect
81488447ef2a443a818bc4ed9ba0ee8e8b4925d1dacb81f3b00cdbdfa7860b8d,2023-05,Kent Police,Kent Police,1.315218,51.123367,On or near Camden Crescent,E01033211,Dover 012F,Unable to prosecute suspect
f42dbcba40608e448bfcdba65e2dd6ebff1b10f9c683a30111e003d94d2e6d8f,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
5deb6855bf8380ce3118880d767a192a462a09376206ff06e5f0745dfdb98f78,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
baeedcdeb7665c77102a3a7739e9dbc803066727e60dc47ce8a187a196d83714,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
de413616e03672852e032306ccaeea0662027c9f92eb3bd991efd1c00d861ef7,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c7a078952064f7dbf885e24ab3ef5ae63db9c1c5f4db07cf678595fa700f1961,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
613f6ff56857f48cc9e036c5099ddcfad417ffa556db254555997405b2b06ece,2023-05,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
b396ccfceb43f209ebb9a4201a77ee9077dd4822d790caced816fb909dcd0348,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1c4e237b95fde47947ca375b8d16aca69cb58d4043880bd9a88cb67854097330,2023-05,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
ba12d69604c5429c7a7bf58e5772b06f83a01f6ecd3d03b0c755820cb1472264,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
b8e52985b28d460ad270f4898d4eb473544e3f2910074f47bb62a3d9e9de51c4,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
ec0a012b14c4d458332def08eb028f59b7a5023e711fe625884b15b1dc048a05,2023-05,Kent Police,Kent Police,1.105320,51.357923,On or near Rowland Drive,E01024066,Canterbury 003B,Unable to prosecute suspect
6fceb975883965d12508d143d2d6f815d48ba19435b0352636e1b0f3c72f741a,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e7d6dcca79c4017bd95430c209882152c2cb4bdb97dff04d66e53c59fb7eb745,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
bba68d4c5fbd32b33835c6b116e2a7bf078270570b2a9ee79c0f084f3effc109,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
011c40059e2a6e53367737e5975b332c271cccdd3bbe592b921171673e0971ee,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
5bdaed2b8579c5249f7a9345b2e0cea15a8cda8d62c306b1c0ce8a603066fbfe,2023-05,Kent Police,Kent Police,1.391937,51.346298,On or near The Centre,E01024682,Thanet 013A,Unable to prosecute suspect
0994d462680e2985ae634b5b7b719febc88a67f59adf27eec2691400e972e2ec,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1c35ad8a702160d291a14cd8da75eb7dbf4dbc7443965f69fd48a4a2547f1f99,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6fedff11954c1d84923715c523e978f71bce3a9cc558db7b06d77b13234283e1,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
0210dc7e177fec36b3393fbd88dae13b40b5413920ea352a56c37143025c969a,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
a0be5b47442d1e7e3a348dd6fbab9485ec04808e693e5ada7b53974d4cbe393a,2023-05,Kent Police,Kent Police,0.357379,51.427162,On or near Haynes Road,E01024263,Gravesham 004B,Suspect charged
0bb31ba34f06256389d04ca5bc57f78d0cef38db7dc8895a6624b1b62ad06139,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3c020754f3e51f11ec0dcee6c95d9ccd32d5991c634b14f1fe65c10985480845,2023-05,Kent Police,Kent Police,1.425693,51.337660,On or near Avenue Road,E01024669,Thanet 012A,Unable to prosecute suspect
ece104a809c1852a604815084a08ab0198cc0ae460a6618638ec3ebf0396e209,2023-05,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
fa6381094b879fab4a2f377652e4c3b865bfe40d4985301fa41ed0a33228819d,2023-05,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
e49973285f44b953d83bc763024725314ae8baf0a255fef5e43b6288e6bedae1,2023-05,Kent Police,Kent Police,0.528967,51.391279,On or near The Cut,E01032798,Medway 007E,Suspect charged
e49973285f44b953d83bc763024725314ae8baf0a255fef5e43b6288e6bedae1,2023-05,Kent Police,Kent Police,0.528967,51.391279,On or near The Cut,E01032798,Medway 007E,Suspect charged
c99d7b1095b3423f26da5edd6c671fc36408f0dcc004f7f00799a00d57442e41,2023-05,Kent Police,Kent Police,1.383827,51.388441,On or near Supermarket,E01024678,Thanet 001E,Suspect charged
e6700ce00d0ab033f2a1ee55659869a5c0388237338b6942b1711d8962190eac,2023-05,Kent Police,Kent Police,0.198256,51.404031,On or near Swanley Village Road,E01024472,Sevenoaks 001D,Suspect charged
67f7ed9210e72c37df3016d2a5ec4c0e9555268b498b0ebfc83b8d84d1385d2c,2023-05,Kent Police,Kent Police,0.251565,51.441366,On or near Kirby Road,E01024170,Dartford 006B,Suspect charged
df950d04fa981aa36910c41812dc6fe56c3c8f5d89b1f1f69318f4c66354ec4e,2023-05,Kent Police,Kent Police,0.523047,51.271727,On or near Police Station,E01024372,Maidstone 009B,Suspect charged
3406b2771bce97f80fce0be50fbb0bd959f340b224ad762f2f4446ccb709ea32,2023-05,Kent Police,Kent Police,0.507846,51.375707,On or near The Rise,E01016113,Medway 017A,Suspect charged
6752d9d649c7238f502fee134ced71be2a3620805e64bce107ce2c5d70954815,2023-05,Kent Police,Kent Police,0.870573,51.139939,On or near Beaver Road,E01024002,Ashford 005B,Suspect charged
a0492749df3dfe123fccc7300d60eed9ed6c64dfdf264cc12e6f1053b50407df,2023-05,Kent Police,Kent Police,0.485490,51.274490,On or near Hospital,E01033088,Maidstone 008F,Suspect charged
3288b4c5813d8b13204eb57c82a4b2f24e26175f59ca15204aa94729d82f2d4c,2023-05,Kent Police,Kent Police,0.485490,51.274490,On or near Hospital,E01033088,Maidstone 008F,Suspect charged
dae5e1efc11f9281525b79462f83d7d0015815cd9306714063ef7ab40d54c0b6,2023-05,Kent Police,Kent Police,0.485490,51.274490,On or near Hospital,E01033088,Maidstone 008F,Suspect charged
1b06f74730859875a8b31054d9cfb126d8d95649ea5c9c9455eb1b5c361a57fd,2023-05,Kent Police,Kent Police,1.395771,51.347842,On or near Coppock Close,E01024683,Thanet 013B,Suspect charged
dce97de97b96031612716400c943f471bfeccf8704893e7d8f67ea6d974d1fd4,2023-05,Kent Police,Kent Police,0.270851,51.439934,On or near Shopping Area,E01024172,Dartford 006D,Suspect charged
1ed8f75a1b4f5c6106a2661a419a103ec3b3102d0fd3d72aca6df3a081edbfe7,2023-05,Kent Police,Kent Police,0.444153,51.330557,On or near Queen's Avenue,E01024771,Tonbridge and Malling 002C,Suspect charged
011bf57d1b052f19e1b1bd1be52fd862cb87384d9fe3b97d8a451d6548d41aea,2023-05,Kent Police,Kent Police,0.544600,51.376650,On or near Tennyson Road,E01016048,Medway 016D,Suspect charged
7a532e3290662d92ba967fdb4044ada7895c3f99012ac889490da4f09f2f3654,2023-05,Kent Police,Kent Police,0.059216,51.208144,On or near Sunnyside,E01024426,Sevenoaks 014B,Suspect charged
d3b907552792857bd6cbd8a197a8a2a07c295d0800c91b86f46856e1bdf816fc,2023-05,Kent Police,Kent Police,0.763095,51.439144,On or near Supermarket,E01024609,Swale 001A,Suspect charged
17ee1937d92122775f213c3ed841426e878eabd5b05deb97048f878e2f44406f,2023-05,Kent Police,Kent Police,0.884546,51.137022,On or near Harold Way,E01023973,Ashford 005A,Suspect charged
98be6a5e1372fc7498102cdf9d5f13a7acfbf31f49b41a68bab7b3114f22536e,2023-05,Kent Police,Kent Police,0.763095,51.439144,On or near Supermarket,E01024609,Swale 001A,Suspect charged
37e47a6f3ba5c78824ac4c47cc45e4638c5b8fc28778534f9642b93c6c80150e,2023-05,Kent Police,Kent Police,1.106227,51.292940,On or near Shopping Area,E01024091,Canterbury 011A,Suspect charged
92e3efd9405480fe398b92c89729bf4cb6dff260211adf1b53095d746c07bd5d,2023-05,Kent Police,Kent Police,1.106227,51.292940,On or near Shopping Area,E01024091,Canterbury 011A,Suspect charged
92e3efd9405480fe398b92c89729bf4cb6dff260211adf1b53095d746c07bd5d,2023-05,Kent Police,Kent Police,1.106227,51.292940,On or near Shopping Area,E01024091,Canterbury 011A,Suspect charged
aa4ecafe63aeea3d29757e0ad691edb3a66c3a38ccb2bec5d9e002dc08a93472,2023-05,Kent Police,Kent Police,1.101988,51.292657,On or near Vauxhall Crescent,E01024091,Canterbury 011A,Suspect charged
aa4ecafe63aeea3d29757e0ad691edb3a66c3a38ccb2bec5d9e002dc08a93472,2023-05,Kent Police,Kent Police,1.101988,51.292657,On or near Vauxhall Crescent,E01024091,Canterbury 011A,Suspect charged
955c2a14d99f546b1633d5e85a6d47fa07fa1cb5514807d0a2982b702e592e26,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
955c2a14d99f546b1633d5e85a6d47fa07fa1cb5514807d0a2982b702e592e26,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
955c2a14d99f546b1633d5e85a6d47fa07fa1cb5514807d0a2982b702e592e26,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
955c2a14d99f546b1633d5e85a6d47fa07fa1cb5514807d0a2982b702e592e26,2023-05,Kent Police,Kent Police,,,No location,,,Suspect charged
81e29503b0bfb99066910fdcbf117de460f4f01830dada6cad7ee9ece609f02b,2023-05,Kent Police,Kent Police,0.520379,51.374440,On or near King Edward Road,E01016022,Medway 021C,Suspect charged
e3c0d8ba8959f031985c89b8a825f96e9a7f5cf32ef987b44e21ec6eecc536bc,2023-05,Kent Police,Kent Police,0.254847,51.161863,On or near Victoria Road,E01024849,Tunbridge Wells 002D,Suspect charged
5b557114df360f75907ea76f6d544a60b7050459de6eb42d644580b72c01a09b,2023-05,Kent Police,Kent Police,1.306917,51.152271,On or near Supermarket,E01024254,Dover 010E,Suspect charged
13f428fd0e7b28738927a305d54b62e0e743961838fd5041f099d2e258e3771f,2023-05,Kent Police,Kent Police,0.505692,51.384144,On or near King Street,E01016117,Medway 014A,Suspect charged
4b2983830557839e2ce9eda7f06349caea7b59cb75d26238ee93fae6f00109dd,2023-05,Kent Police,Kent Police,0.548135,51.387184,On or near Shopping Area,E01016031,Medway 012A,Suspect charged
