Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6797492335130245fe495dfc6016137864eb59f65c609abed2f2c1e92f25cbe4,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Offender given a caution
6efd7c0cc1b045978a3c2117e7cce41de888a81f254e65f14f983431c8c0c926,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
1931d7fa0f5a29bc5b69f35d02b487b4964e2fd45b38dfd904100e74765d49bf,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
3e16f0e8c804352df9d3109b6432d2a734fecf4fa6bb31960328c92dd6872e72,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
0501ca9f6af6a755b981315fc976498f0db6fd6d3235a4ad845fc3171f6983b5,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
992d41c095188bb694b3dfc34a218774019b82e67ee85ecb7d3e6d503776c174,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
61ae01ed2a65146143236a090125476247887d03556a2e218cd066d5a6ffb4ec,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fa68f19ec0f52c9f22ea7c37c3df266013b3e1c536c24f6add8222d8bf7e5da9,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
2a576b48f68f2ff79b9a8d318deeb69e4993be7ccbf8df8cc840faca5fb1f3a7,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
694ccb171faaed792897ec56bf4817182cd1b32f6d754edcf7baf2e7814f8b9f,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
e95703ac5e3a6b017c37072c8e96efe71e1787072c020b8d47b499f09684b8f7,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
2c8653c8cd04d93bdfd33d1d30c29b6ad53efa7ee9654e163a983520513dc045,2023-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
