Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc14c5e262de77f89b3d090cad06eff1474fbe36987fdc694cc7d0d61a91c9a9,2023-05,Humberside Police,Humberside Police,-0.266791,53.628465,On or near Hawkins Way,E01013308,North Lincolnshire 004C,Unable to prosecute suspect
a97b4c255b0f502526992561f4d28eac78446cd70b5586c4eb0e8b90b44739e4,2023-05,Humberside Police,Humberside Police,-0.650264,53.588269,On or near Theatre/Concert Hall,E01013330,North Lincolnshire 008D,Suspect charged
797f9bd0aaedb1ac5e8b249f985b18a8b46307c0b151a5e23ec40e627e04b45f,2023-05,Humberside Police,Humberside Police,-0.315363,53.781760,On or near Bridport Close,E01012906,Kingston upon Hull 004E,Unable to prosecute suspect
797f9bd0aaedb1ac5e8b249f985b18a8b46307c0b151a5e23ec40e627e04b45f,2023-05,Humberside Police,Humberside Police,-0.315363,53.781760,On or near Bridport Close,E01012906,Kingston upon Hull 004E,Unable to prosecute suspect
ee77bc4319787797377f87bbd323ef8f7188c64cc9d39321697ac898e43fee14,2023-05,Humberside Police,Humberside Police,-0.383020,53.744389,On or near Springfield Road,E01012865,Kingston upon Hull 027E,Suspect charged
ee77bc4319787797377f87bbd323ef8f7188c64cc9d39321697ac898e43fee14,2023-05,Humberside Police,Humberside Police,-0.383020,53.744389,On or near Springfield Road,E01012865,Kingston upon Hull 027E,Suspect charged
9aa036c68bd22ce1f2d6513d9cb00c2b3910e903b04fc113d4dfcd59071fc3f1,2023-05,Humberside Police,Humberside Police,-0.365131,53.780992,On or near Dingley Close,E01012915,Kingston upon Hull 008E,Suspect charged
57abd2a99ab82f7a19c60a744649df4bd841ad86bf7ab97d6135e895136d8a2c,2023-05,Humberside Police,Humberside Police,-0.058142,53.565749,On or near Queen Mary Avenue,E01013197,North East Lincolnshire 012E,Suspect charged
d31db1907eedc3c187adcee87f5b12e516c916dff38d0b73b6292efcf40731c3,2023-05,Humberside Police,Humberside Police,-0.098674,53.572118,On or near Sandford Street,E01013218,North East Lincolnshire 003A,Unable to prosecute suspect
610f1a1d26a57b192a1957af0204ee59dfdf0cc7cf30f245a08088cf9f4c7b9a,2023-05,Humberside Police,Humberside Police,-0.406062,53.761822,On or near Meltonby Avenue,E01012798,Kingston upon Hull 019D,Unable to prosecute suspect
b538f707183a8f096dbcee12e99ebba5a0c563b5c433eb4b49f6d3e9a2358761,2023-05,Humberside Police,Humberside Police,-0.031565,53.559875,On or near Short Street,E01013129,North East Lincolnshire 024D,Suspect charged
b538f707183a8f096dbcee12e99ebba5a0c563b5c433eb4b49f6d3e9a2358761,2023-05,Humberside Police,Humberside Police,-0.031565,53.559875,On or near Short Street,E01013129,North East Lincolnshire 024D,Suspect charged
b538f707183a8f096dbcee12e99ebba5a0c563b5c433eb4b49f6d3e9a2358761,2023-05,Humberside Police,Humberside Police,-0.031565,53.559875,On or near Short Street,E01013129,North East Lincolnshire 024D,Suspect charged
1e654dbc9d58df63204c931cd28db8ed4e00ba3ab6fbd3a0950f710510cd3c4b,2023-05,Humberside Police,Humberside Police,-0.303556,53.751614,On or near Staxton Court,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
1e654dbc9d58df63204c931cd28db8ed4e00ba3ab6fbd3a0950f710510cd3c4b,2023-05,Humberside Police,Humberside Police,-0.303556,53.751614,On or near Staxton Court,E01012900,Kingston upon Hull 022C,Unable to prosecute suspect
